date	value	lower_ci	upper_ci	incidence	scenario
2021-06-21	164660	158659	170828	NA	No intervention
2021-06-22	164873	157602	172336	213	No intervention
2021-06-23	165074	156748	173685	201	No intervention
2021-06-24	165266	155981	174920	192	No intervention
2021-06-25	165451	155339	175982	185	No intervention
2021-06-26	165631	154720	176966	180	No intervention
2021-06-27	165805	154238	177907	174	No intervention
2021-06-28	165963	153767	178774	158	No intervention
2021-06-29	166120	153305	179639	157	No intervention
2021-06-30	166259	152850	180456	139	No intervention
2021-07-01	166400	152450	181177	141	No intervention
2021-07-02	166545	152048	181863	145	No intervention
2021-07-03	166677	151643	182620	132	No intervention
2021-07-04	166803	151312	183316	126	No intervention
2021-07-05	166925	150937	183907	122	No intervention
2021-07-06	167042	150595	184551	117	No intervention
2021-07-07	167160	150279	185132	118	No intervention
2021-07-08	167272	149960	185718	112	No intervention
2021-07-09	167385	149644	186304	113	No intervention
2021-07-10	167489	149333	186855	104	No intervention
2021-07-11	167580	149096	187333	91	No intervention
2021-07-12	167675	148811	187812	95	No intervention
2021-07-13	167763	148467	188342	88	No intervention
2021-07-14	167845	148191	188839	82	No intervention
2021-07-15	167930	147994	189331	85	No intervention
2021-07-16	168011	147681	189738	81	No intervention
2021-07-17	168079	147396	190214	68	No intervention
2021-07-18	168156	147131	190643	77	No intervention
2021-07-19	168225	146929	191137	69	No intervention
2021-07-20	168292	146640	191614	67	No intervention
2021-07-21	168352	146399	191980	60	No intervention
2021-07-22	168406	146134	192407	54	No intervention
2021-07-23	168470	145896	192832	64	No intervention
2021-07-24	168524	145710	193218	54	No intervention
2021-07-25	168581	145465	193701	57	No intervention
2021-07-26	168635	145180	194013	54	No intervention
2021-07-27	168680	145022	194362	45	No intervention
2021-07-28	168733	144787	194701	53	No intervention
2021-07-29	168779	144541	195120	46	No intervention
2021-07-30	168830	144358	195482	51	No intervention
2021-07-31	168874	144161	195749	44	No intervention
2021-08-01	168909	143942	196108	35	No intervention
2021-08-02	168958	143722	196494	49	No intervention
2021-08-03	168996	143446	196820	38	No intervention
2021-08-04	169033	143286	197162	37	No intervention
2021-08-05	169067	143075	197433	34	No intervention
2021-08-06	169101	142815	197731	34	No intervention
2021-08-07	169138	142724	198041	37	No intervention
2021-08-08	169175	142498	198332	37	No intervention
2021-08-09	169214	142314	198590	39	No intervention
2021-08-10	169244	142056	198829	30	No intervention
2021-08-11	169279	141882	199149	35	No intervention
2021-08-12	169302	141657	199537	23	No intervention
2021-08-13	169324	141390	199687	22	No intervention
2021-08-14	169347	141206	200044	23	No intervention
2021-08-15	169369	140992	200294	22	No intervention
2021-08-16	169403	140762	200583	34	No intervention
2021-08-17	169418	140514	200893	15	No intervention
2021-08-18	169438	140362	201099	20	No intervention
2021-08-19	169457	140142	201415	19	No intervention
2021-08-20	169465	139950	201641	8	No intervention
2021-08-21	169485	139708	201878	20	No intervention
2021-08-22	169505	139503	202145	20	No intervention
2021-08-23	169521	139257	202423	16	No intervention
2021-08-24	169545	139143	202682	24	No intervention
2021-08-25	169558	138961	202931	13	No intervention
2021-08-26	169580	138742	203159	22	No intervention
2021-08-27	169591	138537	203434	11	No intervention
2021-08-28	169606	138359	203619	15	No intervention
2021-08-29	169625	138125	203979	19	No intervention
2021-08-30	169635	137964	204179	10	No intervention
2021-08-31	169642	137815	204408	7	No intervention
2021-09-01	169650	137533	204610	8	No intervention
2021-09-02	169659	137374	204906	9	No intervention
2021-09-03	169671	137169	205107	12	No intervention
2021-09-04	169683	137063	205240	12	No intervention
2021-09-05	169693	136859	205536	10	No intervention
2021-09-06	169702	136625	205787	9	No intervention
2021-09-07	169711	136449	205889	9	No intervention
2021-09-08	169718	136229	206154	7	No intervention
2021-09-09	169723	136154	206498	5	No intervention
2021-09-10	169729	135909	206706	6	No intervention
2021-09-11	169736	135799	206888	7	No intervention
2021-09-12	169736	135546	207120	0	No intervention
2021-09-13	169738	135349	207304	2	No intervention
2021-09-14	169738	135199	207498	0	No intervention
2021-09-15	169742	135051	207706	4	No intervention
2021-09-16	169757	134932	208018	15	No intervention
2021-09-17	169762	134619	208180	5	No intervention
2021-09-18	169771	134429	208407	9	No intervention
