date	value	lower_ci	upper_ci	incidence	scenario
2021-04-10	136754	116298	159040	NA	No intervention
2021-04-11	139191	114753	166412	2437	No intervention
2021-04-12	141936	113882	174452	2745	No intervention
2021-04-13	145086	112966	183716	3150	No intervention
2021-04-14	148642	112314	194208	3556	No intervention
2021-04-15	152709	111699	206743	4067	No intervention
2021-04-16	157371	111320	221782	4662	No intervention
2021-04-17	162708	111080	239699	5337	No intervention
2021-04-18	168816	111054	261089	6108	No intervention
2021-04-19	175859	111171	287019	7043	No intervention
2021-04-20	183962	111080	319049	8103	No intervention
2021-04-21	193334	111202	358248	9372	No intervention
2021-04-22	204176	111365	404533	10842	No intervention
2021-04-23	216714	111406	461674	12538	No intervention
2021-04-24	231253	111775	529930	14539	No intervention
2021-04-25	248135	111952	612341	16882	No intervention
2021-04-26	267729	112570	711840	19594	No intervention
2021-04-27	290513	112888	830592	22784	No intervention
2021-04-28	316992	113168	972347	26479	No intervention
2021-04-29	347762	113792	1142491	30770	No intervention
2021-04-30	383545	114099	1349291	35783	No intervention
2021-05-01	425041	114603	1590630	41496	No intervention
2021-05-02	473078	115043	1876900	48037	No intervention
2021-05-03	528519	115694	2215967	55441	No intervention
2021-05-04	592326	116375	2615871	63807	No intervention
2021-05-05	665411	116852	3081483	73085	No intervention
2021-05-06	748754	117566	3620684	83343	No intervention
2021-05-07	843341	118055	4244357	94587	No intervention
2021-05-08	950063	118587	4947587	106722	No intervention
2021-05-09	1069766	119227	5757701	119703	No intervention
2021-05-10	1203208	119804	6635947	133442	No intervention
2021-05-11	1350950	120394	7622212	147742	No intervention
2021-05-12	1513445	120956	8692120	162495	No intervention
2021-05-13	1691161	121450	9831362	177716	No intervention
2021-05-14	1884077	122267	11044097	192916	No intervention
2021-05-15	2092219	122763	12314960	208142	No intervention
2021-05-16	2315461	123144	13609158	223242	No intervention
2021-05-17	2553421	124040	14945356	237960	No intervention
2021-05-18	2805591	124788	16303708	252170	No intervention
2021-05-19	3071342	125304	17648772	265751	No intervention
2021-05-20	3349969	126208	18993436	278627	No intervention
2021-05-21	3640655	126880	20305640	290686	No intervention
2021-05-22	3942529	127661	21589040	301874	No intervention
2021-05-23	4254590	128312	22851811	312061	No intervention
2021-05-24	4575806	129173	24102739	321216	No intervention
2021-05-25	4905255	129604	25289524	329449	No intervention
2021-05-26	5241693	130492	26383667	336438	No intervention
2021-05-27	5584249	131344	27483221	342556	No intervention
2021-05-28	5931996	131639	28490735	347747	No intervention
2021-05-29	6283773	132498	29441920	351777	No intervention
2021-05-30	6638650	133608	30343721	354877	No intervention
2021-05-31	6995791	134234	31187846	357141	No intervention
2021-06-01	7354235	134977	31995149	358444	No intervention
2021-06-02	7713269	135984	32744667	359034	No intervention
2021-06-03	8071936	136593	33440748	358667	No intervention
2021-06-04	8429709	137194	34084065	357773	No intervention
2021-06-05	8785812	138001	34705055	356103	No intervention
2021-06-06	9139884	139045	35254719	354072	No intervention
2021-06-07	9490990	140089	35777716	351106	No intervention
2021-06-08	9838882	140956	36271818	347892	No intervention
2021-06-09	10183094	141468	36712840	344212	No intervention
2021-06-10	10523210	142283	37131482	340116	No intervention
2021-06-11	10858845	143149	37529635	335635	No intervention
2021-06-12	11189627	143577	37907466	330782	No intervention
2021-06-13	11515231	144425	38266805	325604	No intervention
2021-06-14	11835464	145028	38584815	320233	No intervention
2021-06-15	12150379	145835	38886293	314915	No intervention
2021-06-16	12459695	147393	39124628	309316	No intervention
2021-06-17	12763143	147765	39388420	303448	No intervention
2021-06-18	13060632	148999	39623893	297489	No intervention
2021-06-19	13352387	149784	39841035	291755	No intervention
2021-06-20	13638037	150583	40035341	285650	No intervention
2021-06-21	13917523	151597	40225751	279486	No intervention
2021-06-22	14191086	151968	40397938	273563	No intervention
2021-06-23	14458696	152726	40551715	267610	No intervention
2021-06-24	14720291	153474	40695540	261595	No intervention
2021-06-25	14975946	154505	40822668	255655	No intervention
