date	value	lower_ci	upper_ci	incidence	scenario
2021-04-10	1154359	1096255	1214279	NA	Normal (pre-intervention)
2021-04-11	1155989	1088458	1225839	1630	Normal (pre-intervention)
2021-04-12	1157632	1082011	1236552	1643	Normal (pre-intervention)
2021-04-13	1159313	1075985	1246235	1681	Normal (pre-intervention)
2021-04-14	1160941	1070879	1255173	1628	Normal (pre-intervention)
2021-04-15	1162447	1066144	1264642	1506	Normal (pre-intervention)
2021-04-16	1164063	1060786	1272711	1616	Normal (pre-intervention)
2021-04-17	1165647	1056566	1281071	1584	Normal (pre-intervention)
2021-04-18	1167224	1052915	1288971	1577	Normal (pre-intervention)
2021-04-19	1168822	1049121	1297225	1598	Normal (pre-intervention)
2021-04-20	1170435	1046178	1304634	1613	Normal (pre-intervention)
2021-04-21	1172004	1042125	1312233	1569	Normal (pre-intervention)
2021-04-22	1173569	1038679	1319846	1565	Normal (pre-intervention)
2021-04-23	1175144	1035830	1327263	1575	Normal (pre-intervention)
2021-04-24	1176756	1033306	1334019	1612	Normal (pre-intervention)
2021-04-25	1178299	1029949	1340935	1543	Normal (pre-intervention)
2021-04-26	1179872	1027433	1348288	1573	Normal (pre-intervention)
2021-04-27	1181371	1024051	1354951	1499	Normal (pre-intervention)
2021-04-28	1182965	1022314	1362344	1594	Normal (pre-intervention)
2021-04-29	1184497	1020015	1368822	1532	Normal (pre-intervention)
2021-04-30	1186031	1017232	1376173	1534	Normal (pre-intervention)
2021-05-01	1187597	1015094	1382462	1566	Normal (pre-intervention)
2021-05-02	1189142	1013084	1388301	1545	Normal (pre-intervention)
2021-05-03	1190700	1010461	1394224	1558	Normal (pre-intervention)
2021-05-04	1192232	1008592	1401593	1532	Normal (pre-intervention)
2021-05-05	1193741	1006823	1407839	1509	Normal (pre-intervention)
2021-05-06	1195332	1004078	1415041	1591	Normal (pre-intervention)
2021-05-07	1196882	1002563	1421314	1550	Normal (pre-intervention)
2021-05-08	1198456	1000265	1427398	1574	Normal (pre-intervention)
2021-05-09	1199980	998086	1434100	1524	Normal (pre-intervention)
2021-05-10	1201507	996849	1441060	1527	Normal (pre-intervention)
2021-05-11	1203040	994995	1447639	1533	Normal (pre-intervention)
2021-05-12	1204628	993146	1453539	1588	Normal (pre-intervention)
2021-05-13	1206132	991612	1460527	1504	Normal (pre-intervention)
2021-05-14	1207639	990088	1467222	1507	Normal (pre-intervention)
2021-05-15	1209198	988542	1474158	1559	Normal (pre-intervention)
2021-05-16	1210738	986759	1481262	1540	Normal (pre-intervention)
