date	value	lower_ci	upper_ci	incidence	scenario
2021-04-10	347334	315019	381890	NA	Cautious return
2021-04-11	347842	310652	387978	508	Cautious return
2021-04-12	348334	306806	393592	492	Cautious return
2021-04-13	348876	303584	398571	542	Cautious return
2021-04-14	349388	300793	403557	512	Cautious return
2021-04-15	349922	297857	408240	534	Cautious return
2021-04-16	350479	295208	412735	557	Cautious return
2021-04-17	351042	293062	417240	563	Cautious return
2021-04-18	351626	290780	421289	584	Cautious return
2021-04-19	352219	288710	425688	593	Cautious return
2021-04-20	352797	286405	430255	578	Cautious return
2021-04-21	353446	284811	434373	649	Cautious return
2021-04-22	354081	283008	438435	635	Cautious return
2021-04-23	354730	281132	443090	649	Cautious return
2021-04-24	355436	279793	447450	706	Cautious return
2021-04-25	356166	278395	451946	730	Cautious return
2021-04-26	356900	276845	456601	734	Cautious return
2021-04-27	357646	275584	461013	746	Cautious return
2021-04-28	358439	274193	465817	793	Cautious return
2021-04-29	359235	273164	470844	796	Cautious return
2021-04-30	360071	271651	476016	836	Cautious return
2021-05-01	360941	270572	481126	870	Cautious return
2021-05-02	361879	269394	486582	938	Cautious return
2021-05-03	362843	268294	492210	964	Cautious return
2021-05-04	363847	266925	498607	1004	Cautious return
2021-05-05	364865	265931	504276	1018	Cautious return
2021-05-06	365885	265087	510155	1020	Cautious return
2021-05-07	366985	263869	516815	1100	Cautious return
2021-05-08	368163	262706	523867	1178	Cautious return
2021-05-09	369369	261968	530813	1206	Cautious return
2021-05-10	370594	260708	538632	1225	Cautious return
2021-05-11	371959	259795	546340	1365	Cautious return
2021-05-12	373329	258594	554917	1370	Cautious return
2021-05-13	374796	257750	563249	1467	Cautious return
2021-05-14	376341	256919	573215	1545	Cautious return
2021-05-15	377983	255891	583822	1642	Cautious return
2021-05-16	379661	255022	593986	1678	Cautious return
2021-05-17	381445	253957	605201	1784	Cautious return
2021-05-18	383329	253196	617160	1884	Cautious return
2021-05-19	385323	252469	629765	1994	Cautious return
2021-05-20	387453	251049	643606	2130	Cautious return
2021-05-21	389668	250512	657639	2215	Cautious return
2021-05-22	392035	250008	674153	2367	Cautious return
2021-05-23	394507	249181	689385	2472	Cautious return
2021-05-24	397139	248224	706956	2632	Cautious return
2021-05-25	399936	247713	724700	2797	Cautious return
2021-05-26	402866	246855	744582	2930	Cautious return
2021-05-27	405983	246115	765552	3117	Cautious return
2021-05-28	409296	245103	787778	3313	Cautious return
2021-05-29	412816	244822	813955	3520	Cautious return
2021-05-30	416546	243763	840193	3730	Cautious return
2021-05-31	420457	243030	868801	3911	Cautious return
2021-06-01	424616	242406	898233	4159	Cautious return
2021-06-02	429078	241782	930193	4462	Cautious return
2021-06-03	433728	241077	965823	4650	Cautious return
2021-06-04	438670	240017	1001654	4942	Cautious return
2021-06-05	443929	239808	1039918	5259	Cautious return
2021-06-06	449484	239055	1081176	5555	Cautious return
2021-06-07	455348	237972	1127819	5864	Cautious return
2021-06-08	461542	237512	1172714	6194	Cautious return
2021-06-09	468028	236871	1221815	6486	Cautious return
2021-06-10	474911	236086	1274958	6883	Cautious return
2021-06-11	482086	235398	1334010	7175	Cautious return
2021-06-12	489625	234528	1394872	7539	Cautious return
2021-06-13	497610	233772	1459212	7985	Cautious return
2021-06-14	506022	232966	1526614	8412	Cautious return
2021-06-15	514845	232753	1602556	8823	Cautious return
2021-06-16	524106	231797	1677608	9261	Cautious return
2021-06-17	533792	231217	1758211	9686	Cautious return
2021-06-18	543898	230565	1845072	10106	Cautious return
2021-06-19	554506	230231	1933656	10608	Cautious return
2021-06-20	565572	229228	2028746	11066	Cautious return
2021-06-21	577108	229061	2131356	11536	Cautious return
2021-06-22	589119	228089	2241530	12011	Cautious return
2021-06-23	601627	227737	2352426	12508	Cautious return
2021-06-24	614674	226852	2474537	13047	Cautious return
2021-06-25	628247	226460	2599330	13573	Cautious return
2021-06-26	642275	225524	2738309	14028	Cautious return
2021-06-27	656841	225000	2873124	14566	Cautious return
2021-06-28	671980	224065	3025746	15139	Cautious return
2021-06-29	687612	223492	3175746	15632	Cautious return
2021-06-30	703783	222988	3347177	16171	Cautious return
