date	value	lower_ci	upper_ci	incidence	scenario
2021-04-10	607899	541657	679031	NA	Moderate return
2021-04-11	609668	533104	692645	1769	Moderate return
2021-04-12	611472	526074	705295	1804	Moderate return
2021-04-13	613283	519398	717103	1811	Moderate return
2021-04-14	615243	513318	729589	1960	Moderate return
2021-04-15	617266	508357	741098	2023	Moderate return
2021-04-16	619313	503957	752437	2047	Moderate return
2021-04-17	621453	499424	764079	2140	Moderate return
2021-04-18	623745	495297	775818	2292	Moderate return
2021-04-19	626090	491169	787253	2345	Moderate return
2021-04-20	628553	487506	799926	2463	Moderate return
2021-04-21	631083	484104	812227	2530	Moderate return
2021-04-22	633727	480390	825586	2644	Moderate return
2021-04-23	636477	477394	838305	2750	Moderate return
2021-04-24	639421	474464	852350	2944	Moderate return
2021-04-25	642410	471753	866998	2989	Moderate return
2021-04-26	645604	469415	882459	3194	Moderate return
2021-04-27	648915	466649	898004	3311	Moderate return
2021-04-28	652302	463747	914509	3387	Moderate return
2021-04-29	655913	462103	932827	3611	Moderate return
2021-04-30	659687	459621	951205	3774	Moderate return
2021-05-01	663661	457784	971091	3974	Moderate return
2021-05-02	667940	455892	992671	4279	Moderate return
2021-05-03	672360	453445	1015949	4420	Moderate return
2021-05-04	676962	452021	1040401	4602	Moderate return
2021-05-05	681895	450094	1067966	4933	Moderate return
2021-05-06	687129	448727	1095266	5234	Moderate return
2021-05-07	692610	447591	1125038	5481	Moderate return
2021-05-08	698374	445514	1157585	5764	Moderate return
2021-05-09	704590	443503	1193430	6216	Moderate return
2021-05-10	711106	442099	1228551	6516	Moderate return
2021-05-11	718026	440829	1269716	6920	Moderate return
2021-05-12	725416	439225	1315434	7390	Moderate return
2021-05-13	733219	437599	1363447	7803	Moderate return
2021-05-14	741460	436322	1413082	8241	Moderate return
2021-05-15	750269	435449	1469113	8809	Moderate return
2021-05-16	759551	433340	1528245	9282	Moderate return
2021-05-17	769522	432037	1594159	9971	Moderate return
2021-05-18	780090	431337	1662885	10568	Moderate return
2021-05-19	791447	429627	1741243	11357	Moderate return
2021-05-20	803532	428477	1824096	12085	Moderate return
2021-05-21	816388	427922	1910581	12856	Moderate return
2021-05-22	830047	426416	2006574	13659	Moderate return
2021-05-23	844584	426011	2109731	14537	Moderate return
2021-05-24	860142	424524	2224338	15558	Moderate return
2021-05-25	876759	423930	2342459	16617	Moderate return
2021-05-26	894404	422889	2474169	17645	Moderate return
2021-05-27	913175	421807	2611841	18771	Moderate return
