stat	value
thetaS_last_obs_p_mean	0.9901631
thetaI_last_obs_p_mean	0.0007719381
thetaR_last_obs_p_mean	0.009064983
thetaS_last_obs_p_ci_low	0.9897698
thetaS_last_obs_p_ci_med	0.9901637
thetaS_last_obs_p_ci_up	0.9905526
thetaI_last_obs_p_ci_low	0.0006615639
thetaI_last_obs_p_ci_med	0.0007711399
thetaI_last_obs_p_ci_up	0.0008864627
thetaR_last_obs_p_ci_low	0.008693036
thetaR_last_obs_p_ci_med	0.009064004
thetaR_last_obs_p_ci_up	0.009441368
R0_p_mean	2.097093
R0_p_ci_low	1.181384
R0_p_ci_med	1.936137
R0_p_ci_up	3.916423
gamma_p_mean	0.05787809
gamma_p_ci_low	0.01267909
gamma_p_ci_med	0.04850842
gamma_p_ci_up	0.1563389
beta_p_mean	0.1061153
beta_p_ci_low	0.02889933
beta_p_ci_med	0.09994687
beta_p_ci_up	0.2198101
incidence_mean	0.1308736
incidence_ci_low	0.002214982
incidence_ci_median	0.05564439
incidence_ci_up	0.6313891
thetaI_tp1_mean	0.02504017
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008310902
thetaI_tp1_ci_up	0.1532623
thetaR_tp1_mean	0.05244338
thetaR_tp1_ci_low	0.008701615
thetaR_tp1_ci_med	0.02876679
thetaR_tp1_ci_up	0.2450144
Y_tp1_mean	0.02504079
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008312291
Y_tp1_ci_up	0.1533805
R_tp1_mean	0.05244287
R_tp1_ci_low	0.008695406
R_tp1_ci_med	0.02875074
R_tp1_ci_up	0.2450407
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0990731
thetaR_max_ci_low	0.00894449
thetaR_max_ci_med	0.04662973
thetaR_max_ci_up	0.4737304
cumInf_mean	0.1383671
cumInf_ci_low	0.009479933
cumInf_ci_med	0.06367875
cumInf_ci_up	0.6372609
dthetaI_tp1_date	08/09/21
first_tp_mean	07/03/21
first_tp_ci_low	03/28/21
first_tp_ci_med	08/10/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	08/09/21
second_tp_mean	07/08/21
second_tp_ci_low	03/31/21
second_tp_ci_med	08/21/21
second_tp_ci_up	09/11/21
end_p_mean	09/08/21
end_p_ci_low	07/23/21
end_p_ci_med	09/11/21
end_p_ci_up	09/11/21
begin_str	02/24/2021
