date	value	lower_ci	upper_ci	incidence	scenario
2020-12-13	196669	156737	241876	NA	Normal (pre-intervention)
2020-12-14	197285	151721	250098	616	Normal (pre-intervention)
2020-12-15	197904	147044	257163	619	Normal (pre-intervention)
2020-12-16	198558	143221	264523	654	Normal (pre-intervention)
2020-12-17	199199	139611	271124	641	Normal (pre-intervention)
2020-12-18	199812	136602	277439	613	Normal (pre-intervention)
2020-12-19	200522	133607	283600	710	Normal (pre-intervention)
2020-12-20	201258	131007	290048	736	Normal (pre-intervention)
2020-12-21	202005	128428	295765	747	Normal (pre-intervention)
2020-12-22	202774	126335	302118	769	Normal (pre-intervention)
2020-12-23	203537	124149	308170	763	Normal (pre-intervention)
2020-12-24	204388	122191	314734	851	Normal (pre-intervention)
2020-12-25	205216	120392	320486	828	Normal (pre-intervention)
2020-12-26	206067	118612	326599	851	Normal (pre-intervention)
2020-12-27	206937	117136	333006	870	Normal (pre-intervention)
2020-12-28	207825	115355	339675	888	Normal (pre-intervention)
2020-12-29	208777	113455	346011	952	Normal (pre-intervention)
2020-12-30	209749	112240	352102	972	Normal (pre-intervention)
2020-12-31	210765	110647	358953	1016	Normal (pre-intervention)
2021-01-01	211822	109490	366116	1057	Normal (pre-intervention)
2021-01-02	212903	107971	372899	1081	Normal (pre-intervention)
2021-01-03	214064	106478	381019	1161	Normal (pre-intervention)
2021-01-04	215268	105089	388603	1204	Normal (pre-intervention)
2021-01-05	216507	104062	396608	1239	Normal (pre-intervention)
2021-01-06	217776	102748	404563	1269	Normal (pre-intervention)
2021-01-07	219111	101485	413812	1335	Normal (pre-intervention)
2021-01-08	220503	100287	422532	1392	Normal (pre-intervention)
2021-01-09	221922	99276	431782	1419	Normal (pre-intervention)
2021-01-10	223402	98231	440936	1480	Normal (pre-intervention)
2021-01-11	224990	97263	451586	1588	Normal (pre-intervention)
2021-01-12	226654	95936	462695	1664	Normal (pre-intervention)
2021-01-13	228395	94837	473148	1741	Normal (pre-intervention)
2021-01-14	230290	93917	485120	1895	Normal (pre-intervention)
2021-01-15	232298	92966	496666	2008	Normal (pre-intervention)
2021-01-16	234292	91447	510401	1994	Normal (pre-intervention)
2021-01-17	236430	90613	524057	2138	Normal (pre-intervention)
2021-01-18	238635	89605	538856	2205	Normal (pre-intervention)
2021-01-19	240961	89065	554579	2326	Normal (pre-intervention)
2021-01-20	243470	88280	570177	2509	Normal (pre-intervention)
2021-01-21	246095	87213	587005	2625	Normal (pre-intervention)
2021-01-22	248814	86449	604758	2719	Normal (pre-intervention)
2021-01-23	251706	85221	623549	2892	Normal (pre-intervention)
2021-01-24	254778	84287	643645	3072	Normal (pre-intervention)
2021-01-25	258029	83348	665858	3251	Normal (pre-intervention)
2021-01-26	261477	82266	688208	3448	Normal (pre-intervention)
2021-01-27	265081	81430	712208	3604	Normal (pre-intervention)
2021-01-28	268895	80792	737423	3814	Normal (pre-intervention)
