stat	value
thetaS_last_obs_p_mean	0.997807
thetaI_last_obs_p_mean	8.693143e-05
thetaR_last_obs_p_mean	0.002106055
thetaS_last_obs_p_ci_low	0.9976209
thetaS_last_obs_p_ci_med	0.9978076
thetaS_last_obs_p_ci_up	0.9979886
thetaI_last_obs_p_ci_low	5.337145e-05
thetaI_last_obs_p_ci_med	8.600077e-05
thetaI_last_obs_p_ci_up	0.0001258751
thetaR_last_obs_p_ci_low	0.001928428
thetaR_last_obs_p_ci_med	0.002105512
thetaR_last_obs_p_ci_up	0.002288631
R0_p_mean	1.751121
R0_p_ci_low	0.7722092
R0_p_ci_med	1.601082
R0_p_ci_up	3.559716
gamma_p_mean	0.06142802
gamma_p_ci_low	0.008159457
gamma_p_ci_med	0.04461313
gamma_p_ci_up	0.216389
beta_p_mean	0.09437237
beta_p_ci_low	0.01223162
beta_p_ci_med	0.07752056
beta_p_ci_up	0.275389
incidence_mean	0.1515654
incidence_ci_low	5.748996e-05
incidence_ci_median	0.002939975
incidence_ci_up	0.8747844
thetaI_tp1_mean	0.0126878
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003030514
thetaI_tp1_ci_up	0.1375923
thetaR_tp1_mean	0.02339462
thetaR_tp1_ci_low	0.0007793203
thetaR_tp1_ci_med	0.003203869
thetaR_tp1_ci_up	0.2523534
Y_tp1_mean	0.01268806
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003030807
Y_tp1_ci_up	0.1373597
R_tp1_mean	0.02339517
R_tp1_ci_low	0.0007690128
R_tp1_ci_med	0.00320875
R_tp1_ci_up	0.252289
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1232412
thetaR_max_ci_low	0.0004132669
thetaR_max_ci_med	0.004897277
thetaR_max_ci_up	0.8019869
cumInf_mean	0.1527453
cumInf_ci_low	0.0004184716
cumInf_ci_med	0.005668694
cumInf_ci_up	0.8760145
dthetaI_tp1_date	03/06/21
first_tp_mean	02/01/21
first_tp_ci_low	11/19/20
first_tp_ci_med	11/30/20
first_tp_ci_up	05/16/21
dthetaI_tp2_date	03/06/21
second_tp_mean	02/07/21
second_tp_ci_low	11/21/20
second_tp_ci_med	12/02/20
second_tp_ci_up	05/16/21
end_p_mean	03/28/21
end_p_ci_low	12/23/20
end_p_ci_med	05/16/21
end_p_ci_up	05/16/21
begin_str	10/29/2020
