stat	value
thetaS_last_obs_p_mean	0.995335
thetaI_last_obs_p_mean	2.14532e-05
thetaR_last_obs_p_mean	0.004643498
thetaS_last_obs_p_ci_low	0.995066
thetaS_last_obs_p_ci_med	0.9953355
thetaS_last_obs_p_ci_up	0.9955996
thetaI_last_obs_p_ci_low	7.049657e-06
thetaI_last_obs_p_ci_med	2.057073e-05
thetaI_last_obs_p_ci_up	4.083739e-05
thetaR_last_obs_p_ci_low	0.004379503
thetaR_last_obs_p_ci_med	0.004642867
thetaR_last_obs_p_ci_up	0.004911525
R0_p_mean	1.480934
R0_p_ci_low	0.6241445
R0_p_ci_med	1.341068
R0_p_ci_up	3.120328
gamma_p_mean	0.0507525
gamma_p_ci_low	0.006342321
gamma_p_ci_med	0.03483509
gamma_p_ci_up	0.191333
beta_p_mean	0.06431469
beta_p_ci_low	0.008692782
beta_p_ci_med	0.0496394
beta_p_ci_up	0.2057071
incidence_mean	0.01465602
incidence_ci_low	2.520402e-05
incidence_ci_median	0.0001654285
incidence_ci_up	0.1696453
thetaI_tp1_mean	0.00255756
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01992186
thetaR_tp1_mean	0.009404528
thetaR_tp1_ci_low	0.0017652
thetaR_tp1_ci_med	0.004741543
thetaR_tp1_ci_up	0.03154072
Y_tp1_mean	0.002557481
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0198247
R_tp1_mean	0.009404002
R_tp1_ci_low	0.001754788
R_tp1_ci_med	0.004740011
R_tp1_ci_up	0.03140576
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01493486
thetaR_max_ci_low	0.001495543
thetaR_max_ci_med	0.004761715
thetaR_max_ci_up	0.1031538
cumInf_mean	0.01903657
cumInf_ci_low	0.001497544
cumInf_ci_med	0.004792202
cumInf_ci_up	0.1715766
dthetaI_tp1_date	06/21/21
first_tp_mean	02/10/21
first_tp_ci_low	01/04/21
first_tp_ci_med	01/29/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	06/21/21
second_tp_mean	02/13/21
second_tp_ci_low	01/06/21
second_tp_ci_med	01/30/21
second_tp_ci_up	07/22/21
end_p_mean	03/27/21
end_p_ci_low	02/20/21
end_p_ci_med	03/04/21
end_p_ci_up	07/22/21
begin_str	01/04/2021
