date	value	lower_ci	upper_ci	incidence	scenario
2021-02-18	261860	221758	306928	NA	Cautious return
2021-02-19	261907	216142	314093	47	Cautious return
2021-02-20	261929	211278	320275	22	Cautious return
2021-02-21	262017	206490	326374	88	Cautious return
2021-02-22	262034	202596	331571	17	Cautious return
2021-02-23	262085	198781	336265	51	Cautious return
2021-02-24	262160	195302	341105	75	Cautious return
2021-02-25	262224	192236	345829	64	Cautious return
2021-02-26	262230	189276	349908	6	Cautious return
2021-02-27	262282	186101	354363	52	Cautious return
2021-02-28	262381	182842	358282	99	Cautious return
2021-03-01	262405	180673	362126	24	Cautious return
2021-03-02	262437	177995	365864	32	Cautious return
2021-03-03	262488	175482	369824	51	Cautious return
2021-03-04	262524	173056	372311	36	Cautious return
2021-03-05	262572	170622	376261	48	Cautious return
2021-03-06	262569	168185	379587	-3	Cautious return
2021-03-07	262664	166104	382627	95	Cautious return
2021-03-08	262723	164467	385794	59	Cautious return
2021-03-09	262764	162252	389008	41	Cautious return
2021-03-10	262813	160131	392379	49	Cautious return
2021-03-11	262838	158455	395597	25	Cautious return
2021-03-12	262897	156321	397875	59	Cautious return
2021-03-13	262926	154210	400916	29	Cautious return
2021-03-14	262978	152494	403677	52	Cautious return
2021-03-15	263052	150502	406192	74	Cautious return
2021-03-16	263089	149053	408957	37	Cautious return
2021-03-17	263129	147335	412402	40	Cautious return
2021-03-18	263184	145784	415094	55	Cautious return
2021-03-19	263238	144274	417648	54	Cautious return
2021-03-20	263302	142513	420474	64	Cautious return
2021-03-21	263356	141234	423112	54	Cautious return
2021-03-22	263430	139554	425880	74	Cautious return
2021-03-23	263494	137882	427620	64	Cautious return
2021-03-24	263565	136665	430082	71	Cautious return
2021-03-25	263658	135219	432346	93	Cautious return
2021-03-26	263684	134024	435217	26	Cautious return
2021-03-27	263749	132687	436500	65	Cautious return
2021-03-28	263781	130985	439140	32	Cautious return
2021-03-29	263831	129768	441680	50	Cautious return
2021-03-30	263928	128601	443876	97	Cautious return
2021-03-31	264039	127053	446097	111	Cautious return
2021-04-01	264103	125682	448198	64	Cautious return
2021-04-02	264136	124357	450402	33	Cautious return
2021-04-03	264220	123226	452810	84	Cautious return
