stat	value
thetaS_last_obs_p_mean	0.9820898
thetaI_last_obs_p_mean	1.392501e-05
thetaR_last_obs_p_mean	0.01789627
thetaS_last_obs_p_ci_low	0.9815747
thetaS_last_obs_p_ci_med	0.9820922
thetaS_last_obs_p_ci_up	0.9825916
thetaI_last_obs_p_ci_low	3.866062e-06
thetaI_last_obs_p_ci_med	1.308522e-05
thetaI_last_obs_p_ci_up	2.797441e-05
thetaR_last_obs_p_ci_low	0.01739733
thetaR_last_obs_p_ci_med	0.01789587
thetaR_last_obs_p_ci_up	0.01841335
R0_p_mean	1.632101
R0_p_ci_low	0.7071436
R0_p_ci_med	1.480512
R0_p_ci_up	3.444933
gamma_p_mean	0.05279998
gamma_p_ci_low	0.006891121
gamma_p_ci_med	0.03784555
gamma_p_ci_up	0.183946
beta_p_mean	0.07629812
beta_p_ci_low	0.009361746
beta_p_ci_med	0.05840324
beta_p_ci_up	0.2397119
incidence_mean	0.003942345
incidence_ci_low	1.601835e-05
incidence_ci_median	0.0001129961
incidence_ci_up	0.0114106
thetaI_tp1_mean	0.0005197353
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001183437
thetaR_tp1_mean	0.01866529
thetaR_tp1_ci_low	0.01163437
thetaR_tp1_ci_med	0.01784089
thetaR_tp1_ci_up	0.02609988
Y_tp1_mean	0.0005181872
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001239238
R_tp1_mean	0.01867211
R_tp1_ci_low	0.01170427
R_tp1_ci_med	0.01783605
R_tp1_ci_up	0.02618512
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02047701
thetaR_max_ci_low	0.01081168
thetaR_max_ci_med	0.01781785
thetaR_max_ci_up	0.02911841
cumInf_mean	0.02155404
cumInf_ci_low	0.01081168
cumInf_ci_med	0.0178433
cumInf_ci_up	0.03080204
dthetaI_tp1_date	06/13/21
first_tp_mean	01/28/21
first_tp_ci_low	01/04/21
first_tp_ci_med	01/24/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	06/13/21
second_tp_mean	01/29/21
second_tp_ci_low	01/06/21
second_tp_ci_med	01/25/21
second_tp_ci_up	07/20/21
end_p_mean	03/14/21
end_p_ci_low	02/20/21
end_p_ci_med	02/27/21
end_p_ci_up	07/22/21
begin_str	01/04/2021
