stat	value
thetaS_last_obs_p_mean	0.9893777
thetaI_last_obs_p_mean	3.622799e-05
thetaR_last_obs_p_mean	0.01058609
thetaS_last_obs_p_ci_low	0.9889727
thetaS_last_obs_p_ci_med	0.9893775
thetaS_last_obs_p_ci_up	0.9897648
thetaI_last_obs_p_ci_low	2.046276e-05
thetaI_last_obs_p_ci_med	3.522809e-05
thetaI_last_obs_p_ci_up	5.981864e-05
thetaR_last_obs_p_ci_low	0.01019635
thetaR_last_obs_p_ci_med	0.01058576
thetaR_last_obs_p_ci_up	0.01099101
R0_p_mean	1.529053
R0_p_ci_low	0.6764987
R0_p_ci_med	1.376225
R0_p_ci_up	3.235127
gamma_p_mean	0.04987444
gamma_p_ci_low	0.006396016
gamma_p_ci_med	0.03529145
gamma_p_ci_up	0.1923425
beta_p_mean	0.06614887
beta_p_ci_low	0.008526256
beta_p_ci_med	0.05294987
beta_p_ci_up	0.2094365
incidence_mean	0.02641911
incidence_ci_low	2.962444e-05
incidence_ci_median	0.0002301708
incidence_ci_up	0.4246788
thetaI_tp1_mean	0.004243692
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04597828
thetaR_tp1_mean	0.01730643
thetaR_tp1_ci_low	0.005962785
thetaR_tp1_ci_med	0.01083043
thetaR_tp1_ci_up	0.07108879
Y_tp1_mean	0.004238664
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04585597
R_tp1_mean	0.01731643
R_tp1_ci_low	0.006018704
R_tp1_ci_med	0.01082604
R_tp1_ci_up	0.07043289
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02900478
thetaR_max_ci_low	0.005459253
thetaR_max_ci_med	0.01105665
thetaR_max_ci_up	0.2980186
cumInf_mean	0.03652851
cumInf_ci_low	0.005476617
cumInf_ci_med	0.011118
cumInf_ci_up	0.4360946
dthetaI_tp1_date	06/15/21
first_tp_mean	02/18/21
first_tp_ci_low	01/04/21
first_tp_ci_med	01/29/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	06/15/21
second_tp_mean	02/21/21
second_tp_ci_low	01/06/21
second_tp_ci_med	01/30/21
second_tp_ci_up	07/22/21
end_p_mean	04/12/21
end_p_ci_low	02/22/21
end_p_ci_med	03/14/21
end_p_ci_up	07/22/21
begin_str	01/04/2021
