stat	value
thetaS_last_obs_p_mean	0.9878449
thetaI_last_obs_p_mean	0.0001202407
thetaR_last_obs_p_mean	0.01203487
thetaS_last_obs_p_ci_low	0.9874113
thetaS_last_obs_p_ci_med	0.9878464
thetaS_last_obs_p_ci_up	0.9882776
thetaI_last_obs_p_ci_low	8.018164e-05
thetaI_last_obs_p_ci_med	0.0001192066
thetaI_last_obs_p_ci_up	0.0001662964
thetaR_last_obs_p_ci_low	0.01160486
thetaR_last_obs_p_ci_med	0.01203329
thetaR_last_obs_p_ci_up	0.0124666
R0_p_mean	1.200452
R0_p_ci_low	0.5695608
R0_p_ci_med	1.079402
R0_p_ci_up	2.492857
gamma_p_mean	0.05330504
gamma_p_ci_low	0.005991703
gamma_p_ci_med	0.03692545
gamma_p_ci_up	0.1921835
beta_p_mean	0.05516204
beta_p_ci_low	0.007701223
beta_p_ci_med	0.04172594
beta_p_ci_up	0.1829755
incidence_mean	0.005644354
incidence_ci_low	0.0001145098
incidence_ci_median	0.00084632
incidence_ci_up	0.03984006
thetaI_tp1_mean	0.001633135
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01319609
thetaR_tp1_mean	0.01557505
thetaR_tp1_ci_low	0.006790134
thetaR_tp1_ci_med	0.01285073
thetaR_tp1_ci_up	0.03769683
Y_tp1_mean	0.001632889
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0132068
R_tp1_mean	0.01557523
R_tp1_ci_low	0.006758837
R_tp1_ci_med	0.01285766
R_tp1_ci_up	0.03773871
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01557505
thetaR_max_ci_low	0.006790134
thetaR_max_ci_med	0.01285073
thetaR_max_ci_up	0.03769683
cumInf_mean	0.01720819
cumInf_ci_low	0.006828965
cumInf_ci_med	0.01302763
cumInf_ci_up	0.05147923
dthetaI_tp1_date	07/22/21
first_tp_mean	02/15/21
first_tp_ci_low	01/04/21
first_tp_ci_med	02/02/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	07/22/21
second_tp_mean	02/17/21
second_tp_ci_low	01/06/21
second_tp_ci_med	02/03/21
second_tp_ci_up	07/22/21
end_p_mean	05/12/21
end_p_ci_low	03/02/21
end_p_ci_med	04/26/21
end_p_ci_up	07/22/21
begin_str	01/04/2021
