date	value	lower_ci	upper_ci	incidence	scenario
2021-02-18	846635	782766	913882	NA	Cautious return
2021-02-19	846788	773146	924496	153	Cautious return
2021-02-20	846910	765199	933953	122	Cautious return
2021-02-21	847025	757912	942844	115	Cautious return
2021-02-22	847232	752007	950965	207	Cautious return
2021-02-23	847432	745585	958118	200	Cautious return
2021-02-24	847575	740075	965254	143	Cautious return
2021-02-25	847740	734925	972357	165	Cautious return
2021-02-26	847873	729770	978412	133	Cautious return
2021-02-27	848030	724798	984818	157	Cautious return
2021-02-28	848173	720280	990319	143	Cautious return
2021-03-01	848342	715319	996500	169	Cautious return
2021-03-02	848553	712050	1002435	211	Cautious return
2021-03-03	848681	708195	1007324	128	Cautious return
2021-03-04	848842	704163	1012953	161	Cautious return
2021-03-05	848994	700662	1017644	152	Cautious return
2021-03-06	849094	697103	1023254	100	Cautious return
2021-03-07	849282	693376	1027987	188	Cautious return
2021-03-08	849420	690036	1032253	138	Cautious return
2021-03-09	849561	686398	1037706	141	Cautious return
2021-03-10	849711	683486	1041823	150	Cautious return
2021-03-11	849830	679125	1046917	119	Cautious return
2021-03-12	849987	676504	1050478	157	Cautious return
2021-03-13	850166	673692	1054806	179	Cautious return
2021-03-14	850331	670963	1058901	165	Cautious return
2021-03-15	850503	668075	1063054	172	Cautious return
2021-03-16	850561	664259	1066933	58	Cautious return
2021-03-17	850742	662269	1071905	181	Cautious return
2021-03-18	850906	659884	1076506	164	Cautious return
2021-03-19	851081	656043	1079918	175	Cautious return
2021-03-20	851171	654137	1083646	90	Cautious return
2021-03-21	851292	651306	1087967	121	Cautious return
2021-03-22	851480	648672	1091361	188	Cautious return
2021-03-23	851513	646274	1094572	33	Cautious return
2021-03-24	851687	643408	1098793	174	Cautious return
2021-03-25	851801	641107	1103618	114	Cautious return
2021-03-26	851927	638863	1106231	126	Cautious return
2021-03-27	852051	636250	1109900	124	Cautious return
2021-03-28	852168	633890	1113932	117	Cautious return
2021-03-29	852306	631963	1116790	138	Cautious return
2021-03-30	852426	628939	1120152	120	Cautious return
2021-03-31	852546	627025	1124822	120	Cautious return
2021-04-01	852660	624623	1127641	114	Cautious return
2021-04-02	852787	622090	1131514	127	Cautious return
2021-04-03	852921	619373	1134916	134	Cautious return
2021-04-04	853059	617520	1139093	138	Cautious return
2021-04-05	853169	615557	1142080	110	Cautious return
2021-04-06	853340	613439	1144924	171	Cautious return
2021-04-07	853490	610857	1150300	150	Cautious return
2021-04-08	853643	609312	1152920	153	Cautious return
2021-04-09	853747	606889	1157154	104	Cautious return
2021-04-10	853852	604670	1159266	105	Cautious return
2021-04-11	854001	603033	1163461	149	Cautious return
2021-04-12	854084	600380	1166161	83	Cautious return
2021-04-13	854328	598976	1169239	244	Cautious return
2021-04-14	854478	596649	1172017	150	Cautious return
2021-04-15	854656	594952	1175565	178	Cautious return
2021-04-16	854819	593373	1178515	163	Cautious return
2021-04-17	855038	590699	1181615	219	Cautious return
2021-04-18	855226	588546	1185571	188	Cautious return
2021-04-19	855403	586957	1187613	177	Cautious return
2021-04-20	855591	585650	1190976	188	Cautious return
2021-04-21	855806	583685	1195370	215	Cautious return
2021-04-22	855983	582122	1198481	177	Cautious return
2021-04-23	856211	580256	1200737	228	Cautious return
2021-04-24	856407	578283	1203842	196	Cautious return
2021-04-25	856612	576646	1207532	205	Cautious return
2021-04-26	856795	575036	1210101	183	Cautious return
2021-04-27	856922	573271	1212938	127	Cautious return
2021-04-28	857141	571505	1215914	219	Cautious return
2021-04-29	857396	570227	1219714	255	Cautious return
