stat	value
thetaS_last_obs_p_mean	0.9919553
thetaI_last_obs_p_mean	2.0126e-05
thetaR_last_obs_p_mean	0.008024526
thetaS_last_obs_p_ci_low	0.9916085
thetaS_last_obs_p_ci_med	0.9919558
thetaS_last_obs_p_ci_up	0.9922984
thetaI_last_obs_p_ci_low	6.177993e-06
thetaI_last_obs_p_ci_med	1.929593e-05
thetaI_last_obs_p_ci_up	3.891357e-05
thetaR_last_obs_p_ci_low	0.007682431
thetaR_last_obs_p_ci_med	0.008024155
thetaR_last_obs_p_ci_up	0.008371006
R0_p_mean	1.788343
R0_p_ci_low	0.7286306
R0_p_ci_med	1.631347
R0_p_ci_up	3.764478
gamma_p_mean	0.05766527
gamma_p_ci_low	0.007478133
gamma_p_ci_med	0.04131101
gamma_p_ci_up	0.2064689
beta_p_mean	0.09181374
beta_p_ci_low	0.01076149
beta_p_ci_med	0.07171767
beta_p_ci_up	0.2847584
incidence_mean	0.01921122
incidence_ci_low	1.315093e-05
incidence_ci_median	0.0001028354
incidence_ci_up	0.2908522
thetaI_tp1_mean	0.002092758
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01263037
thetaR_tp1_mean	0.0115417
thetaR_tp1_ci_low	0.004505298
thetaR_tp1_ci_med	0.008171431
thetaR_tp1_ci_up	0.0244457
Y_tp1_mean	0.002092833
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01259535
R_tp1_mean	0.01154217
R_tp1_ci_low	0.004490196
R_tp1_ci_med	0.008170872
R_tp1_ci_up	0.02446598
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02253708
thetaR_max_ci_low	0.003806643
thetaR_max_ci_med	0.008226891
thetaR_max_ci_up	0.1863609
cumInf_mean	0.02702474
cumInf_ci_low	0.003809607
cumInf_ci_med	0.008254819
cumInf_ci_up	0.2949871
dthetaI_tp1_date	06/16/21
first_tp_mean	03/01/21
first_tp_ci_low	01/21/21
first_tp_ci_med	02/17/21
first_tp_ci_up	08/08/21
dthetaI_tp2_date	06/16/21
second_tp_mean	03/03/21
second_tp_ci_low	01/23/21
second_tp_ci_med	02/18/21
second_tp_ci_up	08/08/21
end_p_mean	04/13/21
end_p_ci_low	03/09/21
end_p_ci_med	03/21/21
end_p_ci_up	08/08/21
begin_str	01/21/2021
