date	value	lower_ci	upper_ci	incidence	scenario
2021-03-07	1077516	1021646	1135098	NA	No intervention
2021-03-08	1079978	1015226	1146575	2462	No intervention
2021-03-09	1082502	1009739	1158196	2524	No intervention
2021-03-10	1084962	1005335	1167848	2460	No intervention
2021-03-11	1087415	1000765	1177602	2453	No intervention
2021-03-12	1089842	996942	1187212	2427	No intervention
2021-03-13	1092273	993695	1196196	2431	No intervention
2021-03-14	1094677	990603	1205250	2404	No intervention
2021-03-15	1097069	987672	1213689	2392	No intervention
2021-03-16	1099463	984969	1221233	2394	No intervention
2021-03-17	1101890	982369	1229488	2427	No intervention
2021-03-18	1104228	979975	1237044	2338	No intervention
2021-03-19	1106560	977378	1244882	2332	No intervention
2021-03-20	1108870	975097	1252630	2310	No intervention
2021-03-21	1111157	973225	1260154	2287	No intervention
2021-03-22	1113432	971367	1267329	2275	No intervention
2021-03-23	1115668	969022	1274523	2236	No intervention
2021-03-24	1117901	967770	1281951	2233	No intervention
2021-03-25	1120216	965641	1289402	2315	No intervention
2021-03-26	1122494	964142	1296524	2278	No intervention
2021-03-27	1124689	962618	1303568	2195	No intervention
2021-03-28	1126966	961293	1310851	2277	No intervention
2021-03-29	1129164	959547	1317545	2198	No intervention
2021-03-30	1131400	957966	1324609	2236	No intervention
2021-03-31	1133571	957041	1330832	2171	No intervention
2021-04-01	1135699	955327	1337953	2128	No intervention
2021-04-02	1137817	954105	1345160	2118	No intervention
2021-04-03	1139917	952195	1351404	2100	No intervention
2021-04-04	1142075	951093	1357993	2158	No intervention
2021-04-05	1144255	949704	1364346	2180	No intervention
2021-04-06	1146389	948752	1371646	2134	No intervention
2021-04-07	1148538	947474	1378455	2149	No intervention
2021-04-08	1150673	946176	1384787	2135	No intervention
2021-04-09	1152776	945158	1391643	2103	No intervention
2021-04-10	1154934	944450	1398838	2158	No intervention
2021-04-11	1156997	943429	1405287	2063	No intervention
2021-04-12	1159069	942423	1411602	2072	No intervention
2021-04-13	1161169	941090	1418352	2100	No intervention
2021-04-14	1163240	940406	1424834	2071	No intervention
2021-04-15	1165341	939106	1431748	2101	No intervention
2021-04-16	1167393	938250	1438506	2052	No intervention
2021-04-17	1169423	937528	1445106	2030	No intervention
2021-04-18	1171452	936717	1451998	2029	No intervention
2021-04-19	1173449	935232	1458949	1997	No intervention
2021-04-20	1175426	934812	1466094	1977	No intervention
2021-04-21	1177467	934243	1471377	2041	No intervention
2021-04-22	1179505	933128	1478114	2038	No intervention
2021-04-23	1181506	932326	1484870	2001	No intervention
2021-04-24	1183499	931426	1491283	1993	No intervention
2021-04-25	1185444	930336	1497974	1945	No intervention
2021-04-26	1187475	930013	1503916	2031	No intervention
2021-04-27	1189442	929107	1511068	1967	No intervention
2021-04-28	1191409	927394	1517717	1967	No intervention
2021-04-29	1193354	926876	1524016	1945	No intervention
2021-04-30	1195281	926552	1530938	1927	No intervention
2021-05-01	1197219	925786	1537225	1938	No intervention
2021-05-02	1199185	923978	1543832	1966	No intervention
2021-05-03	1201088	923103	1550261	1903	No intervention
2021-05-04	1202981	922460	1557704	1893	No intervention
2021-05-05	1204944	921957	1564071	1963	No intervention
2021-05-06	1206834	921688	1571495	1890	No intervention
2021-05-07	1208768	920778	1578231	1934	No intervention
2021-05-08	1210692	919843	1585344	1924	No intervention
2021-05-09	1212636	920056	1592478	1944	No intervention
2021-05-10	1214529	918966	1599103	1893	No intervention
2021-05-11	1216461	918431	1606051	1932	No intervention
2021-05-12	1218313	917508	1612100	1852	No intervention
2021-05-13	1220181	916747	1619197	1868	No intervention
2021-05-14	1222042	915504	1627022	1861	No intervention
2021-05-15	1223862	914842	1633421	1820	No intervention
2021-05-16	1225684	914869	1640376	1822	No intervention
2021-05-17	1227537	914650	1647902	1853	No intervention
2021-05-18	1229365	913458	1654080	1828	No intervention
2021-05-19	1231254	913162	1661798	1889	No intervention
2021-05-20	1233092	912761	1668264	1838	No intervention
2021-05-21	1234933	911813	1675531	1841	No intervention
2021-05-22	1236751	911465	1682422	1818	No intervention
2021-05-23	1238606	910300	1690828	1855	No intervention
2021-05-24	1240416	910086	1697896	1810	No intervention
2021-05-25	1242258	909240	1705163	1842	No intervention
2021-05-26	1244061	909011	1712215	1803	No intervention
2021-05-27	1245947	908470	1719531	1886	No intervention
2021-05-28	1247808	907663	1727524	1861	No intervention
2021-05-29	1249604	908290	1733282	1796	No intervention
2021-05-30	1251406	906902	1741015	1802	No intervention
2021-05-31	1253310	906361	1748568	1904	No intervention
2021-06-01	1255106	906105	1755844	1796	No intervention
2021-06-02	1256906	905114	1763995	1800	No intervention
2021-06-03	1258714	904747	1771766	1808	No intervention
2021-06-04	1260527	903699	1780049	1813	No intervention
2021-06-05	1262299	903080	1787136	1772	No intervention
2021-06-06	1264130	902405	1793723	1831	No intervention
2021-06-07	1265935	901422	1800737	1805	No intervention
2021-06-08	1267712	900560	1809357	1777	No intervention
2021-06-09	1269517	900323	1817453	1805	No intervention
2021-06-10	1271338	899243	1824970	1821	No intervention
2021-06-11	1273148	899172	1833535	1810	No intervention
2021-06-12	1274977	898379	1840689	1829	No intervention
2021-06-13	1276768	898177	1848222	1791	No intervention
2021-06-14	1278522	897251	1856172	1754	No intervention
2021-06-15	1280341	896780	1864812	1819	No intervention
2021-06-16	1282153	896934	1873058	1812	No intervention
2021-06-17	1283936	895877	1880411	1783	No intervention
2021-06-18	1285678	894896	1889282	1742	No intervention
2021-06-19	1287450	895376	1896536	1772	No intervention
2021-06-20	1289238	894624	1905304	1788	No intervention
2021-06-21	1290965	893333	1914948	1727	No intervention
2021-06-22	1292721	892899	1923544	1756	No intervention
2021-06-23	1294519	893514	1931097	1798	No intervention
2021-06-24	1296250	893142	1937132	1731	No intervention
2021-06-25	1297979	891939	1946297	1729	No intervention
2021-06-26	1299782	890871	1953226	1803	No intervention
2021-06-27	1301501	889840	1963223	1719	No intervention
2021-06-28	1303271	890485	1971553	1770	No intervention
2021-06-29	1304952	890483	1978170	1681	No intervention
2021-06-30	1306743	889475	1988016	1791	No intervention
2021-07-01	1308491	888799	1997217	1748	No intervention
