stat	value
thetaS_last_obs_p_mean	0.9876804
thetaI_last_obs_p_mean	0.000112075
thetaR_last_obs_p_mean	0.0122075
thetaS_last_obs_p_ci_low	0.9872453
thetaS_last_obs_p_ci_med	0.9876818
thetaS_last_obs_p_ci_up	0.9881133
thetaI_last_obs_p_ci_low	7.360442e-05
thetaI_last_obs_p_ci_med	0.0001111575
thetaI_last_obs_p_ci_up	0.0001557621
thetaR_last_obs_p_ci_low	0.0117773
thetaR_last_obs_p_ci_med	0.01220651
thetaR_last_obs_p_ci_up	0.01264008
R0_p_mean	1.396658
R0_p_ci_low	0.6352356
R0_p_ci_med	1.265258
R0_p_ci_up	2.879639
gamma_p_mean	0.04810351
gamma_p_ci_low	0.006015294
gamma_p_ci_med	0.03307989
gamma_p_ci_up	0.1795087
beta_p_mean	0.05780013
beta_p_ci_low	0.008217178
beta_p_ci_med	0.0446885
beta_p_ci_up	0.1872666
incidence_mean	0.000855355
incidence_ci_low	7.700899e-05
incidence_ci_median	0.0004735976
incidence_ci_up	0.003564876
thetaI_tp1_mean	0.0001390351
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001194278
thetaR_tp1_mean	0.0126628
thetaR_tp1_ci_low	0.006752702
thetaR_tp1_ci_med	0.01238604
thetaR_tp1_ci_up	0.02002094
Y_tp1_mean	0.0001390104
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001205152
R_tp1_mean	0.01266251
R_tp1_ci_low	0.006720435
R_tp1_ci_med	0.01238316
R_tp1_ci_up	0.02006579
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0126628
thetaR_max_ci_low	0.006752702
thetaR_max_ci_med	0.01238604
thetaR_max_ci_up	0.02002094
cumInf_mean	0.01280183
cumInf_ci_low	0.006772162
cumInf_ci_med	0.01244912
cumInf_ci_up	0.02043874
dthetaI_tp1_date	08/08/21
first_tp_mean	02/14/21
first_tp_ci_low	01/21/21
first_tp_ci_med	02/13/21
first_tp_ci_up	03/06/21
dthetaI_tp2_date	08/08/21
second_tp_mean	02/16/21
second_tp_ci_low	01/23/21
second_tp_ci_med	02/14/21
second_tp_ci_up	03/08/21
end_p_mean	05/11/21
end_p_ci_low	03/18/21
end_p_ci_med	04/23/21
end_p_ci_up	08/08/21
begin_str	01/21/2021
