date	value	lower_ci	upper_ci	incidence	scenario
2021-03-07	954690	891443	1020877	NA	Soc. Dist. + Travel Ban
2021-03-08	954961	882195	1031880	271	Soc. Dist. + Travel Ban
2021-03-09	955198	874139	1040992	237	Soc. Dist. + Travel Ban
2021-03-10	955580	867240	1049999	382	Soc. Dist. + Travel Ban
2021-03-11	955912	860696	1058580	332	Soc. Dist. + Travel Ban
2021-03-12	956183	854357	1066174	271	Soc. Dist. + Travel Ban
2021-03-13	956515	849009	1072985	332	Soc. Dist. + Travel Ban
2021-03-14	956888	843411	1079697	373	Soc. Dist. + Travel Ban
2021-03-15	957201	839319	1086440	313	Soc. Dist. + Travel Ban
2021-03-16	957555	834680	1092726	354	Soc. Dist. + Travel Ban
2021-03-17	957939	829539	1099484	384	Soc. Dist. + Travel Ban
2021-03-18	958242	825615	1105430	303	Soc. Dist. + Travel Ban
2021-03-19	958548	822121	1111088	306	Soc. Dist. + Travel Ban
2021-03-20	958849	818271	1116799	301	Soc. Dist. + Travel Ban
2021-03-21	959172	814421	1121959	323	Soc. Dist. + Travel Ban
2021-03-22	959463	810258	1127972	291	Soc. Dist. + Travel Ban
2021-03-23	959764	806859	1132647	301	Soc. Dist. + Travel Ban
2021-03-24	960093	802864	1138431	329	Soc. Dist. + Travel Ban
2021-03-25	960411	799620	1143446	318	Soc. Dist. + Travel Ban
2021-03-26	960760	796645	1148379	349	Soc. Dist. + Travel Ban
2021-03-27	961073	793826	1153012	313	Soc. Dist. + Travel Ban
2021-03-28	961419	789851	1158618	346	Soc. Dist. + Travel Ban
2021-03-29	961821	787136	1163068	402	Soc. Dist. + Travel Ban
2021-03-30	962196	784337	1168533	375	Soc. Dist. + Travel Ban
2021-03-31	962505	781568	1173295	309	Soc. Dist. + Travel Ban
2021-04-01	962946	778401	1178160	441	Soc. Dist. + Travel Ban
2021-04-02	963421	775796	1183406	475	Soc. Dist. + Travel Ban
2021-04-03	963866	773549	1188548	445	Soc. Dist. + Travel Ban
2021-04-04	964313	770046	1192891	447	Soc. Dist. + Travel Ban
2021-04-05	964673	767651	1196883	360	Soc. Dist. + Travel Ban
2021-04-06	965118	764655	1202214	445	Soc. Dist. + Travel Ban
2021-04-07	965563	762613	1206574	445	Soc. Dist. + Travel Ban
2021-04-08	966070	760293	1212155	507	Soc. Dist. + Travel Ban
2021-04-09	966500	758229	1217238	430	Soc. Dist. + Travel Ban
2021-04-10	966930	755863	1222080	430	Soc. Dist. + Travel Ban
2021-04-11	967390	753800	1225760	460	Soc. Dist. + Travel Ban
2021-04-12	967940	751522	1231232	550	Soc. Dist. + Travel Ban
