date	value	lower_ci	upper_ci	incidence	scenario
2021-03-23	303049	276249	331707	NA	Moderate return
2021-03-24	303202	272407	336307	153	Moderate return
2021-03-25	303397	269160	340664	195	Moderate return
2021-03-26	303552	266076	344355	155	Moderate return
2021-03-27	303688	263370	348007	136	Moderate return
2021-03-28	303866	261090	351366	178	Moderate return
2021-03-29	304072	258672	354785	206	Moderate return
2021-03-30	304277	256593	358066	205	Moderate return
2021-03-31	304495	254833	361087	218	Moderate return
2021-04-01	304716	252819	364179	221	Moderate return
2021-04-02	304922	251151	367143	206	Moderate return
2021-04-03	305121	249500	370041	199	Moderate return
2021-04-04	305345	247703	372943	224	Moderate return
2021-04-05	305593	246137	375616	248	Moderate return
2021-04-06	305813	244688	378494	220	Moderate return
2021-04-07	306034	242931	381034	221	Moderate return
2021-04-08	306262	241699	383803	228	Moderate return
2021-04-09	306526	240201	386861	264	Moderate return
2021-04-10	306767	238956	389222	241	Moderate return
2021-04-11	307041	237659	392005	274	Moderate return
2021-04-12	307301	236299	394934	260	Moderate return
2021-04-13	307590	234986	397616	289	Moderate return
2021-04-14	307898	234046	400414	308	Moderate return
2021-04-15	308231	232950	403189	333	Moderate return
2021-04-16	308590	231690	406073	359	Moderate return
2021-04-17	308961	230802	408959	371	Moderate return
2021-04-18	309281	229312	411742	320	Moderate return
2021-04-19	309646	228500	415213	365	Moderate return
2021-04-20	310029	227488	418361	383	Moderate return
2021-04-21	310446	226433	421773	417	Moderate return
2021-04-22	310873	225486	425405	427	Moderate return
2021-04-23	311277	224570	428280	404	Moderate return
2021-04-24	311736	223778	432151	459	Moderate return
2021-04-25	312200	222731	435592	464	Moderate return
2021-04-26	312701	221683	439301	501	Moderate return
2021-04-27	313226	220746	443435	525	Moderate return
2021-04-28	313806	219709	447684	580	Moderate return
2021-04-29	314387	218764	451754	581	Moderate return
2021-04-30	315007	218040	456172	620	Moderate return
2021-05-01	315649	217125	460623	642	Moderate return
