stat	value
thetaS_last_obs_p_mean	0.977753
thetaI_last_obs_p_mean	0.001924356
thetaR_last_obs_p_mean	0.02032268
thetaS_last_obs_p_ci_low	0.9771519
thetaS_last_obs_p_ci_med	0.9777541
thetaS_last_obs_p_ci_up	0.9783462
thetaI_last_obs_p_ci_low	0.001744974
thetaI_last_obs_p_ci_med	0.001923743
thetaI_last_obs_p_ci_up	0.002107926
thetaR_last_obs_p_ci_low	0.01975796
thetaR_last_obs_p_ci_med	0.02032184
thetaR_last_obs_p_ci_up	0.02089247
R0_p_mean	2.087273
R0_p_ci_low	1.306645
R0_p_ci_med	1.93311
R0_p_ci_up	3.746216
gamma_p_mean	0.05747778
gamma_p_ci_low	0.01571547
gamma_p_ci_med	0.05081421
gamma_p_ci_up	0.1360621
beta_p_mean	0.105883
beta_p_ci_low	0.045699
beta_p_ci_med	0.101009
beta_p_ci_up	0.1926181
incidence_mean	0.047446
incidence_ci_low	0.00790402
incidence_ci_median	0.02955418
incidence_ci_up	0.1948049
thetaI_tp1_mean	0.01277019
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004364377
thetaI_tp1_ci_up	0.07804992
thetaR_tp1_mean	0.05312496
thetaR_tp1_ci_low	0.02228456
thetaR_tp1_ci_med	0.04352759
thetaR_tp1_ci_up	0.1414099
Y_tp1_mean	0.01277137
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004363594
Y_tp1_ci_up	0.07804504
R_tp1_mean	0.05312217
R_tp1_ci_low	0.02225279
R_tp1_ci_med	0.0435445
R_tp1_ci_up	0.1414075
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05312496
thetaR_max_ci_low	0.02228456
thetaR_max_ci_med	0.04352759
thetaR_max_ci_up	0.1414099
cumInf_mean	0.06589515
cumInf_ci_low	0.02290768
cumInf_ci_med	0.04878891
cumInf_ci_up	0.2138216
dthetaI_tp1_date	08/24/21
first_tp_mean	04/20/21
first_tp_ci_low	03/14/21
first_tp_ci_med	03/20/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	08/24/21
second_tp_mean	04/25/21
second_tp_ci_low	03/15/21
second_tp_ci_med	03/22/21
second_tp_ci_up	08/24/21
end_p_mean	08/20/21
end_p_ci_low	07/03/21
end_p_ci_med	08/24/21
end_p_ci_up	08/24/21
begin_str	02/06/2021
