date	value	lower_ci	upper_ci	incidence	scenario
2021-03-23	217532	193441	243149	NA	Normal (pre-intervention)
2021-03-24	219879	191562	250286	2347	Normal (pre-intervention)
2021-03-25	222362	190017	257735	2483	Normal (pre-intervention)
2021-03-26	225019	188706	265281	2657	Normal (pre-intervention)
2021-03-27	227823	187944	273178	2804	Normal (pre-intervention)
2021-03-28	230799	186960	281176	2976	Normal (pre-intervention)
2021-03-29	233960	186281	290247	3161	Normal (pre-intervention)
2021-03-30	237334	185857	299617	3374	Normal (pre-intervention)
2021-03-31	240932	185484	309869	3598	Normal (pre-intervention)
2021-04-01	244784	185182	320720	3852	Normal (pre-intervention)
2021-04-02	248868	184693	332768	4084	Normal (pre-intervention)
2021-04-03	253202	184641	345773	4334	Normal (pre-intervention)
2021-04-04	257836	184638	359680	4634	Normal (pre-intervention)
2021-04-05	262803	184445	375490	4967	Normal (pre-intervention)
2021-04-06	268099	184434	392663	5296	Normal (pre-intervention)
2021-04-07	273726	184815	410774	5627	Normal (pre-intervention)
2021-04-08	279748	184782	431064	6022	Normal (pre-intervention)
2021-04-09	286169	184938	453235	6421	Normal (pre-intervention)
2021-04-10	293064	185243	477171	6895	Normal (pre-intervention)
2021-04-11	300427	185617	503484	7363	Normal (pre-intervention)
2021-04-12	308288	185811	532472	7861	Normal (pre-intervention)
2021-04-13	316688	186117	564684	8400	Normal (pre-intervention)
2021-04-14	325704	186532	598230	9016	Normal (pre-intervention)
2021-04-15	335368	186949	636566	9664	Normal (pre-intervention)
2021-04-16	345695	187468	677883	10327	Normal (pre-intervention)
2021-04-17	356759	188049	723454	11064	Normal (pre-intervention)
2021-04-18	368593	188305	772373	11834	Normal (pre-intervention)
2021-04-19	381263	188640	826301	12670	Normal (pre-intervention)
2021-04-20	394844	189272	884119	13581	Normal (pre-intervention)
2021-04-21	409402	189930	947993	14558	Normal (pre-intervention)
2021-04-22	424978	190333	1016993	15576	Normal (pre-intervention)
2021-04-23	441665	191115	1093895	16687	Normal (pre-intervention)
2021-04-24	459533	191481	1176797	17868	Normal (pre-intervention)
2021-04-25	478732	192422	1266528	19199	Normal (pre-intervention)
2021-04-26	499250	192984	1364092	20518	Normal (pre-intervention)
2021-04-27	521204	193819	1469065	21954	Normal (pre-intervention)
2021-04-28	544737	194545	1585605	23533	Normal (pre-intervention)
2021-04-29	569838	195121	1711076	25101	Normal (pre-intervention)
2021-04-30	596700	195938	1846262	26862	Normal (pre-intervention)
2021-05-01	625414	196507	1993537	28714	Normal (pre-intervention)
2021-05-02	656102	197258	2152887	30688	Normal (pre-intervention)
2021-05-03	688805	198175	2321832	32703	Normal (pre-intervention)
2021-05-04	723623	198519	2506651	34818	Normal (pre-intervention)
2021-05-05	760729	199465	2700382	37106	Normal (pre-intervention)
2021-05-06	800188	200203	2911798	39459	Normal (pre-intervention)
2021-05-07	842127	200563	3135959	41939	Normal (pre-intervention)
2021-05-08	886637	201684	3376897	44510	Normal (pre-intervention)
2021-05-09	933828	202584	3628834	47191	Normal (pre-intervention)
2021-05-10	983786	203226	3906465	49958	Normal (pre-intervention)
2021-05-11	1036625	203784	4189313	52839	Normal (pre-intervention)
2021-05-12	1092366	204657	4498380	55741	Normal (pre-intervention)
2021-05-13	1151195	205158	4822885	58829	Normal (pre-intervention)
2021-05-14	1213126	205819	5163346	61931	Normal (pre-intervention)
2021-05-15	1278188	206994	5524455	65062	Normal (pre-intervention)
2021-05-16	1346511	207759	5898096	68323	Normal (pre-intervention)
2021-05-17	1418174	208401	6283701	71663	Normal (pre-intervention)
2021-05-18	1493101	209464	6693744	74927	Normal (pre-intervention)
2021-05-19	1571456	210523	7114632	78355	Normal (pre-intervention)
2021-05-20	1653186	211240	7557802	81730	Normal (pre-intervention)
2021-05-21	1738282	212090	8012285	85096	Normal (pre-intervention)
2021-05-22	1826792	212415	8483382	88510	Normal (pre-intervention)
2021-05-23	1918666	213829	8958758	91874	Normal (pre-intervention)
2021-05-24	2013964	214930	9443911	95298	Normal (pre-intervention)
2021-05-25	2112583	215299	9944522	98619	Normal (pre-intervention)
2021-05-26	2214606	216229	10455572	102023	Normal (pre-intervention)
2021-05-27	2319893	217340	10971619	105287	Normal (pre-intervention)
2021-05-28	2428350	218232	11495079	108457	Normal (pre-intervention)
2021-05-29	2539874	218697	12027521	111524	Normal (pre-intervention)
2021-05-30	2654550	219707	12572278	114676	Normal (pre-intervention)
2021-05-31	2772240	220563	13102306	117690	Normal (pre-intervention)
2021-06-01	2892795	221724	13644652	120555	Normal (pre-intervention)
2021-06-02	3016188	222207	14168833	123393	Normal (pre-intervention)
