stat	value
thetaS_last_obs_p_mean	0.9922306
thetaI_last_obs_p_mean	0.0006784284
thetaR_last_obs_p_mean	0.007090928
thetaS_last_obs_p_ci_low	0.9918794
thetaS_last_obs_p_ci_med	0.9922311
thetaS_last_obs_p_ci_up	0.9925774
thetaI_last_obs_p_ci_low	0.000575759
thetaI_last_obs_p_ci_med	0.0006775939
thetaI_last_obs_p_ci_up	0.0007860348
thetaR_last_obs_p_ci_low	0.006760823
thetaR_last_obs_p_ci_med	0.007090649
thetaR_last_obs_p_ci_up	0.007424652
R0_p_mean	2.115215
R0_p_ci_low	1.191865
R0_p_ci_med	1.954613
R0_p_ci_up	3.95153
gamma_p_mean	0.06185057
gamma_p_ci_low	0.0134928
gamma_p_ci_med	0.05201106
gamma_p_ci_up	0.165133
beta_p_mean	0.1145709
beta_p_ci_low	0.03081616
beta_p_ci_med	0.1085078
beta_p_ci_up	0.2350164
incidence_mean	0.1556026
incidence_ci_low	0.00196462
incidence_ci_median	0.06714457
incidence_ci_up	0.7006248
thetaI_tp1_mean	0.02540411
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008112772
thetaI_tp1_ci_up	0.1584516
thetaR_tp1_mean	0.05019021
thetaR_tp1_ci_low	0.006852976
thetaR_tp1_ci_med	0.0258016
thetaR_tp1_ci_up	0.2477636
Y_tp1_mean	0.02540411
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0081133
Y_tp1_ci_up	0.1585103
R_tp1_mean	0.05018992
R_tp1_ci_low	0.006831916
R_tp1_ci_med	0.02581635
R_tp1_ci_up	0.2477399
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1175186
thetaR_max_ci_low	0.007118171
thetaR_max_ci_med	0.05262267
thetaR_max_ci_up	0.5483578
cumInf_mean	0.161055
cumInf_ci_low	0.007532351
cumInf_ci_med	0.07303111
cumInf_ci_up	0.7044212
dthetaI_tp1_date	07/14/21
first_tp_mean	06/18/21
first_tp_ci_low	03/10/21
first_tp_ci_med	07/22/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	07/14/21
second_tp_mean	06/25/21
second_tp_ci_low	03/12/21
second_tp_ci_med	08/04/21
second_tp_ci_up	08/24/21
end_p_mean	08/21/21
end_p_ci_low	06/28/21
end_p_ci_med	08/24/21
end_p_ci_up	08/24/21
begin_str	02/06/2021
