date	value	incidence	scenario	lower_ci	upper_ci
2021-02-06	307339	NA	Observed	NA	NA
2021-02-07	307525	186	Observed	NA	NA
2021-02-08	307790	265	Observed	NA	NA
2021-02-09	307996	206	Observed	NA	NA
2021-02-10	308218	222	Observed	NA	NA
2021-02-11	308472	254	Observed	NA	NA
2021-02-12	308701	229	Observed	NA	NA
2021-02-13	308930	229	Observed	NA	NA
2021-02-14	309099	169	Observed	NA	NA
2021-02-15	309373	274	Observed	NA	NA
2021-02-16	309623	250	Observed	NA	NA
2021-02-17	309934	311	Observed	NA	NA
2021-02-18	310210	276	Observed	NA	NA
2021-02-19	310469	259	Observed	NA	NA
2021-02-20	310732	263	Observed	NA	NA
2021-02-21	310885	153	Observed	NA	NA
2021-02-22	311159	274	Observed	NA	NA
2021-02-23	311433	274	Observed	NA	NA
2021-02-24	311680	247	Observed	NA	NA
2021-02-25	311900	220	Observed	NA	NA
2021-02-26	312179	279	Observed	NA	NA
2021-02-27	312419	240	Observed	NA	NA
2021-02-28	312560	141	Observed	NA	NA
2021-03-01	312816	256	Observed	NA	NA
2021-03-02	313032	216	Observed	NA	NA
2021-03-03	313299	267	Observed	NA	NA
2021-03-04	313534	235	Observed	NA	NA
2021-03-05	313808	274	Observed	NA	NA
2021-03-06	314098	290	Observed	NA	NA
2021-03-07	314320	222	Observed	NA	NA
2021-03-08	314640	320	Observed	NA	NA
2021-03-09	315030	390	Observed	NA	NA
2021-03-10	315486	456	Observed	NA	NA
2021-03-11	315864	378	Observed	NA	NA
2021-03-12	316311	447	Observed	NA	NA
2021-03-13	316854	543	Observed	NA	NA
2021-03-14	317329	475	Observed	NA	NA
2021-03-15	317974	645	Observed	NA	NA
2021-03-16	318830	856	Observed	NA	NA
2021-03-17	319717	887	Observed	NA	NA
2021-03-18	320783	1066	Observed	NA	NA
2021-03-19	321880	1097	Observed	NA	NA
2021-03-20	323153	1273	Observed	NA	NA
2021-03-21	324153	1000	Observed	NA	NA
2021-03-22	325678	1525	Observed	NA	NA
2021-03-23	326069	NA	Soc. Dist. + Travel Ban	299866	353502
2021-03-24	326611	542	Soc. Dist. + Travel Ban	296477	358655
2021-03-25	327182	571	Soc. Dist. + Travel Ban	293602	363585
2021-03-26	327716	534	Soc. Dist. + Travel Ban	290487	367830
2021-03-27	328263	547	Soc. Dist. + Travel Ban	288173	371792
2021-03-28	328833	570	Soc. Dist. + Travel Ban	285975	375697
2021-03-29	329397	564	Soc. Dist. + Travel Ban	283923	379597
2021-03-30	329951	554	Soc. Dist. + Travel Ban	281915	383082
2021-03-31	330535	584	Soc. Dist. + Travel Ban	280185	386779
2021-04-01	331110	575	Soc. Dist. + Travel Ban	278518	390563
2021-04-02	331724	614	Soc. Dist. + Travel Ban	276799	394035
2021-04-03	332329	605	Soc. Dist. + Travel Ban	275240	397409
2021-04-04	332928	599	Soc. Dist. + Travel Ban	273775	400991
2021-04-05	333526	598	Soc. Dist. + Travel Ban	272151	404221
2021-04-06	334156	630	Soc. Dist. + Travel Ban	270840	407690
2021-04-07	334780	624	Soc. Dist. + Travel Ban	269780	410850
2021-04-08	335440	660	Soc. Dist. + Travel Ban	268207	414679
2021-04-09	336086	646	Soc. Dist. + Travel Ban	267169	417934
2021-04-10	336801	715	Soc. Dist. + Travel Ban	265997	421719
2021-04-11	337454	653	Soc. Dist. + Travel Ban	264868	424726
2021-04-12	338135	681	Soc. Dist. + Travel Ban	263786	428836
2021-04-13	338865	730	Soc. Dist. + Travel Ban	262764	432120
2021-04-14	339602	737	Soc. Dist. + Travel Ban	261807	435654
2021-04-15	340359	757	Soc. Dist. + Travel Ban	261068	439348
2021-04-16	341090	731	Soc. Dist. + Travel Ban	259759	443092
2021-04-17	341873	783	Soc. Dist. + Travel Ban	259224	447288
2021-04-18	342650	777	Soc. Dist. + Travel Ban	258103	451007
2021-04-19	343468	818	Soc. Dist. + Travel Ban	257812	454939
2021-04-20	344302	834	Soc. Dist. + Travel Ban	256620	459022
2021-04-21	345119	817	Soc. Dist. + Travel Ban	255740	463024
2021-04-22	345969	850	Soc. Dist. + Travel Ban	255011	467325
2021-04-23	346821	852	Soc. Dist. + Travel Ban	254069	471749
2021-04-24	347682	861	Soc. Dist. + Travel Ban	253510	476255
2021-04-25	348588	906	Soc. Dist. + Travel Ban	252810	480322
2021-04-26	349532	944	Soc. Dist. + Travel Ban	251961	485687
2021-04-27	350493	961	Soc. Dist. + Travel Ban	251580	490585
2021-04-28	351485	992	Soc. Dist. + Travel Ban	250850	495413
2021-04-29	352503	1018	Soc. Dist. + Travel Ban	250273	500555
2021-04-30	353530	1027	Soc. Dist. + Travel Ban	249523	505550
2021-05-01	354606	1076	Soc. Dist. + Travel Ban	249042	511209
2021-05-02	355669	1063	Soc. Dist. + Travel Ban	248506	516762
2021-05-03	356756	1087	Soc. Dist. + Travel Ban	247617	522793
2021-05-04	357872	1116	Soc. Dist. + Travel Ban	247233	528992
2021-05-05	359046	1174	Soc. Dist. + Travel Ban	246575	534505
2021-05-06	360232	1186	Soc. Dist. + Travel Ban	245926	540950
2021-05-07	361461	1229	Soc. Dist. + Travel Ban	245253	547804
2021-05-08	362741	1280	Soc. Dist. + Travel Ban	244734	554173
2021-05-09	364003	1262	Soc. Dist. + Travel Ban	244322	561329
2021-05-10	365341	1338	Soc. Dist. + Travel Ban	244010	568978
2021-05-11	366698	1357	Soc. Dist. + Travel Ban	242959	576753
2021-05-12	368103	1405	Soc. Dist. + Travel Ban	242648	584420
2021-05-13	369549	1446	Soc. Dist. + Travel Ban	242212	592802
2021-05-14	371022	1473	Soc. Dist. + Travel Ban	241776	601508
2021-05-15	372580	1558	Soc. Dist. + Travel Ban	241343	610620
2021-05-16	374152	1572	Soc. Dist. + Travel Ban	240752	619688
2021-05-17	375790	1638	Soc. Dist. + Travel Ban	240241	628745
2021-05-18	377478	1688	Soc. Dist. + Travel Ban	239865	638825
2021-05-19	379209	1731	Soc. Dist. + Travel Ban	239114	650033
2021-05-20	380993	1784	Soc. Dist. + Travel Ban	238880	660500
2021-05-21	382832	1839	Soc. Dist. + Travel Ban	238431	671716
2021-05-22	384741	1909	Soc. Dist. + Travel Ban	237876	683756
2021-05-23	386695	1954	Soc. Dist. + Travel Ban	237208	695675
2021-05-24	388714	2019	Soc. Dist. + Travel Ban	236854	708800
2021-05-25	390795	2081	Soc. Dist. + Travel Ban	236210	721417
2021-05-26	392947	2152	Soc. Dist. + Travel Ban	236152	736429
2021-05-27	395143	2196	Soc. Dist. + Travel Ban	235744	750629
2021-05-28	397441	2298	Soc. Dist. + Travel Ban	235438	765880
2021-05-29	399773	2332	Soc. Dist. + Travel Ban	234785	782813
2021-05-30	402199	2426	Soc. Dist. + Travel Ban	234445	797514
2021-05-31	404701	2502	Soc. Dist. + Travel Ban	233885	814313
2021-06-01	407347	2646	Soc. Dist. + Travel Ban	233631	832001
2021-06-02	410031	2684	Soc. Dist. + Travel Ban	232914	850493
2021-06-03	412809	2778	Soc. Dist. + Travel Ban	232502	869749
2021-06-04	415659	2850	Soc. Dist. + Travel Ban	232195	890061
2021-06-05	418603	2944	Soc. Dist. + Travel Ban	232038	911504
2021-06-06	421673	3070	Soc. Dist. + Travel Ban	231527	931502
2021-06-07	424800	3127	Soc. Dist. + Travel Ban	230910	955059
2021-06-08	428053	3253	Soc. Dist. + Travel Ban	230768	977507
2021-06-09	431402	3349	Soc. Dist. + Travel Ban	230320	1002755
2021-06-10	434851	3449	Soc. Dist. + Travel Ban	229978	1026680
2021-06-11	438392	3541	Soc. Dist. + Travel Ban	229635	1053332
2021-06-12	442049	3657	Soc. Dist. + Travel Ban	229220	1081519
2021-06-13	445823	3774	Soc. Dist. + Travel Ban	229079	1110547
2021-06-14	449727	3904	Soc. Dist. + Travel Ban	228925	1138550
2021-06-15	453728	4001	Soc. Dist. + Travel Ban	228121	1169325
2021-06-16	457905	4177	Soc. Dist. + Travel Ban	227763	1201592
2021-06-17	462183	4278	Soc. Dist. + Travel Ban	227376	1234699
2021-06-18	466575	4392	Soc. Dist. + Travel Ban	226926	1270172
2021-06-19	471111	4536	Soc. Dist. + Travel Ban	226645	1303523
2021-06-20	475710	4599	Soc. Dist. + Travel Ban	226163	1341240
2021-06-21	480506	4796	Soc. Dist. + Travel Ban	226101	1378660
2021-06-22	485432	4926	Soc. Dist. + Travel Ban	225602	1417546
2021-06-23	490508	5076	Soc. Dist. + Travel Ban	225077	1461640
2021-06-24	495706	5198	Soc. Dist. + Travel Ban	224964	1502262
2021-06-25	501038	5332	Soc. Dist. + Travel Ban	224229	1549235
2021-06-26	506534	5496	Soc. Dist. + Travel Ban	224285	1591047
2021-06-27	512155	5621	Soc. Dist. + Travel Ban	223788	1640107
2021-06-28	517970	5815	Soc. Dist. + Travel Ban	223457	1687263
2021-06-29	523917	5947	Soc. Dist. + Travel Ban	223179	1739094
2021-06-30	530034	6117	Soc. Dist. + Travel Ban	222835	1790858
2021-07-01	536297	6263	Soc. Dist. + Travel Ban	222675	1846750
2021-07-02	542685	6388	Soc. Dist. + Travel Ban	222156	1899896
2021-07-03	549208	6523	Soc. Dist. + Travel Ban	221994	1958621
2021-07-04	555934	6726	Soc. Dist. + Travel Ban	221436	2018755
2021-07-05	562807	6873	Soc. Dist. + Travel Ban	220820	2080111
2021-07-06	569860	7053	Soc. Dist. + Travel Ban	220605	2147497
2021-07-07	577084	7224	Soc. Dist. + Travel Ban	220664	2210940
2021-07-08	584452	7368	Soc. Dist. + Travel Ban	220557	2277198
2021-07-09	592024	7572	Soc. Dist. + Travel Ban	220031	2345746
2021-07-10	599723	7699	Soc. Dist. + Travel Ban	219846	2421441
2021-07-11	607592	7869	Soc. Dist. + Travel Ban	219362	2492631
2021-07-12	615651	8059	Soc. Dist. + Travel Ban	218690	2566787
2021-07-13	623881	8230	Soc. Dist. + Travel Ban	218545	2648063
2021-07-14	632294	8413	Soc. Dist. + Travel Ban	218236	2724320
2021-07-15	640873	8579	Soc. Dist. + Travel Ban	217391	2809618
2021-07-16	649592	8719	Soc. Dist. + Travel Ban	217388	2892101
2021-07-17	658514	8922	Soc. Dist. + Travel Ban	217025	2982835
2021-07-18	667609	9095	Soc. Dist. + Travel Ban	216601	3073523
2021-07-19	676832	9223	Soc. Dist. + Travel Ban	216420	3164103
2021-07-20	686251	9419	Soc. Dist. + Travel Ban	215792	3256199
2021-07-21	695870	9619	Soc. Dist. + Travel Ban	215610	3355485
2021-07-22	705648	9778	Soc. Dist. + Travel Ban	215169	3458090
2021-07-23	715571	9923	Soc. Dist. + Travel Ban	215101	3556854
2021-07-24	725736	10165	Soc. Dist. + Travel Ban	214826	3666870
2021-07-25	736023	10287	Soc. Dist. + Travel Ban	214277	3770039
2021-07-26	746468	10445	Soc. Dist. + Travel Ban	213613	3878859
2021-07-27	757063	10595	Soc. Dist. + Travel Ban	213521	3992185
2021-07-28	767849	10786	Soc. Dist. + Travel Ban	213303	4103327
2021-07-29	778760	10911	Soc. Dist. + Travel Ban	213231	4219555
2021-07-30	789846	11086	Soc. Dist. + Travel Ban	212596	4336536
2021-07-31	801120	11274	Soc. Dist. + Travel Ban	212427	4463412
2021-08-01	812558	11438	Soc. Dist. + Travel Ban	211914	4575094
2021-08-02	824149	11591	Soc. Dist. + Travel Ban	211872	4702768
2021-08-03	835902	11753	Soc. Dist. + Travel Ban	211198	4820690
2021-08-04	847846	11944	Soc. Dist. + Travel Ban	211004	4954192
2021-08-05	859901	12055	Soc. Dist. + Travel Ban	210819	5080323
2021-08-06	872108	12207	Soc. Dist. + Travel Ban	210541	5212317
2021-08-07	884522	12414	Soc. Dist. + Travel Ban	210006	5350306
2021-08-08	897056	12534	Soc. Dist. + Travel Ban	209492	5487320
2021-08-09	909693	12637	Soc. Dist. + Travel Ban	209513	5629146
2021-08-10	922525	12832	Soc. Dist. + Travel Ban	209020	5770025
2021-08-11	935521	12996	Soc. Dist. + Travel Ban	208264	5905572
2021-08-12	948624	13103	Soc. Dist. + Travel Ban	208231	6049009
2021-08-13	961883	13259	Soc. Dist. + Travel Ban	208196	6202129
2021-08-14	975270	13387	Soc. Dist. + Travel Ban	208232	6347861
2021-08-15	988792	13522	Soc. Dist. + Travel Ban	207901	6499877
2021-08-16	1002483	13691	Soc. Dist. + Travel Ban	207697	6643206
2021-08-17	1016304	13821	Soc. Dist. + Travel Ban	207074	6801807
2021-08-18	1030248	13944	Soc. Dist. + Travel Ban	206809	6953613
2021-08-19	1044300	14052	Soc. Dist. + Travel Ban	206139	7099791
2021-08-20	1058499	14199	Soc. Dist. + Travel Ban	205918	7270171
2021-08-21	1072864	14365	Soc. Dist. + Travel Ban	205940	7421166
2021-08-22	1087337	14473	Soc. Dist. + Travel Ban	205895	7580527
2021-08-23	1101899	14562	Soc. Dist. + Travel Ban	205516	7750971
2021-08-24	1116625	14726	Soc. Dist. + Travel Ban	205000	7913699
2021-03-23	326066	NA	No intervention	299871	353546
2021-03-24	326797	731	No intervention	296414	358884
2021-03-25	327522	725	No intervention	293454	363997
2021-03-26	328298	776	No intervention	290883	368718
2021-03-27	329113	815	No intervention	288481	373441
2021-03-28	329981	868	No intervention	286515	377930
2021-03-29	330870	889	No intervention	284494	382613
2021-03-30	331792	922	No intervention	282785	386977
2021-03-31	332765	973	No intervention	281153	391833
2021-04-01	333780	1015	No intervention	279691	396651
2021-04-02	334819	1039	No intervention	277959	401481
2021-04-03	335917	1098	No intervention	276587	406314
2021-04-04	337049	1132	No intervention	275091	411853
2021-04-05	338262	1213	No intervention	273907	417443
2021-04-06	339512	1250	No intervention	272728	423101
2021-04-07	340820	1308	No intervention	271675	428906
2021-04-08	342196	1376	No intervention	270487	435049
2021-04-09	343660	1464	No intervention	269396	441551
2021-04-10	345179	1519	No intervention	268383	448470
2021-04-11	346766	1587	No intervention	267353	456178
