stat	value
thetaS_last_obs_p_mean	0.9913431
thetaI_last_obs_p_mean	7.029255e-05
thetaR_last_obs_p_mean	0.008586592
thetaS_last_obs_p_ci_low	0.9909781
thetaS_last_obs_p_ci_med	0.9913447
thetaS_last_obs_p_ci_up	0.9917016
thetaI_last_obs_p_ci_low	4.036171e-05
thetaI_last_obs_p_ci_med	6.942053e-05
thetaI_last_obs_p_ci_up	0.0001051875
thetaR_last_obs_p_ci_low	0.008230031
thetaR_last_obs_p_ci_med	0.008584921
thetaR_last_obs_p_ci_up	0.008950131
R0_p_mean	1.794889
R0_p_ci_low	0.7596848
R0_p_ci_med	1.643351
R0_p_ci_up	3.699036
gamma_p_mean	0.0556321
gamma_p_ci_low	0.007492873
gamma_p_ci_med	0.04036005
gamma_p_ci_up	0.1951061
beta_p_mean	0.08837944
beta_p_ci_low	0.01108125
beta_p_ci_med	0.07124131
beta_p_ci_up	0.2630229
incidence_mean	0.03150703
incidence_ci_low	3.50033e-05
incidence_ci_median	0.0003584543
incidence_ci_up	0.4643992
thetaI_tp1_mean	0.004975263
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05754346
thetaR_tp1_mean	0.01735483
thetaR_tp1_ci_low	0.004841375
thetaR_tp1_ci_med	0.009327399
thetaR_tp1_ci_up	0.09001636
Y_tp1_mean	0.004975823
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0575934
R_tp1_mean	0.01735435
R_tp1_ci_low	0.004822481
R_tp1_ci_med	0.00932649
R_tp1_ci_up	0.09000239
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03107345
thetaR_max_ci_low	0.00437927
thetaR_max_ci_med	0.009571414
thetaR_max_ci_up	0.3243363
cumInf_mean	0.03972832
cumInf_ci_low	0.004399068
cumInf_ci_med	0.009705201
cumInf_ci_up	0.468649
dthetaI_tp1_date	07/18/21
first_tp_mean	04/12/21
first_tp_ci_low	02/07/21
first_tp_ci_med	03/18/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	07/18/21
second_tp_mean	04/17/21
second_tp_ci_low	02/09/21
second_tp_ci_med	03/20/21
second_tp_ci_up	08/24/21
end_p_mean	06/08/21
end_p_ci_low	03/31/21
end_p_ci_med	05/15/21
end_p_ci_up	08/24/21
begin_str	02/06/2021
