stat	value
thetaS_last_obs_p_mean	0.997573
thetaI_last_obs_p_mean	0.0002730511
thetaR_last_obs_p_mean	0.002153954
thetaS_last_obs_p_ci_low	0.9973747
thetaS_last_obs_p_ci_med	0.9975738
thetaS_last_obs_p_ci_up	0.9977657
thetaI_last_obs_p_ci_low	0.0002101753
thetaI_last_obs_p_ci_med	0.0002721152
thetaI_last_obs_p_ci_up	0.0003413584
thetaR_last_obs_p_ci_low	0.001972244
thetaR_last_obs_p_ci_med	0.002153291
thetaR_last_obs_p_ci_up	0.002340653
R0_p_mean	1.233345
R0_p_ci_low	0.7137776
R0_p_ci_med	1.156213
R0_p_ci_up	2.227427
gamma_p_mean	0.07573574
gamma_p_ci_low	0.01265589
gamma_p_ci_med	0.07132784
gamma_p_ci_up	0.1653863
beta_p_mean	0.08681695
beta_p_ci_low	0.01752078
beta_p_ci_med	0.08258435
beta_p_ci_up	0.181034
incidence_mean	0.00432587
incidence_ci_low	0.0004123471
incidence_ci_median	0.002098042
incidence_ci_up	0.02203869
thetaI_tp1_mean	0.0007129551
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005699819
thetaR_tp1_mean	0.004934946
thetaR_tp1_ci_low	0.0005360115
thetaR_tp1_ci_med	0.003392377
thetaR_tp1_ci_up	0.01868911
Y_tp1_mean	0.0007128646
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00570824
R_tp1_mean	0.004934103
R_tp1_ci_low	0.0005296986
R_tp1_ci_med	0.003389675
R_tp1_ci_up	0.01871048
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004934946
thetaR_max_ci_low	0.0005360115
thetaR_max_ci_med	0.003392377
thetaR_max_ci_up	0.01868911
cumInf_mean	0.005647901
cumInf_ci_low	0.0005419765
cumInf_ci_med	0.00347079
cumInf_ci_up	0.02411065
dthetaI_tp1_date	02/21/21
first_tp_mean	08/31/20
first_tp_ci_low	08/06/20
first_tp_ci_med	08/19/20
first_tp_ci_up	02/20/21
dthetaI_tp2_date	02/21/21
second_tp_mean	09/02/20
second_tp_ci_low	08/08/20
second_tp_ci_med	08/21/20
second_tp_ci_up	02/20/21
end_p_mean	12/25/20
end_p_ci_low	10/13/20
end_p_ci_med	12/20/20
end_p_ci_up	02/21/21
begin_str	08/06/2020
