stat	value
thetaS_last_obs_p_mean	0.9916243
thetaI_last_obs_p_mean	0.001656037
thetaR_last_obs_p_mean	0.006719632
thetaS_last_obs_p_ci_low	0.9912562
thetaS_last_obs_p_ci_med	0.9916247
thetaS_last_obs_p_ci_up	0.9919871
thetaI_last_obs_p_ci_low	0.001495378
thetaI_last_obs_p_ci_med	0.00165479
thetaI_last_obs_p_ci_up	0.001823028
thetaR_last_obs_p_ci_low	0.006395053
thetaR_last_obs_p_ci_med	0.006719384
thetaR_last_obs_p_ci_up	0.007047754
R0_p_mean	1.119252
R0_p_ci_low	0.8796408
R0_p_ci_med	1.112959
R0_p_ci_up	1.396276
gamma_p_mean	0.07777354
gamma_p_ci_low	0.04750764
gamma_p_ci_med	0.07787165
gamma_p_ci_up	0.107331
beta_p_mean	0.08658295
beta_p_ci_low	0.05210444
beta_p_ci_med	0.08660709
beta_p_ci_up	0.1209326
incidence_mean	0.06058223
incidence_ci_low	0.01000024
incidence_ci_median	0.04247172
incidence_ci_up	0.217896
thetaI_tp1_mean	0.005819978
thetaI_tp1_ci_low	0.0001197913
thetaI_tp1_ci_med	0.003511464
thetaI_tp1_ci_up	0.02538966
thetaR_tp1_mean	0.03622347
thetaR_tp1_ci_low	0.01129686
thetaR_tp1_ci_med	0.0297231
thetaR_tp1_ci_up	0.100024
Y_tp1_mean	0.005820163
Y_tp1_ci_low	0.0001169402
Y_tp1_ci_med	0.003512272
Y_tp1_ci_up	0.02537672
R_tp1_mean	0.03622488
R_tp1_ci_low	0.01127374
R_tp1_ci_med	0.02974421
R_tp1_ci_up	0.09995649
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05529184
thetaR_max_ci_low	0.0118611
thetaR_max_ci_med	0.0408004
thetaR_max_ci_up	0.1842956
cumInf_mean	0.06305626
cumInf_ci_low	0.01215532
cumInf_ci_med	0.04521166
cumInf_ci_up	0.2189696
dthetaI_tp1_date	01/15/21
first_tp_mean	09/28/20
first_tp_ci_low	08/07/20
first_tp_ci_med	09/02/20
first_tp_ci_up	02/20/21
dthetaI_tp2_date	01/15/21
second_tp_mean	10/01/20
second_tp_ci_low	08/09/20
second_tp_ci_med	09/05/20
second_tp_ci_up	02/20/21
end_p_mean	02/20/21
end_p_ci_low	02/21/21
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
