stat	value
thetaS_last_obs_p_mean	0.9958214
thetaI_last_obs_p_mean	0.0008014787
thetaR_last_obs_p_mean	0.003377142
thetaS_last_obs_p_ci_low	0.9955602
thetaS_last_obs_p_ci_med	0.9958221
thetaS_last_obs_p_ci_up	0.9960774
thetaI_last_obs_p_ci_low	0.0006903169
thetaI_last_obs_p_ci_med	0.0008005286
thetaI_last_obs_p_ci_up	0.0009179107
thetaR_last_obs_p_ci_low	0.00314638
thetaR_last_obs_p_ci_med	0.003376633
thetaR_last_obs_p_ci_up	0.003611551
R0_p_mean	1.273749
R0_p_ci_low	0.9411373
R0_p_ci_med	1.24434
R0_p_ci_up	1.785259
gamma_p_mean	0.09290797
gamma_p_ci_low	0.0380194
gamma_p_ci_med	0.09296725
gamma_p_ci_up	0.147727
beta_p_mean	0.1155569
beta_p_ci_low	0.05340973
beta_p_ci_med	0.1156779
beta_p_ci_up	0.1770963
incidence_mean	0.143282
incidence_ci_low	0.00536292
incidence_ci_median	0.08709912
incidence_ci_up	0.5321099
thetaI_tp1_mean	0.01196621
thetaI_tp1_ci_low	7.142275e-05
thetaI_tp1_ci_med	0.005778444
thetaI_tp1_ci_up	0.06045557
thetaR_tp1_mean	0.04200595
thetaR_tp1_ci_low	0.005472423
thetaR_tp1_ci_med	0.02664799
thetaR_tp1_ci_up	0.1727981
Y_tp1_mean	0.01196715
Y_tp1_ci_low	6.787607e-05
Y_tp1_ci_med	0.005777197
Y_tp1_ci_up	0.06037434
R_tp1_mean	0.04200481
R_tp1_ci_low	0.005459229
R_tp1_ci_med	0.02664867
R_tp1_ci_up	0.1726426
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1231269
thetaR_max_ci_low	0.006166312
thetaR_max_ci_med	0.07311944
thetaR_max_ci_up	0.4770701
cumInf_mean	0.1436988
cumInf_ci_low	0.0064025
cumInf_ci_med	0.08763261
cumInf_ci_up	0.5314978
dthetaI_tp1_date	12/28/20
first_tp_mean	11/29/20
first_tp_ci_low	08/15/20
first_tp_ci_med	12/30/20
first_tp_ci_up	02/21/21
dthetaI_tp2_date	12/28/20
second_tp_mean	12/08/20
second_tp_ci_low	08/18/20
second_tp_ci_med	01/19/21
second_tp_ci_up	02/21/21
end_p_mean	02/19/21
end_p_ci_low	01/24/21
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
