stat	value
thetaS_last_obs_p_mean	0.995714
thetaI_last_obs_p_mean	0.000866614
thetaR_last_obs_p_mean	0.003419369
thetaS_last_obs_p_ci_low	0.9954493
thetaS_last_obs_p_ci_med	0.9957148
thetaS_last_obs_p_ci_up	0.9959749
thetaI_last_obs_p_ci_low	0.000751387
thetaI_last_obs_p_ci_med	0.0008656295
thetaI_last_obs_p_ci_up	0.0009876284
thetaR_last_obs_p_ci_low	0.003187909
thetaR_last_obs_p_ci_med	0.00341876
thetaR_last_obs_p_ci_up	0.00365508
R0_p_mean	1.509218
R0_p_ci_low	1.025926
R0_p_ci_med	1.427533
R0_p_ci_up	2.494793
gamma_p_mean	0.07573736
gamma_p_ci_low	0.02008318
gamma_p_ci_med	0.07365765
gamma_p_ci_up	0.1438218
beta_p_mean	0.1072706
beta_p_ci_low	0.03734668
beta_p_ci_med	0.106267
beta_p_ci_up	0.1831914
incidence_mean	0.2462127
incidence_ci_low	0.006194939
incidence_ci_median	0.1925002
incidence_ci_up	0.7080886
thetaI_tp1_mean	0.02353529
thetaI_tp1_ci_low	0.0004231745
thetaI_tp1_ci_med	0.01262471
thetaI_tp1_ci_up	0.1081479
thetaR_tp1_mean	0.05594913
thetaR_tp1_ci_low	0.005409844
thetaR_tp1_ci_med	0.03378907
thetaR_tp1_ci_up	0.2388671
Y_tp1_mean	0.02353636
Y_tp1_ci_low	0.0004181198
Y_tp1_ci_med	0.0126297
Y_tp1_ci_up	0.1082779
R_tp1_mean	0.05594676
R_tp1_ci_low	0.005402884
R_tp1_ci_med	0.03380124
R_tp1_ci_up	0.2386533
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2039816
thetaR_max_ci_low	0.007299711
thetaR_max_ci_med	0.1471288
thetaR_max_ci_up	0.6304921
cumInf_mean	0.2469318
cumInf_ci_low	0.008383563
cumInf_ci_med	0.1928332
cumInf_ci_up	0.7081214
dthetaI_tp1_date	12/22/20
first_tp_mean	12/25/20
first_tp_ci_low	09/02/20
first_tp_ci_med	01/09/21
first_tp_ci_up	02/21/21
dthetaI_tp2_date	12/22/20
second_tp_mean	01/06/21
second_tp_ci_low	09/05/20
second_tp_ci_med	01/28/21
second_tp_ci_up	02/21/21
end_p_mean	02/20/21
end_p_ci_low	02/21/21
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
