date	value	lower_ci	upper_ci	incidence	scenario
2020-09-20	246354	224807	268817	NA	Soc. Dist. + Travel Ban
2020-09-21	249079	223667	275836	2725	Soc. Dist. + Travel Ban
2020-09-22	251824	222705	282742	2745	Soc. Dist. + Travel Ban
2020-09-23	254560	221984	289287	2736	Soc. Dist. + Travel Ban
2020-09-24	257292	221346	295885	2732	Soc. Dist. + Travel Ban
2020-09-25	260037	220884	302200	2745	Soc. Dist. + Travel Ban
2020-09-26	262789	220493	308649	2752	Soc. Dist. + Travel Ban
2020-09-27	265562	220125	315181	2773	Soc. Dist. + Travel Ban
2020-09-28	268322	219975	321498	2760	Soc. Dist. + Travel Ban
2020-09-29	271111	219688	327721	2789	Soc. Dist. + Travel Ban
2020-09-30	273890	219534	334198	2779	Soc. Dist. + Travel Ban
2020-10-01	276675	219547	340630	2785	Soc. Dist. + Travel Ban
2020-10-02	279475	219524	346859	2800	Soc. Dist. + Travel Ban
2020-10-03	282296	219636	353569	2821	Soc. Dist. + Travel Ban
2020-10-04	285142	219743	359715	2846	Soc. Dist. + Travel Ban
2020-10-05	287949	219704	366112	2807	Soc. Dist. + Travel Ban
2020-10-06	290756	219902	372471	2807	Soc. Dist. + Travel Ban
2020-10-07	293603	219808	379085	2847	Soc. Dist. + Travel Ban
2020-10-08	296421	220434	385349	2818	Soc. Dist. + Travel Ban
2020-10-09	299273	220546	391762	2852	Soc. Dist. + Travel Ban
2020-10-10	302128	220452	398162	2855	Soc. Dist. + Travel Ban
2020-10-11	305018	220859	404941	2890	Soc. Dist. + Travel Ban
2020-10-12	307925	221229	411571	2907	Soc. Dist. + Travel Ban
2020-10-13	310835	221319	418108	2910	Soc. Dist. + Travel Ban
2020-10-14	313756	221498	424785	2921	Soc. Dist. + Travel Ban
2020-10-15	316702	222067	431718	2946	Soc. Dist. + Travel Ban
2020-10-16	319655	222237	438884	2953	Soc. Dist. + Travel Ban
2020-10-17	322612	222595	445419	2957	Soc. Dist. + Travel Ban
2020-10-18	325596	223055	452543	2984	Soc. Dist. + Travel Ban
2020-10-19	328585	223629	459671	2989	Soc. Dist. + Travel Ban
2020-10-20	331579	224109	466617	2994	Soc. Dist. + Travel Ban
2020-10-21	334593	224613	473601	3014	Soc. Dist. + Travel Ban
2020-10-22	337629	225073	480995	3036	Soc. Dist. + Travel Ban
2020-10-23	340669	225554	488191	3040	Soc. Dist. + Travel Ban
2020-10-24	343716	226102	495661	3047	Soc. Dist. + Travel Ban
2020-10-25	346768	226563	503274	3052	Soc. Dist. + Travel Ban
2020-10-26	349834	226840	510517	3066	Soc. Dist. + Travel Ban
2020-10-27	352929	227472	518239	3095	Soc. Dist. + Travel Ban
2020-10-28	356058	228078	526286	3129	Soc. Dist. + Travel Ban
2020-10-29	359217	228847	533963	3159	Soc. Dist. + Travel Ban
2020-10-30	362366	229436	542587	3149	Soc. Dist. + Travel Ban
2020-10-31	365546	229455	550492	3180	Soc. Dist. + Travel Ban
2020-11-01	368740	230226	558963	3194	Soc. Dist. + Travel Ban
2020-11-02	371959	230752	567469	3219	Soc. Dist. + Travel Ban
2020-11-03	375200	231651	576097	3241	Soc. Dist. + Travel Ban
2020-11-04	378480	232066	584757	3280	Soc. Dist. + Travel Ban
2020-11-05	381751	232598	593518	3271	Soc. Dist. + Travel Ban
2020-11-06	385052	233152	602414	3301	Soc. Dist. + Travel Ban
2020-11-07	388374	233885	611900	3322	Soc. Dist. + Travel Ban
2020-11-08	391694	234414	621159	3320	Soc. Dist. + Travel Ban
2020-11-09	395059	235330	630656	3365	Soc. Dist. + Travel Ban
2020-11-10	398445	235556	640728	3386	Soc. Dist. + Travel Ban
2020-11-11	401852	236147	649860	3407	Soc. Dist. + Travel Ban
2020-11-12	405289	236731	660297	3437	Soc. Dist. + Travel Ban
2020-11-13	408754	237361	670773	3465	Soc. Dist. + Travel Ban
2020-11-14	412215	237856	680917	3461	Soc. Dist. + Travel Ban
2020-11-15	415720	238180	690253	3505	Soc. Dist. + Travel Ban
2020-11-16	419246	239101	701607	3526	Soc. Dist. + Travel Ban
2020-11-17	422803	239494	712133	3557	Soc. Dist. + Travel Ban
2020-11-18	426389	240138	723550	3586	Soc. Dist. + Travel Ban
2020-11-19	430024	240734	734649	3635	Soc. Dist. + Travel Ban
2020-11-20	433651	241546	744970	3627	Soc. Dist. + Travel Ban
2020-11-21	437289	242088	756691	3638	Soc. Dist. + Travel Ban
2020-11-22	441020	242605	768966	3731	Soc. Dist. + Travel Ban
2020-11-23	444692	243340	780640	3672	Soc. Dist. + Travel Ban
2020-11-24	448462	243815	793087	3770	Soc. Dist. + Travel Ban
2020-11-25	452258	244533	806333	3796	Soc. Dist. + Travel Ban
2020-11-26	456050	244978	818189	3792	Soc. Dist. + Travel Ban
2020-11-27	459866	245232	831988	3816	Soc. Dist. + Travel Ban
2020-11-28	463747	245886	844552	3881	Soc. Dist. + Travel Ban
2020-11-29	467661	246653	858644	3914	Soc. Dist. + Travel Ban
2020-11-30	471614	247335	873279	3953	Soc. Dist. + Travel Ban
2020-12-01	475582	248119	887417	3968	Soc. Dist. + Travel Ban
