stat	value
thetaS_last_obs_p_mean	0.9965595
thetaI_last_obs_p_mean	0.00081252
thetaR_last_obs_p_mean	0.002627982
thetaS_last_obs_p_ci_low	0.9963205
thetaS_last_obs_p_ci_med	0.9965603
thetaS_last_obs_p_ci_up	0.9967943
thetaI_last_obs_p_ci_low	0.0007002155
thetaI_last_obs_p_ci_med	0.0008116751
thetaI_last_obs_p_ci_up	0.0009297483
thetaR_last_obs_p_ci_low	0.002423707
thetaR_last_obs_p_ci_med	0.002627389
thetaR_last_obs_p_ci_up	0.0028376
R0_p_mean	1.396717
R0_p_ci_low	0.9746459
R0_p_ci_med	1.352219
R0_p_ci_up	2.094533
gamma_p_mean	0.07605579
gamma_p_ci_low	0.02850505
gamma_p_ci_med	0.07573526
gamma_p_ci_up	0.1258472
beta_p_mean	0.1026216
beta_p_ci_low	0.04480149
beta_p_ci_med	0.1026169
beta_p_ci_up	0.1607255
incidence_mean	0.1843416
incidence_ci_low	0.005278917
incidence_ci_median	0.1194039
incidence_ci_up	0.6313849
thetaI_tp1_mean	0.01851626
thetaI_tp1_ci_low	0.0001817736
thetaI_tp1_ci_med	0.009121302
thetaI_tp1_ci_up	0.091412
thetaR_tp1_mean	0.04781979
thetaR_tp1_ci_low	0.004710698
thetaR_tp1_ci_med	0.02862823
thetaR_tp1_ci_up	0.2085225
Y_tp1_mean	0.01851563
Y_tp1_ci_low	0.0001793374
Y_tp1_ci_med	0.009132428
Y_tp1_ci_up	0.09140569
R_tp1_mean	0.04782053
R_tp1_ci_low	0.004705486
R_tp1_ci_med	0.02863652
R_tp1_ci_up	0.2086184
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1513788
thetaR_max_ci_low	0.00575152
thetaR_max_ci_med	0.0927119
thetaR_max_ci_up	0.556316
cumInf_mean	0.1842299
cumInf_ci_low	0.006201181
cumInf_ci_med	0.1193718
cumInf_ci_up	0.6297796
dthetaI_tp1_date	12/29/20
first_tp_mean	12/19/20
first_tp_ci_low	08/15/20
first_tp_ci_med	01/13/21
first_tp_ci_up	02/21/21
dthetaI_tp2_date	12/29/20
second_tp_mean	12/28/20
second_tp_ci_low	08/18/20
second_tp_ci_med	01/29/21
second_tp_ci_up	02/21/21
end_p_mean	02/19/21
end_p_ci_low	02/21/21
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
