date	value	lower_ci	upper_ci	incidence	scenario
2020-09-20	5479772	4587784	6438289	NA	Soc. Dist. + Travel Ban
2020-09-21	5544155	4514208	6669665	64383	Soc. Dist. + Travel Ban
2020-09-22	5609384	4442090	6888798	65229	Soc. Dist. + Travel Ban
2020-09-23	5673094	4391906	7095913	63710	Soc. Dist. + Travel Ban
2020-09-24	5736384	4338397	7298309	63290	Soc. Dist. + Travel Ban
2020-09-25	5799321	4299336	7493693	62937	Soc. Dist. + Travel Ban
2020-09-26	5861936	4257625	7682837	62615	Soc. Dist. + Travel Ban
2020-09-27	5924576	4227119	7879269	62640	Soc. Dist. + Travel Ban
2020-09-28	5987902	4191764	8052926	63326	Soc. Dist. + Travel Ban
2020-09-29	6049593	4167880	8241445	61691	Soc. Dist. + Travel Ban
2020-09-30	6111353	4145316	8423822	61760	Soc. Dist. + Travel Ban
2020-10-01	6172661	4120512	8604581	61308	Soc. Dist. + Travel Ban
2020-10-02	6233204	4087528	8782677	60543	Soc. Dist. + Travel Ban
2020-10-03	6293652	4071457	8964652	60448	Soc. Dist. + Travel Ban
2020-10-04	6353460	4053978	9133649	59808	Soc. Dist. + Travel Ban
2020-10-05	6414147	4037784	9317178	60687	Soc. Dist. + Travel Ban
2020-10-06	6474075	4020575	9487099	59928	Soc. Dist. + Travel Ban
2020-10-07	6534740	4004123	9672259	60665	Soc. Dist. + Travel Ban
2020-10-08	6594518	3982775	9852025	59778	Soc. Dist. + Travel Ban
2020-10-09	6654250	3973607	10022079	59732	Soc. Dist. + Travel Ban
2020-10-10	6714574	3955852	10196093	60324	Soc. Dist. + Travel Ban
2020-10-11	6774029	3950864	10371731	59455	Soc. Dist. + Travel Ban
2020-10-12	6833077	3933200	10555329	59048	Soc. Dist. + Travel Ban
2020-10-13	6892653	3921715	10743621	59576	Soc. Dist. + Travel Ban
2020-10-14	6951233	3913964	10913355	58580	Soc. Dist. + Travel Ban
2020-10-15	7010416	3898774	11092590	59183	Soc. Dist. + Travel Ban
2020-10-16	7069193	3889468	11270738	58777	Soc. Dist. + Travel Ban
2020-10-17	7127627	3890054	11464638	58434	Soc. Dist. + Travel Ban
2020-10-18	7186681	3872733	11638048	59054	Soc. Dist. + Travel Ban
2020-10-19	7243751	3869753	11823474	57070	Soc. Dist. + Travel Ban
2020-10-20	7302020	3872190	11992184	58269	Soc. Dist. + Travel Ban
2020-10-21	7361363	3856723	12201011	59343	Soc. Dist. + Travel Ban
2020-10-22	7419907	3849248	12383287	58544	Soc. Dist. + Travel Ban
2020-10-23	7477765	3845120	12561816	57858	Soc. Dist. + Travel Ban
2020-10-24	7536356	3836684	12754050	58591	Soc. Dist. + Travel Ban
2020-10-25	7593275	3833385	12947499	56919	Soc. Dist. + Travel Ban
2020-10-26	7651454	3824048	13148986	58179	Soc. Dist. + Travel Ban
2020-10-27	7709124	3818657	13330425	57670	Soc. Dist. + Travel Ban
2020-10-28	7766829	3810477	13533064	57705	Soc. Dist. + Travel Ban
2020-10-29	7825060	3799642	13736718	58231	Soc. Dist. + Travel Ban
2020-10-30	7883665	3805116	13934273	58605	Soc. Dist. + Travel Ban
2020-10-31	7940715	3799349	14126475	57050	Soc. Dist. + Travel Ban
2020-11-01	7998135	3790664	14320401	57420	Soc. Dist. + Travel Ban
2020-11-02	8056426	3797751	14523092	58291	Soc. Dist. + Travel Ban
2020-11-03	8114403	3779382	14728276	57977	Soc. Dist. + Travel Ban
2020-11-04	8172651	3783402	14934495	58248	Soc. Dist. + Travel Ban
2020-11-05	8230735	3778959	15156461	58084	Soc. Dist. + Travel Ban
2020-11-06	8289208	3779567	15376441	58473	Soc. Dist. + Travel Ban
2020-11-07	8347573	3770457	15581014	58365	Soc. Dist. + Travel Ban
2020-11-08	8406285	3760299	15794411	58712	Soc. Dist. + Travel Ban
2020-11-09	8465664	3757088	16028639	59379	Soc. Dist. + Travel Ban
2020-11-10	8524251	3754539	16230707	58587	Soc. Dist. + Travel Ban
2020-11-11	8583885	3751822	16462624	59634	Soc. Dist. + Travel Ban
2020-11-12	8642481	3744692	16684452	58596	Soc. Dist. + Travel Ban
2020-11-13	8701061	3740804	16904328	58580	Soc. Dist. + Travel Ban
2020-11-14	8760834	3739508	17165841	59773	Soc. Dist. + Travel Ban
2020-11-15	8819076	3743384	17402443	58242	Soc. Dist. + Travel Ban
2020-11-16	8878698	3732991	17645227	59622	Soc. Dist. + Travel Ban
2020-11-17	8938530	3743061	17869045	59832	Soc. Dist. + Travel Ban
2020-11-18	8997597	3729462	18129744	59067	Soc. Dist. + Travel Ban
2020-11-19	9057184	3725375	18370576	59587	Soc. Dist. + Travel Ban
2020-11-20	9117718	3727679	18626027	60534	Soc. Dist. + Travel Ban
2020-11-21	9178503	3728492	18873733	60785	Soc. Dist. + Travel Ban
2020-11-22	9239170	3726892	19157559	60667	Soc. Dist. + Travel Ban
2020-11-23	9299280	3730094	19390898	60110	Soc. Dist. + Travel Ban
2020-11-24	9359280	3715000	19645010	60000	Soc. Dist. + Travel Ban
2020-11-25	9419795	3713009	19939404	60515	Soc. Dist. + Travel Ban
2020-11-26	9480885	3711428	20195127	61090	Soc. Dist. + Travel Ban
2020-11-27	9543171	3711634	20462938	62286	Soc. Dist. + Travel Ban
2020-11-28	9605575	3707331	20779284	62404	Soc. Dist. + Travel Ban
2020-11-29	9667574	3704004	21023836	61999	Soc. Dist. + Travel Ban
2020-11-30	9729573	3703621	21318125	61999	Soc. Dist. + Travel Ban
2020-12-01	9792139	3698916	21587249	62566	Soc. Dist. + Travel Ban
2020-12-02	9854695	3696639	21879647	62556	Soc. Dist. + Travel Ban
2020-12-03	9918157	3682869	22165691	63462	Soc. Dist. + Travel Ban
2020-12-04	9981531	3673657	22483999	63374	Soc. Dist. + Travel Ban
2020-12-05	10044884	3674471	22804690	63353	Soc. Dist. + Travel Ban
2020-12-06	10110372	3675086	23085023	65488	Soc. Dist. + Travel Ban
2020-12-07	10174734	3663241	23417733	64362	Soc. Dist. + Travel Ban
2020-12-08	10239677	3663394	23748547	64943	Soc. Dist. + Travel Ban
2020-12-09	10303812	3666151	24049302	64135	Soc. Dist. + Travel Ban
2020-12-10	10368950	3659292	24379360	65138	Soc. Dist. + Travel Ban
2020-12-11	10433964	3648165	24707510	65014	Soc. Dist. + Travel Ban
2020-12-12	10499646	3644470	25036347	65682	Soc. Dist. + Travel Ban
2020-12-13	10565474	3642808	25381268	65828	Soc. Dist. + Travel Ban
2020-12-14	10631280	3619317	25697561	65806	Soc. Dist. + Travel Ban
2020-12-15	10698175	3627425	26019759	66895	Soc. Dist. + Travel Ban
2020-12-16	10766258	3615334	26402775	68083	Soc. Dist. + Travel Ban
2020-12-17	10833990	3614123	26772949	67732	Soc. Dist. + Travel Ban
2020-12-18	10902922	3604638	27110472	68932	Soc. Dist. + Travel Ban
2020-12-19	10971481	3594697	27536030	68559	Soc. Dist. + Travel Ban
