date	value	lower_ci	upper_ci	incidence	scenario
2020-06-17	4990	1458	10177	NA	Normal (pre-intervention)
2020-06-18	5453	1325	11696	463	Normal (pre-intervention)
2020-06-19	5962	1229	13345	509	Normal (pre-intervention)
2020-06-20	6527	1154	15263	565	Normal (pre-intervention)
2020-06-21	7154	1100	17372	627	Normal (pre-intervention)
2020-06-22	7849	1035	19918	695	Normal (pre-intervention)
2020-06-23	8621	992	22769	772	Normal (pre-intervention)
2020-06-24	9487	961	26097	866	Normal (pre-intervention)
2020-06-25	10453	925	30012	966	Normal (pre-intervention)
2020-06-26	11536	880	34604	1083	Normal (pre-intervention)
2020-06-27	12756	864	40133	1220	Normal (pre-intervention)
2020-06-28	14135	854	46501	1379	Normal (pre-intervention)
2020-06-29	15692	864	53959	1557	Normal (pre-intervention)
2020-06-30	17455	864	63059	1763	Normal (pre-intervention)
2020-07-01	19468	862	73331	2013	Normal (pre-intervention)
2020-07-02	21757	850	85954	2289	Normal (pre-intervention)
2020-07-03	24369	853	100518	2612	Normal (pre-intervention)
2020-07-04	27365	837	118200	2996	Normal (pre-intervention)
2020-07-05	30795	822	138871	3430	Normal (pre-intervention)
2020-07-06	34746	822	163261	3951	Normal (pre-intervention)
2020-07-07	39301	805	192243	4555	Normal (pre-intervention)
2020-07-08	44558	777	226174	5257	Normal (pre-intervention)
2020-07-09	50629	757	265975	6071	Normal (pre-intervention)
2020-07-10	57673	743	313714	7044	Normal (pre-intervention)
2020-07-11	65812	718	368732	8139	Normal (pre-intervention)
2020-07-12	75215	695	434518	9403	Normal (pre-intervention)
2020-07-13	86116	671	513412	10901	Normal (pre-intervention)
2020-07-14	98709	626	604832	12593	Normal (pre-intervention)
2020-07-15	113230	603	713041	14521	Normal (pre-intervention)
2020-07-16	129931	585	836538	16701	Normal (pre-intervention)
2020-07-17	149106	548	986033	19175	Normal (pre-intervention)
2020-07-18	170998	500	1157322	21892	Normal (pre-intervention)
2020-07-19	195940	473	1359401	24942	Normal (pre-intervention)
2020-07-20	224206	426	1593537	28266	Normal (pre-intervention)
2020-07-21	256081	390	1865187	31875	Normal (pre-intervention)
2020-07-22	291888	350	2179731	35807	Normal (pre-intervention)
2020-07-23	331878	305	2532999	39990	Normal (pre-intervention)
2020-07-24	376316	252	2945014	44438	Normal (pre-intervention)
2020-07-25	425420	221	3410609	49104	Normal (pre-intervention)
2020-07-26	479435	162	3930195	54015	Normal (pre-intervention)
2020-07-27	538569	119	4514182	59134	Normal (pre-intervention)
2020-07-28	602913	80	5161911	64344	Normal (pre-intervention)
2020-07-29	672606	48	5872023	69693	Normal (pre-intervention)
2020-07-30	747753	14	6629976	75147	Normal (pre-intervention)
2020-07-31	828396	2	7431988	80643	Normal (pre-intervention)
2020-08-01	914629	0	8268741	86233	Normal (pre-intervention)
2020-08-02	1006322	0	9137889	91693	Normal (pre-intervention)
2020-08-03	1103493	0	10028916	97171	Normal (pre-intervention)
2020-08-04	1206086	0	10932995	102593	Normal (pre-intervention)
2020-08-05	1313961	0	11833491	107875	Normal (pre-intervention)
2020-08-06	1426938	0	12751784	112977	Normal (pre-intervention)
2020-08-07	1544953	0	13677065	118015	Normal (pre-intervention)
2020-08-08	1667728	0	14563232	122775	Normal (pre-intervention)
2020-08-09	1795113	0	15475656	127385	Normal (pre-intervention)
2020-08-10	1926930	0	16377299	131817	Normal (pre-intervention)
2020-08-11	2062923	0	17254697	135993	Normal (pre-intervention)
2020-08-12	2202809	0	18133709	139886	Normal (pre-intervention)
2020-08-13	2346361	0	18993078	143552	Normal (pre-intervention)
2020-08-14	2493392	0	19807224	147031	Normal (pre-intervention)
2020-08-15	2643614	0	20603070	150222	Normal (pre-intervention)
2020-08-16	2796739	0	21382228	153125	Normal (pre-intervention)
2020-08-17	2952556	0	22114897	155817	Normal (pre-intervention)
2020-08-18	3110805	0	22803998	158249	Normal (pre-intervention)
2020-08-19	3271240	0	23465910	160435	Normal (pre-intervention)
2020-08-20	3433567	0	24098156	162327	Normal (pre-intervention)
2020-08-21	3597704	0	24690950	164137	Normal (pre-intervention)
2020-08-22	3763255	0	25256181	165551	Normal (pre-intervention)
2020-08-23	3930064	0	25773346	166809	Normal (pre-intervention)
2020-08-24	4097870	0	26268985	167806	Normal (pre-intervention)
2020-08-25	4266521	0	26713310	168651	Normal (pre-intervention)
2020-08-26	4435682	0	27141152	169161	Normal (pre-intervention)
2020-08-27	4605267	0	27539128	169585	Normal (pre-intervention)
2020-08-28	4775170	0	27917783	169903	Normal (pre-intervention)
2020-08-29	4945174	0	28254972	170004	Normal (pre-intervention)
2020-08-30	5114956	0	28566849	169782	Normal (pre-intervention)
2020-08-31	5284536	0	28841320	169580	Normal (pre-intervention)
2020-09-01	5453659	0	29118687	169123	Normal (pre-intervention)
2020-09-02	5622281	0	29379548	168622	Normal (pre-intervention)
2020-09-03	5790155	0	29617087	167874	Normal (pre-intervention)
2020-09-04	5957200	0	29826409	167045	Normal (pre-intervention)
2020-09-05	6123315	0	30012620	166115	Normal (pre-intervention)
2020-09-06	6288421	0	30191199	165106	Normal (pre-intervention)
2020-09-07	6452384	0	30368277	163963	Normal (pre-intervention)
2020-09-08	6615143	0	30513615	162759	Normal (pre-intervention)
2020-09-09	6776566	0	30666312	161423	Normal (pre-intervention)
2020-09-10	6936458	0	30806821	159892	Normal (pre-intervention)
2020-09-11	7095021	0	30934808	158563	Normal (pre-intervention)
