stat	value
thetaS_last_obs_p_mean	0.9998736
thetaI_last_obs_p_mean	3.202464e-05
thetaR_last_obs_p_mean	9.436815e-05
thetaS_last_obs_p_ci_low	0.999827
thetaS_last_obs_p_ci_med	0.9998745
thetaS_last_obs_p_ci_up	0.9999149
thetaI_last_obs_p_ci_low	1.263423e-05
thetaI_last_obs_p_ci_med	3.109074e-05
thetaI_last_obs_p_ci_up	5.671271e-05
thetaR_last_obs_p_ci_low	5.902337e-05
thetaR_last_obs_p_ci_med	9.342603e-05
thetaR_last_obs_p_ci_up	0.0001347419
R0_p_mean	1.622827
R0_p_ci_low	0.7106595
R0_p_ci_med	1.528323
R0_p_ci_up	3.084121
gamma_p_mean	0.07020489
gamma_p_ci_low	0.02126381
gamma_p_ci_med	0.06638018
gamma_p_ci_up	0.1409654
beta_p_mean	0.109082
beta_p_ci_low	0.02827824
beta_p_ci_med	0.101782
beta_p_ci_up	0.230768
incidence_mean	0.1353999
incidence_ci_low	4.754051e-05
incidence_ci_median	0.0002393862
incidence_ci_up	0.8981693
thetaI_tp1_mean	0.009341684
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1285995
thetaR_tp1_mean	0.0125044
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002169665
thetaR_tp1_ci_up	0.1365049
Y_tp1_mean	0.009341312
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1287069
R_tp1_mean	0.01250405
R_tp1_ci_low	0
R_tp1_ci_med	0.0002161725
R_tp1_ci_up	0.1367715
thetaI_tp2_mean	0.02066642
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.186678
thetaR_tp2_mean	0.08281678
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.000178735
thetaR_tp2_ci_up	0.8012428
Y_tp2_mean	0.02066638
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1867752
R_tp2_mean	0.08281563
R_tp2_ci_low	0
R_tp2_ci_med	0.0001761914
R_tp2_ci_up	0.8011834
thetaR_max_mean	0.1154311
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001362585
thetaR_max_ci_up	0.8609296
cumInf_mean	0.1348222
cumInf_ci_low	0
cumInf_ci_med	0.0001376193
cumInf_ci_up	0.8975901
dthetaI_tp1_date	08/28/20
first_tp_mean	07/06/20
first_tp_ci_low	05/04/20
first_tp_ci_med	06/06/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	10/24/20
second_tp_mean	07/11/20
second_tp_ci_low	05/06/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/18/20
end_p_mean	08/24/20
end_p_ci_low	06/21/20
end_p_ci_med	07/16/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
