date	value	lower_ci	upper_ci	incidence	scenario
2020-06-17	4972	1414	10190	NA	Moderate return
2020-06-18	5296	1254	11425	324	Moderate return
2020-06-19	5639	1113	12739	343	Moderate return
2020-06-20	5999	1009	14099	360	Moderate return
2020-06-21	6376	922	15464	377	Moderate return
2020-06-22	6766	836	16963	390	Moderate return
2020-06-23	7179	779	18543	413	Moderate return
2020-06-24	7610	731	20290	431	Moderate return
2020-06-25	8062	684	22164	452	Moderate return
2020-06-26	8538	677	24201	476	Moderate return
2020-06-27	9043	652	26356	505	Moderate return
2020-06-28	9574	634	28598	531	Moderate return
2020-06-29	10136	605	31227	562	Moderate return
2020-06-30	10729	585	34043	593	Moderate return
2020-07-01	11360	556	37166	631	Moderate return
2020-07-02	12031	531	40430	671	Moderate return
2020-07-03	12741	502	44132	710	Moderate return
2020-07-04	13501	477	48025	760	Moderate return
2020-07-05	14308	450	52297	807	Moderate return
2020-07-06	15167	399	57035	859	Moderate return
2020-07-07	16097	367	62137	930	Moderate return
2020-07-08	17090	325	68034	993	Moderate return
2020-07-09	18142	286	74237	1052	Moderate return
2020-07-10	19277	242	81219	1135	Moderate return
2020-07-11	20505	211	88781	1228	Moderate return
2020-07-12	21820	166	96821	1315	Moderate return
2020-07-13	23242	138	105872	1422	Moderate return
2020-07-14	24776	85	116239	1534	Moderate return
2020-07-15	26429	59	126835	1653	Moderate return
2020-07-16	28214	21	138570	1785	Moderate return
2020-07-17	30148	4	151899	1934	Moderate return
2020-07-18	32254	0	166534	2106	Moderate return
2020-07-19	34533	0	181848	2279	Moderate return
2020-07-20	36998	0	199245	2465	Moderate return
2020-07-21	39678	0	218077	2680	Moderate return
2020-07-22	42601	0	238701	2923	Moderate return
2020-07-23	45784	0	261588	3183	Moderate return
2020-07-24	49246	0	286484	3462	Moderate return
2020-07-25	53017	0	314356	3771	Moderate return
2020-07-26	57121	0	343426	4104	Moderate return
2020-07-27	61581	0	377375	4460	Moderate return
2020-07-28	66432	0	412831	4851	Moderate return
2020-07-29	71703	0	453051	5271	Moderate return
2020-07-30	77433	0	496749	5730	Moderate return
2020-07-31	83648	0	544498	6215	Moderate return
2020-08-01	90402	0	595559	6754	Moderate return
2020-08-02	97701	0	652577	7299	Moderate return
2020-08-03	105603	0	714601	7902	Moderate return
2020-08-04	114131	0	784585	8528	Moderate return
2020-08-05	123327	0	857631	9196	Moderate return
2020-08-06	133215	0	938934	9888	Moderate return
2020-08-07	143862	0	1029008	10647	Moderate return
2020-08-08	155276	0	1128015	11414	Moderate return
2020-08-09	167500	0	1234742	12224	Moderate return
2020-08-10	180553	0	1350617	13053	Moderate return
2020-08-11	194482	0	1474274	13929	Moderate return
2020-08-12	209325	0	1610107	14843	Moderate return
2020-08-13	225097	0	1754253	15772	Moderate return
2020-08-14	241808	0	1916417	16711	Moderate return
2020-08-15	259531	0	2089638	17723	Moderate return
2020-08-16	278202	0	2270402	18671	Moderate return
2020-08-17	297897	0	2472990	19695	Moderate return
2020-08-18	318641	0	2687299	20744	Moderate return
2020-08-19	340439	0	2922095	21798	Moderate return
2020-08-20	363270	0	3174078	22831	Moderate return
2020-08-21	387189	0	3431571	23919	Moderate return
2020-08-22	412195	0	3715134	25006	Moderate return
2020-08-23	438278	0	4015428	26083	Moderate return
2020-08-24	465410	0	4324332	27132	Moderate return
2020-08-25	493639	0	4648695	28229	Moderate return
2020-08-26	522969	0	5003208	29330	Moderate return
2020-08-27	553345	0	5369753	30376	Moderate return
2020-08-28	584816	0	5737172	31471	Moderate return
2020-08-29	617341	0	6129286	32525	Moderate return
2020-08-30	650927	0	6519677	33586	Moderate return
2020-08-31	685546	0	6933374	34619	Moderate return
2020-09-01	721167	0	7339197	35621	Moderate return
2020-09-02	757794	0	7753939	36627	Moderate return
2020-09-03	795415	0	8178871	37621	Moderate return
2020-09-04	833949	0	8609895	38534	Moderate return
2020-09-05	873444	0	9053860	39495	Moderate return
2020-09-06	913855	0	9499286	40411	Moderate return
2020-09-07	955108	0	9956795	41253	Moderate return
2020-09-08	997290	0	10416128	42182	Moderate return
2020-09-09	1040287	0	10880529	42997	Moderate return
2020-09-10	1084113	0	11324465	43826	Moderate return
2020-09-11	1128724	0	11796913	44611	Moderate return
2020-09-12	1174125	0	12256214	45401	Moderate return
2020-09-13	1220193	0	12714117	46068	Moderate return
2020-09-14	1267026	0	13180192	46833	Moderate return
2020-09-15	1314481	0	13631325	47455	Moderate return
2020-09-16	1362571	0	14079118	48090	Moderate return
2020-09-17	1411254	0	14535056	48683	Moderate return
2020-09-18	1460542	0	14977007	49288	Moderate return
2020-09-19	1510309	0	15418653	49767	Moderate return
2020-09-20	1560590	0	15852208	50281	Moderate return
2020-09-21	1611370	0	16265334	50780	Moderate return
2020-09-22	1662568	0	16675680	51198	Moderate return
2020-09-23	1714243	0	17082370	51675	Moderate return
2020-09-24	1766262	0	17465326	52019	Moderate return
2020-09-25	1818642	0	17853767	52380	Moderate return
2020-09-26	1871358	0	18241527	52716	Moderate return
2020-09-27	1924424	0	18609879	53066	Moderate return
2020-09-28	1977718	0	18990286	53294	Moderate return
2020-09-29	2031262	0	19330631	53544	Moderate return
2020-09-30	2085045	0	19656101	53783	Moderate return
2020-10-01	2138979	0	19960594	53934	Moderate return
2020-10-02	2193137	0	20265586	54158	Moderate return
2020-10-03	2247383	0	20563486	54246	Moderate return
2020-10-04	2301734	0	20841376	54351	Moderate return
2020-10-05	2356179	0	21103419	54445	Moderate return
2020-10-06	2410715	0	21376118	54536	Moderate return
2020-10-07	2465283	0	21597130	54568	Moderate return
2020-10-08	2519913	0	21821217	54630	Moderate return
2020-10-09	2574566	0	22055470	54653	Moderate return
2020-10-10	2629151	0	22286721	54585	Moderate return
2020-10-11	2683678	0	22498890	54527	Moderate return
2020-10-12	2738177	0	22679500	54499	Moderate return
2020-10-13	2792588	0	22858798	54411	Moderate return
2020-10-14	2846893	0	23040554	54305	Moderate return
2020-10-15	2901127	0	23216801	54234	Moderate return
2020-10-16	2955241	0	23379956	54114	Moderate return
2020-10-17	3009201	0	23524696	53960	Moderate return
2020-10-18	3063047	0	23685243	53846	Moderate return
2020-10-19	3116768	0	23830099	53721	Moderate return
2020-10-20	3170227	0	23961273	53459	Moderate return
2020-10-21	3223477	0	24095108	53250	Moderate return
2020-10-22	3276501	0	24214675	53024	Moderate return
2020-10-23	3329324	0	24315488	52823	Moderate return
2020-10-24	3381897	0	24425845	52573	Moderate return
2020-10-25	3434269	0	24543352	52372	Moderate return
2020-10-26	3486363	0	24650451	52094	Moderate return
2020-10-27	3538141	0	24763938	51778	Moderate return
2020-10-28	3589679	0	24848767	51538	Moderate return
2020-10-29	3640897	0	24940057	51218	Moderate return
2020-10-30	3691885	0	25021156	50988	Moderate return
2020-10-31	3742528	0	25096785	50643	Moderate return
2020-11-01	3792897	0	25174504	50369	Moderate return
2020-11-02	3842969	0	25250932	50072	Moderate return
2020-11-03	3892717	0	25311366	49748	Moderate return
2020-11-04	3942132	0	25380521	49415	Moderate return
2020-11-05	3991221	0	25454483	49089	Moderate return
2020-11-06	4039892	0	25516651	48671	Moderate return
2020-11-07	4088258	0	25580602	48366	Moderate return
2020-11-08	4136332	0	25630556	48074	Moderate return
2020-11-09	4184007	0	25691421	47675	Moderate return
2020-11-10	4231307	0	25739237	47300	Moderate return
2020-11-11	4278257	0	25796413	46950	Moderate return
2020-11-12	4324877	0	25838758	46620	Moderate return
2020-11-13	4371090	0	25890312	46213	Moderate return
2020-11-14	4416940	0	25929612	45850	Moderate return
2020-11-15	4462437	0	25979909	45497	Moderate return
2020-11-16	4507491	0	26020506	45054	Moderate return
2020-11-17	4552249	0	26064923	44758	Moderate return
2020-11-18	4596565	0	26102410	44316	Moderate return
