stat	value
thetaS_last_obs_p_mean	0.9999266
thetaI_last_obs_p_mean	2.632212e-05
thetaR_last_obs_p_mean	4.706966e-05
thetaS_last_obs_p_ci_low	0.9998916
thetaS_last_obs_p_ci_med	0.9999275
thetaS_last_obs_p_ci_up	0.9999565
thetaI_last_obs_p_ci_low	9.883416e-06
thetaI_last_obs_p_ci_med	2.540634e-05
thetaI_last_obs_p_ci_up	4.79301e-05
thetaR_last_obs_p_ci_low	2.399245e-05
thetaR_last_obs_p_ci_med	4.622932e-05
thetaR_last_obs_p_ci_up	7.509208e-05
R0_p_mean	1.648029
R0_p_ci_low	0.8095712
R0_p_ci_med	1.568035
R0_p_ci_up	2.963215
gamma_p_mean	0.1216596
gamma_p_ci_low	0.03535878
gamma_p_ci_med	0.1163021
gamma_p_ci_up	0.2385268
beta_p_mean	0.1908308
beta_p_ci_low	0.05242546
beta_p_ci_med	0.1841679
beta_p_ci_up	0.3685071
incidence_mean	0.07931676
incidence_ci_low	5.787223e-05
incidence_ci_median	0.0002520822
incidence_ci_up	0.7464358
thetaI_tp1_mean	0.004081066
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0499177
thetaR_tp1_mean	0.008161025
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001062945
thetaR_tp1_ci_up	0.07694975
Y_tp1_mean	0.00408074
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04991384
R_tp1_mean	0.008160593
R_tp1_ci_low	0
R_tp1_ci_med	0.0001038311
R_tp1_ci_up	0.07708131
thetaI_tp2_mean	0.008821491
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09525108
thetaR_tp2_mean	0.04928642
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	1.66655e-05
thetaR_tp2_ci_up	0.6189383
Y_tp2_mean	0.008821554
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09530768
R_tp2_mean	0.04928727
R_tp2_ci_low	0
R_tp2_ci_med	1.33881e-05
R_tp2_ci_up	0.6182901
thetaR_max_mean	0.07078512
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.7126055
cumInf_mean	0.07885524
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.7457886
dthetaI_tp1_date	08/31/20
first_tp_mean	07/03/20
first_tp_ci_low	05/15/20
first_tp_ci_med	06/04/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	10/23/20
second_tp_mean	07/07/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/18/20
end_p_mean	08/13/20
end_p_ci_low	06/20/20
end_p_ci_med	07/10/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
