stat	value
thetaS_last_obs_p_mean	0.9998567
thetaI_last_obs_p_mean	6.532236e-05
thetaR_last_obs_p_mean	7.797312e-05
thetaS_last_obs_p_ci_low	0.9998078
thetaS_last_obs_p_ci_med	0.9998576
thetaS_last_obs_p_ci_up	0.9999004
thetaI_last_obs_p_ci_low	3.659447e-05
thetaI_last_obs_p_ci_med	6.445696e-05
thetaI_last_obs_p_ci_up	9.913015e-05
thetaR_last_obs_p_ci_low	4.703752e-05
thetaR_last_obs_p_ci_med	7.713523e-05
thetaR_last_obs_p_ci_up	0.0001139074
R0_p_mean	1.690973
R0_p_ci_low	0.8293442
R0_p_ci_med	1.596828
R0_p_ci_up	3.119001
gamma_p_mean	0.1071536
gamma_p_ci_low	0.02679024
gamma_p_ci_med	0.1004988
gamma_p_ci_up	0.2250431
beta_p_mean	0.1701762
beta_p_ci_low	0.04128606
beta_p_ci_med	0.1636548
beta_p_ci_up	0.3380745
incidence_mean	0.1033554
incidence_ci_low	9.382099e-05
incidence_ci_median	0.0007633191
incidence_ci_up	0.7669105
thetaI_tp1_mean	0.006350356
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07406986
thetaR_tp1_mean	0.01257628
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006029508
thetaR_tp1_ci_up	0.1264449
Y_tp1_mean	0.006349944
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07409746
R_tp1_mean	0.01257576
R_tp1_ci_low	0
R_tp1_ci_med	0.0006030107
R_tp1_ci_up	0.1262798
thetaI_tp2_mean	0.0136563
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1204808
thetaR_tp2_mean	0.07481447
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007926247
thetaR_tp2_ci_up	0.6784494
Y_tp2_mean	0.01365654
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.120585
R_tp2_mean	0.07481542
R_tp2_ci_low	0
R_tp2_ci_med	0.0007957557
R_tp2_ci_up	0.6784413
thetaR_max_mean	0.08932452
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008079907
thetaR_max_ci_up	0.7207631
cumInf_mean	0.1027334
cumInf_ci_low	0
cumInf_ci_med	0.0008257644
cumInf_ci_up	0.7666748
dthetaI_tp1_date	09/05/20
first_tp_mean	07/25/20
first_tp_ci_low	05/04/20
first_tp_ci_med	06/13/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	11/05/20
second_tp_mean	07/31/20
second_tp_ci_low	05/06/20
second_tp_ci_med	06/15/20
second_tp_ci_up	11/18/20
end_p_mean	09/11/20
end_p_ci_low	06/25/20
end_p_ci_med	08/25/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
