stat	value
thetaS_last_obs_p_mean	0.9999197
thetaI_last_obs_p_mean	2.962726e-05
thetaR_last_obs_p_mean	5.066726e-05
thetaS_last_obs_p_ci_low	0.9998836
thetaS_last_obs_p_ci_med	0.9999206
thetaS_last_obs_p_ci_up	0.9999507
thetaI_last_obs_p_ci_low	1.196203e-05
thetaI_last_obs_p_ci_med	2.87829e-05
thetaI_last_obs_p_ci_up	5.219673e-05
thetaR_last_obs_p_ci_low	2.688219e-05
thetaR_last_obs_p_ci_med	4.983648e-05
thetaR_last_obs_p_ci_up	7.92307e-05
R0_p_mean	1.652853
R0_p_ci_low	0.8065229
R0_p_ci_med	1.562191
R0_p_ci_up	3.041994
gamma_p_mean	0.1273543
gamma_p_ci_low	0.03072281
gamma_p_ci_med	0.1191235
gamma_p_ci_up	0.2698804
beta_p_mean	0.1978804
beta_p_ci_low	0.04664354
beta_p_ci_med	0.1898215
beta_p_ci_up	0.3995157
incidence_mean	0.01874108
incidence_ci_low	4.931301e-05
incidence_ci_median	0.000226721
incidence_ci_up	0.2814298
thetaI_tp1_mean	0.001439435
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01021771
thetaR_tp1_mean	0.003583783
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	6.970434e-06
thetaR_tp1_ci_up	0.02210748
Y_tp1_mean	0.001439173
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0101993
R_tp1_mean	0.003584127
R_tp1_ci_low	0
R_tp1_ci_med	4.262278e-06
R_tp1_ci_up	0.02218941
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0156244
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.2151489
cumInf_mean	0.01852567
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.2775464
dthetaI_tp1_date	09/23/20
first_tp_mean	06/18/20
first_tp_ci_low	05/09/20
first_tp_ci_med	06/06/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	09/23/20
second_tp_mean	06/21/20
second_tp_ci_low	05/10/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/18/20
end_p_mean	07/28/20
end_p_ci_low	06/21/20
end_p_ci_med	07/06/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
