stat	value
thetaS_last_obs_p_mean	0.9996645
thetaI_last_obs_p_mean	0.0001785571
thetaR_last_obs_p_mean	0.0001569578
thetaS_last_obs_p_ci_low	0.9995891
thetaS_last_obs_p_ci_med	0.9996655
thetaS_last_obs_p_ci_up	0.9997347
thetaI_last_obs_p_ci_low	0.0001279292
thetaI_last_obs_p_ci_med	0.0001775463
thetaI_last_obs_p_ci_up	0.0002347261
thetaR_last_obs_p_ci_low	0.0001111007
thetaR_last_obs_p_ci_med	0.0001560818
thetaR_last_obs_p_ci_up	0.0002076639
R0_p_mean	1.883434
R0_p_ci_low	1.000167
R0_p_ci_med	1.803638
R0_p_ci_up	3.236745
gamma_p_mean	0.08976081
gamma_p_ci_low	0.03186292
gamma_p_ci_med	0.08702149
gamma_p_ci_up	0.1635682
beta_p_mean	0.1610889
beta_p_ci_low	0.05580173
beta_p_ci_med	0.1591901
beta_p_ci_up	0.2784118
incidence_mean	0.04911593
incidence_ci_low	0.0002894743
incidence_ci_median	0.002709585
incidence_ci_up	0.5042868
thetaI_tp1_mean	0.005552047
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000126331
thetaI_tp1_ci_up	0.05889887
thetaR_tp1_mean	0.01299612
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002007521
thetaR_tp1_ci_up	0.1114081
Y_tp1_mean	0.005552535
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001246867
Y_tp1_ci_up	0.05893523
R_tp1_mean	0.01299619
R_tp1_ci_low	0
R_tp1_ci_med	0.002006366
R_tp1_ci_up	0.1113493
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0385818
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002637143
thetaR_max_ci_up	0.4015389
cumInf_mean	0.04866065
cumInf_ci_low	0
cumInf_ci_med	0.002812925
cumInf_ci_up	0.501993
dthetaI_tp1_date	10/05/20
first_tp_mean	07/23/20
first_tp_ci_low	06/01/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/18/20
dthetaI_tp2_date	10/05/20
second_tp_mean	07/28/20
second_tp_ci_low	06/03/20
second_tp_ci_med	06/14/20
second_tp_ci_up	11/18/20
end_p_mean	10/05/20
end_p_ci_low	07/07/20
end_p_ci_med	11/18/20
end_p_ci_up	11/18/20
begin_str	05/03/2020
