date	value	lower_ci	upper_ci	incidence	scenario
2020-06-17	2043	739	3873	NA	Moderate return
2020-06-18	2129	646	4282	86	Moderate return
2020-06-19	2217	572	4693	88	Moderate return
2020-06-20	2307	508	5100	90	Moderate return
2020-06-21	2401	463	5528	94	Moderate return
2020-06-22	2496	422	5928	95	Moderate return
2020-06-23	2595	386	6379	99	Moderate return
2020-06-24	2698	368	6819	103	Moderate return
2020-06-25	2804	350	7293	106	Moderate return
2020-06-26	2913	334	7788	109	Moderate return
2020-06-27	3028	320	8308	115	Moderate return
2020-06-28	3147	304	8859	119	Moderate return
2020-06-29	3270	286	9474	123	Moderate return
2020-06-30	3398	271	10096	128	Moderate return
2020-07-01	3529	254	10735	131	Moderate return
2020-07-02	3666	236	11435	137	Moderate return
2020-07-03	3810	224	12157	144	Moderate return
2020-07-04	3961	206	12957	151	Moderate return
2020-07-05	4118	190	13826	157	Moderate return
2020-07-06	4283	172	14767	165	Moderate return
2020-07-07	4456	155	15734	173	Moderate return
2020-07-08	4637	133	16747	181	Moderate return
2020-07-09	4825	117	17921	188	Moderate return
2020-07-10	5024	102	19132	199	Moderate return
2020-07-11	5236	83	20368	212	Moderate return
2020-07-12	5457	66	21730	221	Moderate return
2020-07-13	5691	48	23177	234	Moderate return
2020-07-14	5936	32	24784	245	Moderate return
2020-07-15	6195	17	26432	259	Moderate return
2020-07-16	6472	6	28232	277	Moderate return
2020-07-17	6766	1	30249	294	Moderate return
2020-07-18	7074	0	32370	308	Moderate return
2020-07-19	7403	0	34641	329	Moderate return
2020-07-20	7752	0	37172	349	Moderate return
2020-07-21	8126	0	39751	374	Moderate return
2020-07-22	8522	0	42550	396	Moderate return
2020-07-23	8944	0	45590	422	Moderate return
2020-07-24	9393	0	48830	449	Moderate return
2020-07-25	9872	0	52239	479	Moderate return
2020-07-26	10382	0	55761	510	Moderate return
2020-07-27	10928	0	59899	546	Moderate return
2020-07-28	11511	0	64169	583	Moderate return
2020-07-29	12137	0	68870	626	Moderate return
2020-07-30	12803	0	73572	666	Moderate return
2020-07-31	13519	0	79043	716	Moderate return
2020-08-01	14283	0	84616	764	Moderate return
2020-08-02	15098	0	91068	815	Moderate return
2020-08-03	15977	0	97407	879	Moderate return
2020-08-04	16914	0	104428	937	Moderate return
2020-08-05	17916	0	111902	1002	Moderate return
2020-08-06	18985	0	120036	1069	Moderate return
2020-08-07	20131	0	128690	1146	Moderate return
2020-08-08	21358	0	137739	1227	Moderate return
2020-08-09	22662	0	147892	1304	Moderate return
2020-08-10	24053	0	159023	1391	Moderate return
2020-08-11	25537	0	170687	1484	Moderate return
2020-08-12	27123	0	182687	1586	Moderate return
2020-08-13	28807	0	196561	1684	Moderate return
2020-08-14	30596	0	211347	1789	Moderate return
2020-08-15	32495	0	226685	1899	Moderate return
2020-08-16	34507	0	243011	2012	Moderate return
2020-08-17	36642	0	260226	2135	Moderate return
2020-08-18	38898	0	279524	2256	Moderate return
2020-08-19	41283	0	298753	2385	Moderate return
2020-08-20	43802	0	320783	2519	Moderate return
2020-08-21	46461	0	343762	2659	Moderate return
2020-08-22	49262	0	368064	2801	Moderate return
2020-08-23	52205	0	394583	2943	Moderate return
2020-08-24	55303	0	422418	3098	Moderate return
2020-08-25	58547	0	454617	3244	Moderate return
2020-08-26	61950	0	485653	3403	Moderate return
2020-08-27	65503	0	520709	3553	Moderate return
2020-08-28	69221	0	555922	3718	Moderate return
