stat	value
thetaS_last_obs_p_mean	0.9901836
thetaI_last_obs_p_mean	0.0001544493
thetaR_last_obs_p_mean	0.009661999
thetaS_last_obs_p_ci_low	0.9897927
thetaS_last_obs_p_ci_med	0.9901846
thetaS_last_obs_p_ci_up	0.9905691
thetaI_last_obs_p_ci_low	0.0001088232
thetaI_last_obs_p_ci_med	0.0001534841
thetaI_last_obs_p_ci_up	0.0002053794
thetaR_last_obs_p_ci_low	0.009278438
thetaR_last_obs_p_ci_med	0.009660738
thetaR_last_obs_p_ci_up	0.01005003
R0_p_mean	1.185033
R0_p_ci_low	0.5810959
R0_p_ci_med	1.075749
R0_p_ci_up	2.401866
gamma_p_mean	0.04900103
gamma_p_ci_low	0.005972552
gamma_p_ci_med	0.03634697
gamma_p_ci_up	0.1598071
beta_p_mean	0.05100919
beta_p_ci_low	0.007652513
beta_p_ci_med	0.04024853
beta_p_ci_up	0.1546468
incidence_mean	0.005235741
incidence_ci_low	0.0001644631
incidence_ci_median	0.001179411
incidence_ci_up	0.03502066
thetaI_tp1_mean	0.001415016
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01113785
thetaR_tp1_mean	0.01289416
thetaR_tp1_ci_low	0.005148852
thetaR_tp1_ci_med	0.01064125
thetaR_tp1_ci_up	0.03314106
Y_tp1_mean	0.001415009
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01115076
R_tp1_mean	0.01289385
R_tp1_ci_low	0.005124368
R_tp1_ci_med	0.01064141
R_tp1_ci_up	0.03320455
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01289416
thetaR_max_ci_low	0.005148852
thetaR_max_ci_med	0.01064125
thetaR_max_ci_up	0.03314106
cumInf_mean	0.01430917
cumInf_ci_low	0.005189974
cumInf_ci_med	0.01084327
cumInf_ci_up	0.04419502
dthetaI_tp1_date	06/15/21
first_tp_mean	12/29/20
first_tp_ci_low	11/28/20
first_tp_ci_med	12/06/20
first_tp_ci_up	06/15/21
dthetaI_tp2_date	06/15/21
second_tp_mean	12/30/20
second_tp_ci_low	11/30/20
second_tp_ci_med	12/08/20
second_tp_ci_up	06/15/21
end_p_mean	04/16/21
end_p_ci_low	01/27/21
end_p_ci_med	04/11/21
end_p_ci_up	06/15/21
begin_str	11/28/2020
