date	value	lower_ci	upper_ci	incidence	scenario
2021-01-12	122730	112008	134050	NA	No intervention
2021-01-13	122824	110507	135926	94	No intervention
2021-01-14	122923	109141	137789	99	No intervention
2021-01-15	123014	107960	139241	91	No intervention
2021-01-16	123106	106915	140788	92	No intervention
2021-01-17	123192	105984	142156	86	No intervention
2021-01-18	123291	105038	143495	99	No intervention
2021-01-19	123398	104115	144747	107	No intervention
2021-01-20	123506	103357	145954	108	No intervention
2021-01-21	123601	102603	147250	95	No intervention
2021-01-22	123710	101779	148328	109	No intervention
2021-01-23	123817	101173	149399	107	No intervention
2021-01-24	123925	100409	150526	108	No intervention
2021-01-25	124037	99872	151610	112	No intervention
2021-01-26	124128	99234	152734	91	No intervention
2021-01-27	124245	98776	153860	117	No intervention
2021-01-28	124350	98215	154859	105	No intervention
2021-01-29	124454	97628	155918	104	No intervention
2021-01-30	124558	97134	156888	104	No intervention
2021-01-31	124653	96559	157745	95	No intervention
2021-02-01	124763	96119	158830	110	No intervention
2021-02-02	124869	95684	159742	106	No intervention
2021-02-03	124971	95103	160685	102	No intervention
2021-02-04	125077	94714	161584	106	No intervention
2021-02-05	125185	94296	162310	108	No intervention
2021-02-06	125286	93927	163515	101	No intervention
2021-02-07	125392	93414	164288	106	No intervention
2021-02-08	125508	93012	165224	116	No intervention
2021-02-09	125632	92758	166197	124	No intervention
2021-02-10	125749	92275	167076	117	No intervention
2021-02-11	125864	91804	168079	115	No intervention
2021-02-12	125983	91363	169014	119	No intervention
2021-02-13	126105	91064	169966	122	No intervention
2021-02-14	126226	90812	170873	121	No intervention
2021-02-15	126342	90448	171727	116	No intervention
2021-02-16	126467	90148	172709	125	No intervention
2021-02-17	126577	89788	173716	110	No intervention
2021-02-18	126704	89345	174706	127	No intervention
2021-02-19	126831	88942	175584	127	No intervention
2021-02-20	126960	88631	176608	129	No intervention
2021-02-21	127100	88235	177409	140	No intervention
2021-02-22	127237	87900	178428	137	No intervention
2021-02-23	127368	87683	179575	131	No intervention
2021-02-24	127501	87473	180528	133	No intervention
2021-02-25	127635	87056	181443	134	No intervention
2021-02-26	127770	86732	182461	135	No intervention
2021-02-27	127914	86520	183373	144	No intervention
2021-02-28	128064	86112	184545	150	No intervention
2021-03-01	128192	85933	185560	128	No intervention
2021-03-02	128330	85639	186580	138	No intervention
2021-03-03	128473	85226	187609	143	No intervention
2021-03-04	128617	84972	188629	144	No intervention
2021-03-05	128769	84570	189864	152	No intervention
2021-03-06	128922	84386	190793	153	No intervention
2021-03-07	129076	84054	191970	154	No intervention
2021-03-08	129231	83812	192851	155	No intervention
2021-03-09	129386	83572	194057	155	No intervention
2021-03-10	129539	83310	195499	153	No intervention
2021-03-11	129706	83005	196443	167	No intervention
2021-03-12	129871	82800	197803	165	No intervention
2021-03-13	130038	82540	198913	167	No intervention
2021-03-14	130216	82248	200192	178	No intervention
2021-03-15	130392	82001	201268	176	No intervention
2021-03-16	130569	81638	202485	177	No intervention
2021-03-17	130752	81430	203723	183	No intervention
2021-03-18	130940	81168	205088	188	No intervention
2021-03-19	131130	80947	206216	190	No intervention
2021-03-20	131320	80715	207415	190	No intervention
2021-03-21	131515	80526	208843	195	No intervention
2021-03-22	131703	80298	210215	188	No intervention
2021-03-23	131904	79977	211573	201	No intervention
2021-03-24	132114	79760	212982	210	No intervention
2021-03-25	132319	79506	214440	205	No intervention
2021-03-26	132542	79329	215865	223	No intervention
2021-03-27	132778	78994	217432	236	No intervention
2021-03-28	133002	78795	218856	224	No intervention
2021-03-29	133230	78508	220286	228	No intervention
2021-03-30	133459	78342	221793	229	No intervention
2021-03-31	133696	78088	223532	237	No intervention
2021-04-01	133940	77744	225276	244	No intervention
2021-04-02	134190	77433	227040	250	No intervention
2021-04-03	134450	77387	228983	260	No intervention
2021-04-04	134711	77204	230290	261	No intervention
2021-04-05	134989	76892	232178	278	No intervention
2021-04-06	135243	76796	234013	254	No intervention
2021-04-07	135516	76586	235946	273	No intervention
2021-04-08	135794	76328	238018	278	No intervention
2021-04-09	136074	76272	239620	280	No intervention
2021-04-10	136369	75955	241355	295	No intervention
2021-04-11	136675	75753	243522	306	No intervention
2021-04-12	136986	75639	245618	311	No intervention
2021-04-13	137313	75411	247595	327	No intervention
2021-04-14	137629	75129	249568	316	No intervention
2021-04-15	137971	74962	251890	342	No intervention
2021-04-16	138302	74740	253912	331	No intervention
2021-04-17	138653	74488	256204	351	No intervention
2021-04-18	139008	74338	258396	355	No intervention
2021-04-19	139375	74092	260833	367	No intervention
2021-04-20	139750	73994	263274	375	No intervention
2021-04-21	140124	73697	266245	374	No intervention
2021-04-22	140519	73407	268613	395	No intervention
2021-04-23	140910	73199	270867	391	No intervention
2021-04-24	141316	73002	273830	406	No intervention
2021-04-25	141737	72763	276669	421	No intervention
2021-04-26	142166	72738	279160	429	No intervention
2021-04-27	142594	72472	282023	428	No intervention
2021-04-28	143030	72321	284740	436	No intervention
2021-04-29	143478	72134	287380	448	No intervention
2021-04-30	143955	71878	290132	477	No intervention
2021-05-01	144427	71840	293315	472	No intervention
2021-05-02	144902	71611	297111	475	No intervention
2021-05-03	145402	71345	299959	500	No intervention
2021-05-04	145915	71163	303370	513	No intervention
2021-05-05	146427	70984	307100	512	No intervention
2021-05-06	146950	70776	310720	523	No intervention
2021-05-07	147494	70642	313831	544	No intervention
2021-05-08	148041	70352	318415	547	No intervention
2021-05-09	148598	70288	322129	557	No intervention
2021-05-10	149174	70046	326140	576	No intervention
2021-05-11	149758	69946	329726	584	No intervention
2021-05-12	150344	69701	333868	586	No intervention
2021-05-13	150948	69597	338054	604	No intervention
2021-05-14	151557	69437	342932	609	No intervention
2021-05-15	152189	69165	347415	632	No intervention
2021-05-16	152835	68976	351932	646	No intervention
2021-05-17	153496	68751	357531	661	No intervention
2021-05-18	154154	68540	362185	658	No intervention
2021-05-19	154846	68568	366818	692	No intervention
2021-05-20	155558	68299	372074	712	No intervention
2021-05-21	156277	68155	377189	719	No intervention
2021-05-22	157004	67873	381581	727	No intervention
2021-05-23	157742	67814	387420	738	No intervention
2021-05-24	158497	67524	393800	755	No intervention
2021-05-25	159267	67409	399567	770	No intervention
2021-05-26	160053	67299	404886	786	No intervention
2021-05-27	160846	66951	411470	793	No intervention
2021-05-28	161657	66920	417674	811	No intervention
2021-05-29	162484	66744	424076	827	No intervention
2021-05-30	163326	66578	429651	842	No intervention
2021-05-31	164177	66439	435965	851	No intervention
2021-06-01	165043	66206	442665	866	No intervention
2021-06-02	165925	66088	449756	882	No intervention
2021-06-03	166814	65940	456027	889	No intervention
2021-06-04	167717	65733	463849	903	No intervention
2021-06-05	168640	65638	470511	923	No intervention
2021-06-06	169582	65447	478609	942	No intervention
2021-06-07	170550	65283	485434	968	No intervention
2021-06-08	171516	65102	492753	966	No intervention
2021-06-09	172515	64948	502000	999	No intervention
2021-06-10	173529	65002	510549	1014	No intervention
2021-06-11	174542	64629	518086	1013	No intervention
2021-06-12	175581	64551	526106	1039	No intervention
2021-06-13	176627	64381	535731	1046	No intervention
2021-06-14	177687	64150	543836	1060	No intervention
2021-06-15	178765	64019	554132	1078	No intervention
