stat	value
thetaS_last_obs_p_mean	0.9975264
thetaI_last_obs_p_mean	4.136748e-05
thetaR_last_obs_p_mean	0.002432263
thetaS_last_obs_p_ci_low	0.99733
thetaS_last_obs_p_ci_med	0.9975274
thetaS_last_obs_p_ci_up	0.9977169
thetaI_last_obs_p_ci_low	1.985567e-05
thetaI_last_obs_p_ci_med	4.04993e-05
thetaI_last_obs_p_ci_up	6.796301e-05
thetaR_last_obs_p_ci_low	0.002243086
thetaR_last_obs_p_ci_med	0.002431539
thetaR_last_obs_p_ci_up	0.002627087
R0_p_mean	1.655208
R0_p_ci_low	0.7040434
R0_p_ci_med	1.51091
R0_p_ci_up	3.430059
gamma_p_mean	0.05189447
gamma_p_ci_low	0.006921745
gamma_p_ci_med	0.03737616
gamma_p_ci_up	0.1840639
beta_p_mean	0.07545221
beta_p_ci_low	0.009895871
beta_p_ci_med	0.0603262
beta_p_ci_up	0.2283487
incidence_mean	0.06085932
incidence_ci_low	3.071376e-05
incidence_ci_median	0.0002679858
incidence_ci_up	0.7431085
thetaI_tp1_mean	0.006932559
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08696735
thetaR_tp1_mean	0.01454796
thetaR_tp1_ci_low	0.0007217223
thetaR_tp1_ci_med	0.002817351
thetaR_tp1_ci_up	0.1378577
Y_tp1_mean	0.006932711
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08710985
R_tp1_mean	0.01454851
R_tp1_ci_low	0.0007120237
R_tp1_ci_med	0.002819879
R_tp1_ci_up	0.138218
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04845033
thetaR_max_ci_low	0.0004229533
thetaR_max_ci_med	0.003000818
thetaR_max_ci_up	0.6271117
cumInf_mean	0.0627733
cumInf_ci_low	0.0004247084
cumInf_ci_med	0.003063638
cumInf_ci_up	0.7432328
dthetaI_tp1_date	04/22/21
first_tp_mean	01/27/21
first_tp_ci_low	11/28/20
first_tp_ci_med	12/23/20
first_tp_ci_up	06/15/21
dthetaI_tp2_date	04/22/21
second_tp_mean	01/31/21
second_tp_ci_low	11/30/20
second_tp_ci_med	12/25/20
second_tp_ci_up	06/15/21
end_p_mean	03/20/21
end_p_ci_low	01/17/21
end_p_ci_med	02/15/21
end_p_ci_up	06/15/21
begin_str	11/28/2020
