stat	value
thetaS_last_obs_p_mean	0.9930508
thetaI_last_obs_p_mean	9.654532e-05
thetaR_last_obs_p_mean	0.006852656
thetaS_last_obs_p_ci_low	0.992724
thetaS_last_obs_p_ci_med	0.9930516
thetaS_last_obs_p_ci_up	0.9933726
thetaI_last_obs_p_ci_low	6.138905e-05
thetaI_last_obs_p_ci_med	9.559911e-05
thetaI_last_obs_p_ci_up	0.0001372664
thetaR_last_obs_p_ci_low	0.00653281
thetaR_last_obs_p_ci_med	0.006851949
thetaR_last_obs_p_ci_up	0.007177231
R0_p_mean	1.57115
R0_p_ci_low	0.6961867
R0_p_ci_med	1.433956
R0_p_ci_up	3.203785
gamma_p_mean	0.04541162
gamma_p_ci_low	0.006383711
gamma_p_ci_med	0.03294134
gamma_p_ci_up	0.1600667
beta_p_mean	0.06247772
beta_p_ci_low	0.009052994
beta_p_ci_med	0.05048629
beta_p_ci_up	0.1868649
incidence_mean	0.04249996
incidence_ci_low	7.142326e-05
incidence_ci_median	0.00081097
incidence_ci_up	0.5307856
thetaI_tp1_mean	0.008682848
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1002977
thetaR_tp1_mean	0.02299366
thetaR_tp1_ci_low	0.003514485
thetaR_tp1_ci_med	0.008098028
thetaR_tp1_ci_up	0.1932881
Y_tp1_mean	0.008682906
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1003287
R_tp1_mean	0.02299444
R_tp1_ci_low	0.003495867
R_tp1_ci_med	0.00809993
R_tp1_ci_up	0.1929483
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0360994
thetaR_max_ci_low	0.00325528
thetaR_max_ci_med	0.008396918
thetaR_max_ci_up	0.3841061
cumInf_mean	0.04878326
cumInf_ci_low	0.003284658
cumInf_ci_med	0.008699788
cumInf_ci_up	0.5336688
dthetaI_tp1_date	05/21/21
first_tp_mean	02/07/21
first_tp_ci_low	11/28/20
first_tp_ci_med	12/24/20
first_tp_ci_up	06/15/21
dthetaI_tp2_date	05/21/21
second_tp_mean	02/09/21
second_tp_ci_low	11/30/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/15/21
end_p_mean	04/18/21
end_p_ci_low	01/23/21
end_p_ci_med	04/30/21
end_p_ci_up	06/15/21
begin_str	11/28/2020
