date	value	lower_ci	upper_ci	incidence	scenario
2021-01-12	257282	214365	305217	NA	Normal (pre-intervention)
2021-01-13	257628	208520	313420	346	Normal (pre-intervention)
2021-01-14	258002	203527	321453	374	Normal (pre-intervention)
2021-01-15	258357	199211	328182	355	Normal (pre-intervention)
2021-01-16	258727	195438	334765	370	Normal (pre-intervention)
2021-01-17	259169	191843	341134	442	Normal (pre-intervention)
2021-01-18	259617	188304	347164	448	Normal (pre-intervention)
2021-01-19	260080	185286	353448	463	Normal (pre-intervention)
2021-01-20	260560	182613	359092	480	Normal (pre-intervention)
2021-01-21	261046	179898	364899	486	Normal (pre-intervention)
2021-01-22	261545	176814	370923	499	Normal (pre-intervention)
2021-01-23	262091	174653	376779	546	Normal (pre-intervention)
2021-01-24	262667	171826	382612	576	Normal (pre-intervention)
2021-01-25	263310	169872	389003	643	Normal (pre-intervention)
2021-01-26	263912	167547	395096	602	Normal (pre-intervention)
2021-01-27	264595	165395	400679	683	Normal (pre-intervention)
2021-01-28	265256	163488	406768	661	Normal (pre-intervention)
2021-01-29	265973	161026	414317	717	Normal (pre-intervention)
2021-01-30	266751	159449	420374	778	Normal (pre-intervention)
2021-01-31	267589	157597	427475	838	Normal (pre-intervention)
2021-02-01	268463	155791	434882	874	Normal (pre-intervention)
2021-02-02	269438	154202	442274	975	Normal (pre-intervention)
2021-02-03	270398	152199	450520	960	Normal (pre-intervention)
2021-02-04	271490	150985	459035	1092	Normal (pre-intervention)
2021-02-05	272644	149208	467712	1154	Normal (pre-intervention)
2021-02-06	273927	147552	476416	1283	Normal (pre-intervention)
2021-02-07	275210	146379	485951	1283	Normal (pre-intervention)
2021-02-08	276610	144501	496421	1400	Normal (pre-intervention)
2021-02-09	278172	143176	506464	1562	Normal (pre-intervention)
2021-02-10	279753	141696	518558	1581	Normal (pre-intervention)
2021-02-11	281565	140180	531448	1812	Normal (pre-intervention)
2021-02-12	283462	138894	544235	1897	Normal (pre-intervention)
2021-02-13	285528	137454	558155	2066	Normal (pre-intervention)
2021-02-14	287775	136176	571834	2247	Normal (pre-intervention)
2021-02-15	290204	134522	587305	2429	Normal (pre-intervention)
2021-02-16	292825	133548	603761	2621	Normal (pre-intervention)
2021-02-17	295744	132285	622956	2919	Normal (pre-intervention)
2021-02-18	298865	131491	642482	3121	Normal (pre-intervention)
2021-02-19	302204	129834	664212	3339	Normal (pre-intervention)
2021-02-20	305890	129013	685465	3686	Normal (pre-intervention)
2021-02-21	309943	127247	709728	4053	Normal (pre-intervention)
2021-02-22	314363	126027	737641	4420	Normal (pre-intervention)
2021-02-23	319125	125249	765845	4762	Normal (pre-intervention)
2021-02-24	324309	123532	795133	5184	Normal (pre-intervention)
2021-02-25	329912	122665	828535	5603	Normal (pre-intervention)
