date	value	lower_ci	upper_ci	incidence	scenario
2021-01-12	827246	762669	895636	NA	No intervention
2021-01-13	827711	753486	906742	465	No intervention
2021-01-14	828193	745347	916832	482	No intervention
2021-01-15	828619	738235	926503	426	No intervention
2021-01-16	829154	731586	934680	535	No intervention
2021-01-17	829751	725682	943576	597	No intervention
2021-01-18	830284	720752	951078	533	No intervention
2021-01-19	830839	714953	958750	555	No intervention
2021-01-20	831383	710022	966609	544	No intervention
2021-01-21	831989	705122	974389	606	No intervention
2021-01-22	832511	700785	981064	522	No intervention
2021-01-23	833076	697127	987936	565	No intervention
2021-01-24	833595	693370	994069	519	No intervention
2021-01-25	834096	688939	1001405	501	No intervention
2021-01-26	834700	685278	1007245	604	No intervention
2021-01-27	835302	682082	1013610	602	No intervention
2021-01-28	835934	678636	1020154	632	No intervention
2021-01-29	836593	674978	1025953	659	No intervention
2021-01-30	837209	671202	1033102	616	No intervention
2021-01-31	837912	668139	1039131	703	No intervention
2021-02-01	838591	665820	1045050	679	No intervention
2021-02-02	839333	662501	1052042	742	No intervention
2021-02-03	840026	659419	1058324	693	No intervention
2021-02-04	840777	657129	1064732	751	No intervention
2021-02-05	841557	653452	1071626	780	No intervention
2021-02-06	842341	651247	1078174	784	No intervention
2021-02-07	843182	648507	1084498	841	No intervention
2021-02-08	843959	646254	1091153	777	No intervention
2021-02-09	844846	643442	1098594	887	No intervention
2021-02-10	845726	641203	1105614	880	No intervention
2021-02-11	846696	638561	1113468	970	No intervention
2021-02-12	847678	636431	1120468	982	No intervention
2021-02-13	848618	634207	1128091	940	No intervention
2021-02-14	849606	631817	1134735	988	No intervention
2021-02-15	850573	629241	1142904	967	No intervention
2021-02-16	851686	627313	1150706	1113	No intervention
2021-02-17	852843	624717	1158943	1157	No intervention
2021-02-18	854004	622876	1167752	1161	No intervention
2021-02-19	855277	620636	1175180	1273	No intervention
2021-02-20	856539	618188	1184682	1262	No intervention
2021-02-21	857869	616793	1193459	1330	No intervention
2021-02-22	859219	614637	1202510	1350	No intervention
2021-02-23	860686	612286	1212870	1467	No intervention
2021-02-24	862265	610600	1222452	1579	No intervention
2021-02-25	863849	608809	1233225	1584	No intervention
2021-02-26	865468	606018	1244410	1619	No intervention
2021-02-27	867127	604697	1255913	1659	No intervention
2021-02-28	868859	602672	1267318	1732	No intervention
2021-03-01	870658	601165	1277986	1799	No intervention
2021-03-02	872645	599313	1291652	1987	No intervention
2021-03-03	874609	597206	1304303	1964	No intervention
2021-03-04	876648	595354	1316044	2039	No intervention
2021-03-05	878836	593675	1329898	2188	No intervention
2021-03-06	881125	592065	1345188	2289	No intervention
2021-03-07	883422	590143	1360257	2297	No intervention
2021-03-08	885944	588737	1376608	2522	No intervention
2021-03-09	888578	585873	1392410	2634	No intervention
