stat	value
thetaS_last_obs_p_mean	0.9624635
thetaI_last_obs_p_mean	0.0002016539
thetaR_last_obs_p_mean	0.03733486
thetaS_last_obs_p_ci_low	0.9617106
thetaS_last_obs_p_ci_med	0.962464
thetaS_last_obs_p_ci_up	0.9632147
thetaI_last_obs_p_ci_low	0.0001489217
thetaI_last_obs_p_ci_med	0.0002007026
thetaI_last_obs_p_ci_up	0.0002597769
thetaR_last_obs_p_ci_low	0.03658717
thetaR_last_obs_p_ci_med	0.03733418
thetaR_last_obs_p_ci_up	0.0380848
R0_p_mean	0.6977229
R0_p_ci_low	0.4459873
R0_p_ci_med	0.7088901
R0_p_ci_up	0.89242
gamma_p_mean	0.1524721
gamma_p_ci_low	0.06877803
gamma_p_ci_med	0.1480857
gamma_p_ci_up	0.2601934
beta_p_mean	0.1098358
beta_p_ci_low	0.03490436
beta_p_ci_med	0.1038367
beta_p_ci_up	0.2182946
incidence_mean	0.004181667
incidence_ci_low	0.00136283
incidence_ci_median	0.003962724
incidence_ci_up	0.008229845
thetaI_tp1_mean	1.649707e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03777099
thetaR_tp1_ci_low	0.02724223
thetaR_tp1_ci_med	0.03757387
thetaR_tp1_ci_up	0.04940153
Y_tp1_mean	1.619e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03777061
R_tp1_ci_low	0.02719338
R_tp1_ci_med	0.03757707
R_tp1_ci_up	0.04946434
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03777099
thetaR_max_ci_low	0.02724223
thetaR_max_ci_med	0.03757387
thetaR_max_ci_up	0.04940153
cumInf_mean	0.03777116
cumInf_ci_low	0.02724223
cumInf_ci_med	0.03757413
cumInf_ci_up	0.04940153
dthetaI_tp1_date	06/15/21
first_tp_mean	12/18/20
first_tp_ci_low	11/28/20
first_tp_ci_med	12/21/20
first_tp_ci_up	01/11/21
dthetaI_tp2_date	06/15/21
second_tp_mean	12/18/20
second_tp_ci_low	11/28/20
second_tp_ci_med	12/21/20
second_tp_ci_up	01/12/21
end_p_mean	02/16/21
end_p_ci_low	01/24/21
end_p_ci_med	02/12/21
end_p_ci_up	04/05/21
begin_str	11/28/2020
