date	value	lower_ci	upper_ci	incidence	scenario
2021-01-12	265387	243234	288891	NA	Normal (pre-intervention)
2021-01-13	265572	240018	292850	185	Normal (pre-intervention)
2021-01-14	265766	237452	296167	194	Normal (pre-intervention)
2021-01-15	265973	234977	299467	207	Normal (pre-intervention)
2021-01-16	266153	232691	302589	180	Normal (pre-intervention)
2021-01-17	266334	230817	305420	181	Normal (pre-intervention)
2021-01-18	266498	228822	307775	164	Normal (pre-intervention)
2021-01-19	266658	227219	310353	160	Normal (pre-intervention)
2021-01-20	266838	225501	312761	180	Normal (pre-intervention)
2021-01-21	267000	224013	314994	162	Normal (pre-intervention)
2021-01-22	267172	222655	317127	172	Normal (pre-intervention)
2021-01-23	267306	221139	319619	134	Normal (pre-intervention)
2021-01-24	267446	220026	321555	140	Normal (pre-intervention)
2021-01-25	267586	218559	323692	140	Normal (pre-intervention)
2021-01-26	267736	217455	325641	150	Normal (pre-intervention)
2021-01-27	267884	216161	327588	148	Normal (pre-intervention)
2021-01-28	268008	215051	329218	124	Normal (pre-intervention)
2021-01-29	268161	213637	331109	153	Normal (pre-intervention)
2021-01-30	268285	212561	332892	124	Normal (pre-intervention)
2021-01-31	268428	211669	334814	143	Normal (pre-intervention)
2021-02-01	268543	210498	336485	115	Normal (pre-intervention)
2021-02-02	268675	209344	338259	132	Normal (pre-intervention)
2021-02-03	268798	208400	339725	123	Normal (pre-intervention)
2021-02-04	268927	207274	341538	129	Normal (pre-intervention)
2021-02-05	269042	206684	343144	115	Normal (pre-intervention)
2021-02-06	269135	205416	344478	93	Normal (pre-intervention)
2021-02-07	269251	204451	345945	116	Normal (pre-intervention)
2021-02-08	269352	203383	347688	101	Normal (pre-intervention)
2021-02-09	269469	202611	349123	117	Normal (pre-intervention)
2021-02-10	269584	201596	350600	115	Normal (pre-intervention)
2021-02-11	269699	200854	352016	115	Normal (pre-intervention)
2021-02-12	269780	199889	353484	81	Normal (pre-intervention)
2021-02-13	269868	199217	354761	88	Normal (pre-intervention)
2021-02-14	269988	198235	356154	120	Normal (pre-intervention)
2021-02-15	270092	197742	357621	104	Normal (pre-intervention)
2021-02-16	270200	196773	358848	108	Normal (pre-intervention)
2021-02-17	270313	196033	360114	113	Normal (pre-intervention)
2021-02-18	270459	195232	361760	146	Normal (pre-intervention)
2021-02-19	270569	194329	362928	110	Normal (pre-intervention)
2021-02-20	270680	193782	364079	111	Normal (pre-intervention)
2021-02-21	270752	192894	365843	72	Normal (pre-intervention)
2021-02-22	270842	192122	366715	90	Normal (pre-intervention)
2021-02-23	270939	191131	368018	97	Normal (pre-intervention)
2021-02-24	271033	190583	369528	94	Normal (pre-intervention)
2021-02-25	271099	189853	370524	66	Normal (pre-intervention)
2021-02-26	271191	188878	372183	92	Normal (pre-intervention)
2021-02-27	271304	188316	373378	113	Normal (pre-intervention)
2021-02-28	271397	187719	374790	93	Normal (pre-intervention)
2021-03-01	271464	186748	375740	67	Normal (pre-intervention)
2021-03-02	271524	186380	376966	60	Normal (pre-intervention)
2021-03-03	271616	185461	378320	92	Normal (pre-intervention)
2021-03-04	271697	184574	379731	81	Normal (pre-intervention)
