date	value	lower_ci	upper_ci	incidence	scenario
2020-11-01	1685674	1551021	1826530	NA	Cautious return
2020-11-02	1689713	1534940	1853115	4039	Cautious return
2020-11-03	1693596	1520642	1875911	3883	Cautious return
2020-11-04	1697311	1508885	1896878	3715	Cautious return
2020-11-05	1700808	1498138	1917414	3497	Cautious return
2020-11-06	1704203	1488030	1935979	3395	Cautious return
2020-11-07	1707516	1478658	1954066	3313	Cautious return
2020-11-08	1710647	1469675	1970296	3131	Cautious return
2020-11-09	1713774	1461603	1985288	3127	Cautious return
2020-11-10	1716686	1455828	2000823	2912	Cautious return
2020-11-11	1719450	1448074	2016015	2764	Cautious return
2020-11-12	1722224	1442237	2028486	2774	Cautious return
2020-11-13	1724972	1436388	2043450	2748	Cautious return
2020-11-14	1727529	1430370	2054081	2557	Cautious return
2020-11-15	1730055	1424534	2067019	2526	Cautious return
2020-11-16	1732624	1419127	2080221	2569	Cautious return
2020-11-17	1734954	1413579	2092435	2330	Cautious return
2020-11-18	1737199	1407924	2102631	2245	Cautious return
2020-11-19	1739297	1402234	2113549	2098	Cautious return
2020-11-20	1741414	1398927	2124122	2117	Cautious return
2020-11-21	1743362	1394530	2134378	1948	Cautious return
2020-11-22	1745245	1389804	2144651	1883	Cautious return
2020-11-23	1747064	1385648	2153282	1819	Cautious return
2020-11-24	1748890	1381795	2163172	1826	Cautious return
2020-11-25	1750747	1377792	2173414	1857	Cautious return
2020-11-26	1752543	1374313	2181620	1796	Cautious return
2020-11-27	1754171	1371034	2192048	1628	Cautious return
2020-11-28	1755755	1366415	2199083	1584	Cautious return
2020-11-29	1757140	1363239	2207803	1385	Cautious return
2020-11-30	1758527	1358984	2217318	1387	Cautious return
2020-12-01	1759874	1356548	2225860	1347	Cautious return
2020-12-02	1761201	1352556	2233382	1327	Cautious return
2020-12-03	1762430	1348717	2240232	1229	Cautious return
2020-12-04	1763747	1346916	2247047	1317	Cautious return
2020-12-05	1765066	1342969	2255140	1319	Cautious return
2020-12-06	1766266	1337895	2263060	1200	Cautious return
2020-12-07	1767436	1336609	2269298	1170	Cautious return
2020-12-08	1768561	1332186	2276800	1125	Cautious return
2020-12-09	1769596	1329428	2283484	1035	Cautious return
2020-12-10	1770648	1326751	2290812	1052	Cautious return
2020-12-11	1771661	1324668	2294943	1013	Cautious return
2020-12-12	1772622	1320930	2303439	961	Cautious return
2020-12-13	1773572	1317800	2310361	950	Cautious return
2020-12-14	1774467	1314457	2315526	895	Cautious return
2020-12-15	1775358	1312881	2322109	891	Cautious return
2020-12-16	1776159	1308513	2328244	801	Cautious return
2020-12-17	1776974	1305521	2334122	815	Cautious return
2020-12-18	1777705	1303396	2340199	731	Cautious return
2020-12-19	1778420	1299585	2345530	715	Cautious return
2020-12-20	1779085	1296383	2352059	665	Cautious return
2020-12-21	1779833	1293539	2359438	748	Cautious return
2020-12-22	1780518	1291057	2362784	685	Cautious return
2020-12-23	1781087	1287084	2368944	569	Cautious return
2020-12-24	1781661	1285525	2373449	574	Cautious return
2020-12-25	1782231	1281500	2379024	570	Cautious return
2020-12-26	1782760	1279315	2384605	529	Cautious return
2020-12-27	1783381	1276933	2389030	621	Cautious return
2020-12-28	1783959	1273511	2394596	578	Cautious return
2020-12-29	1784562	1270655	2401099	603	Cautious return
2020-12-30	1785046	1267641	2407259	484	Cautious return
2020-12-31	1785327	1263220	2410396	281	Cautious return
2021-01-01	1785789	1259972	2415021	462	Cautious return
2021-01-02	1786337	1258973	2419407	548	Cautious return
2021-01-03	1786811	1254108	2426237	474	Cautious return
2021-01-04	1787201	1252250	2429828	390	Cautious return
2021-01-05	1787627	1248578	2433915	426	Cautious return
2021-01-06	1788049	1246768	2439415	422	Cautious return
2021-01-07	1788439	1242292	2444488	390	Cautious return
2021-01-08	1788830	1239444	2449799	391	Cautious return
2021-01-09	1789221	1236439	2453245	391	Cautious return
2021-01-10	1789546	1233998	2458548	325	Cautious return
2021-01-11	1789886	1231579	2461661	340	Cautious return
2021-01-12	1790361	1228348	2465467	475	Cautious return
2021-01-13	1790573	1226272	2471678	212	Cautious return
2021-01-14	1790810	1221866	2474789	237	Cautious return
2021-01-15	1791186	1220191	2478065	376	Cautious return
2021-01-16	1791498	1216987	2480501	312	Cautious return
2021-01-17	1791711	1213574	2486989	213	Cautious return
2021-01-18	1792084	1211280	2492176	373	Cautious return
2021-01-19	1792391	1206907	2495134	307	Cautious return
2021-01-20	1792742	1202848	2499899	351	Cautious return
2021-01-21	1793028	1201219	2504589	286	Cautious return
2021-01-22	1793428	1199310	2505909	400	Cautious return
2021-01-23	1793688	1196210	2512186	260	Cautious return
2021-01-24	1793823	1192916	2515299	135	Cautious return
2021-01-25	1794126	1189814	2517903	303	Cautious return
2021-01-26	1794221	1187045	2521859	95	Cautious return
2021-01-27	1794287	1185463	2526206	66	Cautious return
2021-01-28	1794547	1181122	2527436	260	Cautious return
2021-01-29	1794782	1179475	2532542	235	Cautious return
2021-01-30	1794917	1176235	2536174	135	Cautious return
2021-01-31	1795048	1173768	2539604	131	Cautious return
2021-02-01	1795162	1170672	2543194	114	Cautious return
2021-02-02	1795321	1169214	2547472	159	Cautious return
2021-02-03	1795442	1165131	2549140	121	Cautious return
2021-02-04	1795637	1163152	2552849	195	Cautious return
2021-02-05	1795639	1159551	2559666	2	Cautious return
2021-02-06	1795779	1155824	2562025	140	Cautious return
2021-02-07	1795902	1153880	2566592	123	Cautious return
2021-02-08	1796024	1150984	2567689	122	Cautious return
2021-02-09	1796109	1147980	2572621	85	Cautious return
2021-02-10	1796278	1146305	2575126	169	Cautious return
2021-02-11	1796319	1143530	2580628	41	Cautious return
2021-02-12	1796539	1140618	2583326	220	Cautious return
2021-02-13	1796660	1138485	2588140	121	Cautious return
2021-02-14	1796731	1136383	2591723	71	Cautious return
2021-02-15	1796958	1131908	2594687	227	Cautious return
2021-02-16	1797080	1129839	2596285	122	Cautious return
2021-02-17	1797268	1128001	2601568	188	Cautious return
2021-02-18	1797380	1125302	2605112	112	Cautious return
2021-02-19	1797398	1122226	2610267	18	Cautious return
2021-02-20	1797470	1119910	2612801	72	Cautious return
2021-02-21	1797678	1119150	2615634	208	Cautious return
2021-02-22	1797712	1116781	2617739	34	Cautious return
2021-02-23	1797874	1114452	2621218	162	Cautious return
2021-02-24	1797970	1111623	2624668	96	Cautious return
2021-02-25	1798062	1110295	2629068	92	Cautious return
2021-02-26	1798245	1107011	2632878	183	Cautious return
2021-02-27	1798291	1106159	2636361	46	Cautious return
2021-02-28	1798426	1102565	2637830	135	Cautious return
2021-03-01	1798531	1100411	2641468	105	Cautious return
2021-03-02	1798711	1098325	2643084	180	Cautious return
2021-03-03	1798704	1095223	2647513	-7	Cautious return
2021-03-04	1798814	1093643	2651863	110	Cautious return
2021-03-05	1798908	1089452	2654521	94	Cautious return
2021-03-06	1799030	1088032	2656858	122	Cautious return
2021-03-07	1799054	1085795	2660268	24	Cautious return
2021-03-08	1799191	1085293	2666036	137	Cautious return
2021-03-09	1799188	1082612	2668272	-3	Cautious return
2021-03-10	1799245	1079509	2670319	57	Cautious return
2021-03-11	1799304	1079256	2673975	59	Cautious return
2021-03-12	1799443	1075296	2677601	139	Cautious return
2021-03-13	1799578	1073099	2681021	135	Cautious return
2021-03-14	1799634	1071588	2683441	56	Cautious return
2021-03-15	1799759	1069210	2686225	125	Cautious return
2021-03-16	1799841	1066505	2688122	82	Cautious return
2021-03-17	1800012	1065071	2693666	171	Cautious return
2021-03-18	1800107	1062338	2697235	95	Cautious return
2021-03-19	1800229	1059888	2698466	122	Cautious return
2021-03-20	1800307	1057183	2702045	78	Cautious return
2021-03-21	1800409	1055794	2706676	102	Cautious return
2021-03-22	1800440	1052090	2709738	31	Cautious return
2021-03-23	1800516	1050645	2712955	76	Cautious return
2021-03-24	1800435	1049705	2712961	-81	Cautious return
2021-03-25	1800438	1046891	2716492	3	Cautious return
2021-03-26	1800496	1044924	2722197	58	Cautious return
2021-03-27	1800434	1041888	2722257	-62	Cautious return
2021-03-28	1800499	1040108	2725052	65	Cautious return
2021-03-29	1800645	1039006	2728083	146	Cautious return
2021-03-30	1800611	1037091	2730996	-34	Cautious return
2021-03-31	1800734	1036494	2732337	123	Cautious return
2021-04-01	1800893	1032576	2736840	159	Cautious return
2021-04-02	1800955	1030281	2738011	62	Cautious return
2021-04-03	1800959	1027702	2741766	4	Cautious return
2021-04-04	1800962	1025964	2744021	3	Cautious return
