date	value	lower_ci	upper_ci	incidence	scenario
2020-11-01	441038	397701	486429	NA	Cautious return
2020-11-02	445849	394931	499446	4811	Cautious return
2020-11-03	450587	392933	511525	4738	Cautious return
2020-11-04	455210	391641	522771	4623	Cautious return
2020-11-05	459752	390508	533753	4542	Cautious return
2020-11-06	464251	389578	544025	4499	Cautious return
2020-11-07	468654	389138	554210	4403	Cautious return
2020-11-08	472945	388337	563802	4291	Cautious return
2020-11-09	477171	388362	573418	4226	Cautious return
2020-11-10	481360	388392	582657	4189	Cautious return
2020-11-11	485483	388062	591564	4123	Cautious return
2020-11-12	489514	388429	600231	4031	Cautious return
2020-11-13	493528	388885	609461	4014	Cautious return
2020-11-14	497430	389190	617634	3902	Cautious return
2020-11-15	501205	389206	625746	3775	Cautious return
2020-11-16	504969	389817	633857	3764	Cautious return
2020-11-17	508704	390007	641906	3735	Cautious return
2020-11-18	512343	390005	649803	3639	Cautious return
2020-11-19	515944	390650	657643	3601	Cautious return
2020-11-20	519479	391024	665415	3535	Cautious return
2020-11-21	522938	391462	672661	3459	Cautious return
2020-11-22	526360	391529	680153	3422	Cautious return
2020-11-23	529697	391980	687470	3337	Cautious return
2020-11-24	533022	392751	694725	3325	Cautious return
2020-11-25	536272	392714	701962	3250	Cautious return
2020-11-26	539468	393705	708584	3196	Cautious return
2020-11-27	542615	394071	715766	3147	Cautious return
2020-11-28	545685	394415	722638	3070	Cautious return
2020-11-29	548715	394617	729337	3030	Cautious return
2020-11-30	551707	395037	735650	2992	Cautious return
2020-12-01	554647	394922	741835	2940	Cautious return
2020-12-02	557591	395870	748115	2944	Cautious return
2020-12-03	560440	395727	754477	2849	Cautious return
2020-12-04	563225	396304	761248	2785	Cautious return
2020-12-05	565941	396510	767071	2716	Cautious return
2020-12-06	568647	397025	773991	2706	Cautious return
2020-12-07	571365	397543	780034	2718	Cautious return
2020-12-08	574011	397777	785865	2646	Cautious return
2020-12-09	576596	398344	792108	2585	Cautious return
2020-12-10	579112	397965	797979	2516	Cautious return
2020-12-11	581572	397985	803858	2460	Cautious return
2020-12-12	584076	398757	809698	2504	Cautious return
2020-12-13	586487	399021	815367	2411	Cautious return
2020-12-14	588892	399125	820727	2405	Cautious return
2020-12-15	591238	399345	826887	2346	Cautious return
2020-12-16	593583	399911	832227	2345	Cautious return
2020-12-17	595865	400026	837473	2282	Cautious return
2020-12-18	598107	400250	843545	2242	Cautious return
2020-12-19	600289	399943	848618	2182	Cautious return
2020-12-20	602387	400057	853834	2098	Cautious return
2020-12-21	604494	399841	859529	2107	Cautious return
2020-12-22	606608	400489	864535	2114	Cautious return
2020-12-23	608636	400117	869450	2028	Cautious return
2020-12-24	610691	400612	874359	2055	Cautious return
2020-12-25	612697	400135	879676	2006	Cautious return
2020-12-26	614684	400187	885025	1987	Cautious return
2020-12-27	616654	400320	890809	1970	Cautious return
2020-12-28	618558	400293	895299	1904	Cautious return
2020-12-29	620421	400730	900944	1863	Cautious return
2020-12-30	622296	400635	905375	1875	Cautious return
2020-12-31	624103	400608	911052	1807	Cautious return
2021-01-01	625874	400308	915992	1771	Cautious return
2021-01-02	627679	400305	920808	1805	Cautious return
2021-01-03	629454	400072	925410	1775	Cautious return
2021-01-04	631182	400022	930504	1728	Cautious return
2021-01-05	632857	399981	935957	1675	Cautious return
2021-01-06	634498	399825	939860	1641	Cautious return
2021-01-07	636112	399507	944729	1614	Cautious return
2021-01-08	637745	399646	949474	1633	Cautious return
2021-01-09	639364	398958	953380	1619	Cautious return
2021-01-10	640965	399339	957355	1601	Cautious return
2021-01-11	642568	398930	962248	1603	Cautious return
2021-01-12	644093	398610	967120	1525	Cautious return
2021-01-13	645587	398697	972437	1494	Cautious return
2021-01-14	647074	398744	976351	1487	Cautious return
2021-01-15	648534	398808	980972	1460	Cautious return
2021-01-16	649990	398216	985290	1456	Cautious return
2021-01-17	651405	397888	989715	1415	Cautious return
2021-01-18	652801	398103	994038	1396	Cautious return
2021-01-19	654204	397595	997291	1403	Cautious return
2021-01-20	655548	397362	1002825	1344	Cautious return
2021-01-21	656958	396687	1006584	1410	Cautious return
2021-01-22	658305	396813	1011500	1347	Cautious return
2021-01-23	659639	396401	1014755	1334	Cautious return
2021-01-24	660950	396096	1019677	1311	Cautious return
2021-01-25	662231	395953	1023773	1281	Cautious return
2021-01-26	663536	395670	1027891	1305	Cautious return
2021-01-27	664844	395598	1032135	1308	Cautious return
2021-01-28	666063	395471	1036101	1219	Cautious return
2021-01-29	667263	395487	1039629	1200	Cautious return
2021-01-30	668481	394795	1043578	1218	Cautious return
2021-01-31	669657	394659	1048282	1176	Cautious return
2021-02-01	670805	394302	1053142	1148	Cautious return
2021-02-02	671909	393651	1056250	1104	Cautious return
2021-02-03	673048	393565	1059692	1139	Cautious return
2021-02-04	674174	393228	1063834	1126	Cautious return
2021-02-05	675289	393669	1068030	1115	Cautious return
2021-02-06	676405	392744	1072518	1116	Cautious return
2021-02-07	677522	391929	1076346	1117	Cautious return
2021-02-08	678586	391822	1080172	1064	Cautious return
2021-02-09	679674	391761	1083969	1088	Cautious return
2021-02-10	680680	391783	1088888	1006	Cautious return
2021-02-11	681706	391079	1092056	1026	Cautious return
2021-02-12	682729	390679	1097296	1023	Cautious return
2021-02-13	683777	390455	1100715	1048	Cautious return
2021-02-14	684806	389825	1103788	1029	Cautious return
2021-02-15	685774	390159	1106715	968	Cautious return
2021-02-16	686742	388916	1110657	968	Cautious return
2021-02-17	687685	388656	1114561	943	Cautious return
2021-02-18	688603	388157	1118094	918	Cautious return
2021-02-19	689552	388370	1121652	949	Cautious return
2021-02-20	690494	387405	1124978	942	Cautious return
2021-02-21	691368	387059	1128344	874	Cautious return
2021-02-22	692293	386967	1132609	925	Cautious return
2021-02-23	693110	385752	1136919	817	Cautious return
2021-02-24	693971	386120	1140136	861	Cautious return
2021-02-25	694754	385512	1142992	783	Cautious return
2021-02-26	695625	384684	1146721	871	Cautious return
2021-02-27	696489	385122	1150193	864	Cautious return
2021-02-28	697325	383985	1153840	836	Cautious return
