date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1003887	961291	1048117	NA	No intervention
2021-08-18	1003989	955190	1054754	102	No intervention
2021-08-19	1004037	949431	1061031	48	No intervention
2021-08-20	1004132	944563	1066274	95	No intervention
2021-08-21	1004194	940003	1071739	62	No intervention
2021-08-22	1004271	935728	1076363	77	No intervention
2021-08-23	1004362	931947	1080965	91	No intervention
2021-08-24	1004403	928451	1085215	41	No intervention
2021-08-25	1004568	924788	1089788	165	No intervention
2021-08-26	1004633	921504	1093673	65	No intervention
2021-08-27	1004713	918029	1097357	80	No intervention
2021-08-28	1004755	915466	1101167	42	No intervention
2021-08-29	1004872	911829	1105277	117	No intervention
2021-08-30	1004938	908859	1109000	66	No intervention
2021-08-31	1004990	906244	1112351	52	No intervention
2021-09-01	1005081	903645	1115224	91	No intervention
2021-09-02	1005200	901114	1119068	119	No intervention
2021-09-03	1005349	897816	1122101	149	No intervention
2021-09-04	1005429	896022	1125306	80	No intervention
2021-09-05	1005541	893496	1128428	112	No intervention
2021-09-06	1005619	891043	1131517	78	No intervention
2021-09-07	1005769	888414	1134902	150	No intervention
2021-09-08	1005863	886352	1137724	94	No intervention
2021-09-09	1005960	883889	1141274	97	No intervention
2021-09-10	1006086	881871	1143740	126	No intervention
2021-09-11	1006257	880227	1146929	171	No intervention
2021-09-12	1006386	878134	1149535	129	No intervention
2021-09-13	1006499	875478	1152570	113	No intervention
2021-09-14	1006681	874207	1155198	182	No intervention
2021-09-15	1006862	872411	1158086	181	No intervention
2021-09-16	1006964	870724	1160999	102	No intervention
2021-09-17	1007132	868223	1164244	168	No intervention
2021-09-18	1007312	866895	1166881	180	No intervention
2021-09-19	1007459	864751	1169290	147	No intervention
2021-09-20	1007641	862653	1172519	182	No intervention
2021-09-21	1007788	861510	1175135	147	No intervention
2021-09-22	1007954	859462	1178070	166	No intervention
2021-09-23	1008157	857788	1180951	203	No intervention
2021-09-24	1008273	855968	1183949	116	No intervention
2021-09-25	1008504	854403	1187079	231	No intervention
2021-09-26	1008728	852553	1189837	224	No intervention
2021-09-27	1008925	850935	1192686	197	No intervention
2021-09-28	1009173	849045	1194984	248	No intervention
2021-09-29	1009376	847538	1198367	203	No intervention
2021-09-30	1009625	845490	1201448	249	No intervention
2021-10-01	1009934	844199	1204066	309	No intervention
