date	value	lower_ci	upper_ci	incidence	scenario
2021-08-07	599368	566982	633096	NA	No intervention
2021-08-08	599382	562200	638276	14	No intervention
2021-08-09	599424	558080	643079	42	No intervention
2021-08-10	599481	554101	647500	57	No intervention
2021-08-11	599526	550607	651429	45	No intervention
2021-08-12	599560	547517	655239	34	No intervention
2021-08-13	599634	544497	658872	74	No intervention
2021-08-14	599686	541532	661864	52	No intervention
2021-08-15	599721	538718	665298	35	No intervention
2021-08-16	599749	536125	668249	28	No intervention
2021-08-17	599800	533690	671360	51	No intervention
2021-08-18	599865	531598	674229	65	No intervention
2021-08-19	599902	529122	677085	37	No intervention
2021-08-20	599931	527075	679231	29	No intervention
2021-08-21	599969	524788	682008	38	No intervention
2021-08-22	599992	522563	684901	23	No intervention
2021-08-23	600078	520917	687264	86	No intervention
2021-08-24	600102	518662	689873	24	No intervention
2021-08-25	600144	516872	692510	42	No intervention
2021-08-26	600170	515202	694781	26	No intervention
2021-08-27	600208	513024	696873	38	No intervention
2021-08-28	600251	511379	699081	43	No intervention
2021-08-29	600275	509618	701244	24	No intervention
2021-08-30	600360	507788	704001	85	No intervention
2021-08-31	600388	506266	705782	28	No intervention
2021-09-01	600423	504478	707492	35	No intervention
2021-09-02	600488	503075	710486	65	No intervention
2021-09-03	600583	501413	712006	95	No intervention
2021-09-04	600602	499862	714245	19	No intervention
2021-09-05	600691	498412	716557	89	No intervention
2021-09-06	600800	497007	718568	109	No intervention
2021-09-07	600815	495522	720685	15	No intervention
2021-09-08	600876	494179	722783	61	No intervention
2021-09-09	600999	492753	724791	123	No intervention
2021-09-10	601106	491698	727105	107	No intervention
2021-09-11	601190	489836	728723	84	No intervention
2021-09-12	601227	488862	730506	37	No intervention
2021-09-13	601280	487037	732809	53	No intervention
2021-09-14	601418	485813	734724	138	No intervention
2021-09-15	601538	484207	736586	120	No intervention
2021-09-16	601627	483179	738837	89	No intervention
2021-09-17	601761	482030	740525	134	No intervention
2021-09-18	601815	480123	742259	54	No intervention
2021-09-19	601941	479595	744291	126	No intervention
2021-09-20	602058	477971	746379	117	No intervention
2021-09-21	602190	476859	748423	132	No intervention
2021-09-22	602327	476021	750135	137	No intervention
2021-09-23	602448	474763	752201	121	No intervention
2021-09-24	602586	473328	754097	138	No intervention
2021-09-25	602724	472206	756454	138	No intervention
2021-09-26	602899	471236	757993	175	No intervention
2021-09-27	603001	469864	759674	102	No intervention
2021-09-28	603143	468851	761979	142	No intervention
2021-09-29	603280	467831	764290	137	No intervention
2021-09-30	603451	466773	766158	171	No intervention
2021-10-01	603634	465443	767990	183	No intervention
2021-10-02	603818	464417	769985	184	No intervention
2021-10-03	604005	463423	772108	187	No intervention
2021-10-04	604231	462681	774046	226	No intervention
2021-10-05	604448	461455	776076	217	No intervention
2021-10-06	604676	460536	778209	228	No intervention
2021-10-07	604947	459165	780058	271	No intervention
2021-10-08	605188	458388	783023	241	No intervention
2021-10-09	605452	456813	784645	264	No intervention
2021-10-10	605769	456213	786544	317	No intervention
2021-10-11	606067	454684	788860	298	No intervention
2021-10-12	606368	454122	791650	301	No intervention
2021-10-13	606743	453103	793633	375	No intervention
2021-10-14	607098	451831	796062	355	No intervention
2021-10-15	607452	451084	797721	354	No intervention
2021-10-16	607859	450218	800368	407	No intervention
2021-10-17	608321	449303	802580	462	No intervention
2021-10-18	608756	448213	806018	435	No intervention
2021-10-19	609220	447235	807898	464	No intervention
2021-10-20	609688	446152	809754	468	No intervention
2021-10-21	610149	445203	812441	461	No intervention
2021-10-22	610657	444584	815198	508	No intervention
2021-10-23	611244	443660	817675	587	No intervention
2021-10-24	611818	442742	819863	574	No intervention
2021-10-25	612337	441449	822191	519	No intervention
2021-10-26	612934	440780	825435	597	No intervention
2021-10-27	613606	440166	827604	672	No intervention
2021-10-28	614269	438676	830281	663	No intervention
2021-10-29	614915	437651	833279	646	No intervention
2021-10-30	615654	436923	835804	739	No intervention
2021-10-31	616414	436402	839471	760	No intervention
2021-11-01	617184	435623	842640	770	No intervention
2021-11-02	618004	434660	844734	820	No intervention
2021-11-03	618840	434006	848140	836	No intervention
2021-11-04	619757	433239	850747	917	No intervention
2021-11-05	620651	432579	854294	894	No intervention
2021-11-06	621551	431441	856529	900	No intervention
2021-11-07	622507	430652	859670	956	No intervention
2021-11-08	623489	429959	863114	982	No intervention
2021-11-09	624510	429194	865885	1021	No intervention
2021-11-10	625579	428528	869501	1069	No intervention
2021-11-11	626686	427629	872363	1107	No intervention
2021-11-12	627800	427043	876066	1114	No intervention
2021-11-13	628983	425871	880394	1183	No intervention
2021-11-14	630171	425392	883619	1188	No intervention
2021-11-15	631377	424352	886943	1206	No intervention
2021-11-16	632637	423659	891247	1260	No intervention
2021-11-17	633952	422516	894783	1315	No intervention
2021-11-18	635301	421978	898270	1349	No intervention
2021-11-19	636709	421497	902460	1408	No intervention
2021-11-20	638143	420531	906861	1434	No intervention
