stat	value
thetaS_last_obs_p_mean	0.9858019
thetaI_last_obs_p_mean	0.001070098
thetaR_last_obs_p_mean	0.01312803
thetaS_last_obs_p_ci_low	0.9853298
thetaS_last_obs_p_ci_med	0.9858038
thetaS_last_obs_p_ci_up	0.9862669
thetaI_last_obs_p_ci_low	0.0009430752
thetaI_last_obs_p_ci_med	0.001069041
thetaI_last_obs_p_ci_up	0.001202838
thetaR_last_obs_p_ci_low	0.012681
thetaR_last_obs_p_ci_med	0.01312662
thetaR_last_obs_p_ci_up	0.01358251
R0_p_mean	1.263802
R0_p_ci_low	0.6799554
R0_p_ci_med	1.1734
R0_p_ci_up	2.370506
gamma_p_mean	0.03399099
gamma_p_ci_low	0.005727312
gamma_p_ci_med	0.02869512
gamma_p_ci_up	0.09044369
beta_p_mean	0.03927288
beta_p_ci_low	0.007566817
beta_p_ci_med	0.03451896
beta_p_ci_up	0.09725143
incidence_mean	0.0299856
incidence_ci_low	0.01066018
incidence_ci_median	0.02173873
incidence_ci_up	0.1054141
thetaI_tp1_mean	0.004928529
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001746838
thetaI_tp1_ci_up	0.03110364
thetaR_tp1_mean	0.02505707
thetaR_tp1_ci_low	0.0100589
thetaR_tp1_ci_med	0.01970759
thetaR_tp1_ci_up	0.07653336
Y_tp1_mean	0.004928752
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001743585
Y_tp1_ci_up	0.03110857
R_tp1_mean	0.02505658
R_tp1_ci_low	0.01002936
R_tp1_ci_med	0.01971816
R_tp1_ci_up	0.07647662
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02505707
thetaR_max_ci_low	0.0100589
thetaR_max_ci_med	0.01970759
thetaR_max_ci_up	0.07653336
cumInf_mean	0.0299856
cumInf_ci_low	0.01066018
cumInf_ci_med	0.02173873
cumInf_ci_up	0.1054141
dthetaI_tp1_date	01/08/22
first_tp_mean	08/19/21
first_tp_ci_low	06/24/21
first_tp_ci_med	07/22/21
first_tp_ci_up	01/08/22
dthetaI_tp2_date	01/08/22
second_tp_mean	08/21/21
second_tp_ci_low	06/26/21
second_tp_ci_med	07/25/21
second_tp_ci_up	01/08/22
end_p_mean	01/04/22
end_p_ci_low	11/15/21
end_p_ci_med	01/08/22
end_p_ci_up	01/08/22
begin_str	06/23/2021
