date	value	lower_ci	upper_ci	incidence	scenario
2021-08-07	10251	10003	10505	NA	No intervention
2021-08-08	10258	9960	10561	7	No intervention
2021-08-09	10265	9926	10612	7	No intervention
2021-08-10	10272	9896	10655	7	No intervention
2021-08-11	10279	9871	10699	7	No intervention
2021-08-12	10286	9848	10737	7	No intervention
2021-08-13	10292	9827	10772	6	No intervention
2021-08-14	10298	9805	10807	6	No intervention
2021-08-15	10304	9786	10841	6	No intervention
2021-08-16	10310	9767	10871	6	No intervention
2021-08-17	10315	9751	10902	5	No intervention
2021-08-18	10321	9734	10930	6	No intervention
2021-08-19	10327	9714	10956	6	No intervention
2021-08-20	10332	9705	10985	5	No intervention
2021-08-21	10337	9691	11013	5	No intervention
2021-08-22	10342	9677	11034	5	No intervention
2021-08-23	10347	9663	11063	5	No intervention
2021-08-24	10351	9651	11085	4	No intervention
2021-08-25	10356	9636	11110	5	No intervention
2021-08-26	10360	9624	11133	4	No intervention
2021-08-27	10365	9613	11157	5	No intervention
2021-08-28	10369	9600	11179	4	No intervention
2021-08-29	10374	9590	11199	5	No intervention
2021-08-30	10378	9580	11220	4	No intervention
2021-08-31	10382	9569	11239	4	No intervention
2021-09-01	10385	9559	11261	3	No intervention
2021-09-02	10389	9548	11281	4	No intervention
2021-09-03	10392	9536	11296	3	No intervention
2021-09-04	10396	9529	11317	4	No intervention
2021-09-05	10400	9519	11333	4	No intervention
2021-09-06	10403	9508	11354	3	No intervention
2021-09-07	10407	9500	11374	4	No intervention
2021-09-08	10410	9488	11390	3	No intervention
2021-09-09	10413	9480	11404	3	No intervention
2021-09-10	10416	9469	11421	3	No intervention
2021-09-11	10419	9460	11435	3	No intervention
2021-09-12	10422	9452	11455	3	No intervention
2021-09-13	10425	9445	11470	3	No intervention
2021-09-14	10428	9437	11489	3	No intervention
2021-09-15	10430	9429	11502	2	No intervention
2021-09-16	10433	9418	11519	3	No intervention
2021-09-17	10436	9413	11537	3	No intervention
2021-09-18	10438	9404	11551	2	No intervention
2021-09-19	10441	9394	11564	3	No intervention
2021-09-20	10443	9386	11578	2	No intervention
2021-09-21	10445	9381	11592	2	No intervention
2021-09-22	10447	9372	11607	2	No intervention
2021-09-23	10449	9364	11619	2	No intervention
2021-09-24	10451	9357	11630	2	No intervention
2021-09-25	10454	9347	11644	3	No intervention
2021-09-26	10456	9341	11659	2	No intervention
2021-09-27	10458	9331	11671	2	No intervention
2021-09-28	10460	9323	11685	2	No intervention
2021-09-29	10462	9315	11697	2	No intervention
2021-09-30	10463	9308	11708	1	No intervention
2021-10-01	10465	9298	11724	2	No intervention
2021-10-02	10467	9292	11736	2	No intervention
2021-10-03	10469	9285	11750	2	No intervention
2021-10-04	10471	9279	11760	2	No intervention
2021-10-05	10472	9270	11776	1	No intervention
2021-10-06	10474	9267	11787	2	No intervention
2021-10-07	10475	9257	11797	1	No intervention
2021-10-08	10477	9251	11808	2	No intervention
2021-10-09	10479	9245	11822	2	No intervention
2021-10-10	10480	9239	11835	1	No intervention
2021-10-11	10482	9231	11847	2	No intervention
2021-10-12	10483	9224	11852	1	No intervention
2021-10-13	10484	9221	11868	1	No intervention
2021-10-14	10485	9214	11876	1	No intervention
2021-10-15	10487	9204	11887	2	No intervention
2021-10-16	10489	9197	11901	2	No intervention
2021-10-17	10490	9190	11913	1	No intervention
2021-10-18	10491	9183	11923	1	No intervention
2021-10-19	10492	9175	11930	1	No intervention
2021-10-20	10493	9168	11942	1	No intervention
2021-10-21	10495	9160	11952	2	No intervention
2021-10-22	10496	9153	11963	1	No intervention
2021-10-23	10497	9148	11973	1	No intervention
2021-10-24	10498	9143	11986	1	No intervention
2021-10-25	10499	9136	11994	1	No intervention
2021-10-26	10501	9125	12005	2	No intervention
2021-10-27	10502	9119	12014	1	No intervention
2021-10-28	10502	9110	12028	0	No intervention
2021-10-29	10503	9102	12033	1	No intervention
2021-10-30	10504	9098	12043	1	No intervention
2021-10-31	10506	9087	12054	2	No intervention
2021-11-01	10507	9085	12061	1	No intervention
2021-11-02	10508	9077	12069	1	No intervention
2021-11-03	10509	9070	12080	1	No intervention
2021-11-04	10509	9063	12088	0	No intervention
2021-11-05	10510	9057	12098	1	No intervention
2021-11-06	10511	9053	12107	1	No intervention
2021-11-07	10512	9044	12115	1	No intervention
2021-11-08	10513	9039	12122	1	No intervention
2021-11-09	10514	9030	12131	1	No intervention
2021-11-10	10514	9024	12140	0	No intervention
2021-11-11	10515	9019	12150	1	No intervention
2021-11-12	10516	9010	12153	1	No intervention
2021-11-13	10516	9000	12163	0	No intervention
2021-11-14	10517	8997	12174	1	No intervention
2021-11-15	10518	8989	12182	1	No intervention
2021-11-16	10519	8984	12193	1	No intervention
2021-11-17	10519	8980	12202	0	No intervention
2021-11-18	10520	8975	12205	1	No intervention
2021-11-19	10521	8966	12219	1	No intervention
2021-11-20	10522	8961	12224	1	No intervention
2021-11-21	10522	8953	12230	0	No intervention
2021-11-22	10523	8950	12238	1	No intervention
2021-11-23	10524	8943	12252	1	No intervention
2021-11-24	10524	8936	12256	0	No intervention
2021-11-25	10525	8932	12264	1	No intervention
2021-11-26	10525	8925	12272	0	No intervention
2021-11-27	10526	8919	12283	1	No intervention
2021-11-28	10526	8915	12292	0	No intervention
2021-11-29	10527	8910	12294	1	No intervention
2021-11-30	10527	8902	12304	0	No intervention
2021-12-01	10528	8898	12309	1	No intervention
2021-12-02	10529	8891	12317	1	No intervention
2021-12-03	10529	8888	12327	0	No intervention
2021-12-04	10530	8880	12333	1	No intervention
2021-12-05	10530	8874	12342	0	No intervention
2021-12-06	10531	8868	12349	1	No intervention
2021-12-07	10531	8860	12356	0	No intervention
2021-12-08	10531	8853	12365	0	No intervention
2021-12-09	10532	8848	12368	1	No intervention
2021-12-10	10532	8840	12375	0	No intervention
2021-12-11	10532	8836	12380	0	No intervention
2021-12-12	10532	8832	12396	0	No intervention
2021-12-13	10533	8825	12394	1	No intervention
2021-12-14	10533	8816	12404	0	No intervention
2021-12-15	10533	8810	12413	0	No intervention
2021-12-16	10534	8807	12422	1	No intervention
2021-12-17	10534	8801	12428	0	No intervention
2021-12-18	10534	8790	12432	0	No intervention
2021-12-19	10535	8787	12443	1	No intervention
2021-12-20	10535	8783	12447	0	No intervention
2021-12-21	10536	8781	12455	1	No intervention
2021-12-22	10536	8770	12462	0	No intervention
2021-12-23	10536	8769	12469	0	No intervention
2021-12-24	10537	8759	12473	1	No intervention
2021-12-25	10538	8755	12487	1	No intervention
2021-12-26	10538	8750	12493	0	No intervention
2021-12-27	10538	8743	12495	0	No intervention
2021-12-28	10539	8743	12507	1	No intervention
2021-12-29	10539	8737	12509	0	No intervention
2021-12-30	10539	8734	12514	0	No intervention
2021-12-31	10540	8728	12523	1	No intervention
2022-01-01	10540	8725	12526	0	No intervention
2022-01-02	10540	8715	12535	0	No intervention
2022-01-03	10540	8711	12545	0	No intervention
2022-01-04	10540	8704	12549	0	No intervention
2022-01-05	10541	8703	12549	1	No intervention
2022-01-06	10541	8695	12558	0	No intervention
2022-01-07	10541	8689	12561	0	No intervention
2022-01-08	10542	8679	12566	1	No intervention
