"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.99995317780291,2.4591481314432e-05,2.22307157758619e-05,0.999870808411016,0.99996094121421,0.999990378587443,2.08957988700598e-06,1.82399261808817e-05,8.53632223371423e-05,1.74902942930341e-06,1.62625929376634e-05,7.74122331701928e-05,3.47071263805693,1.94620488457641,3.33545241778704,5.7756229041511,0.0271048434108744,3.41870091750602e-05,0.00444060565909317,0.16745376592644,0.0859011602231912,0.00011200849215159,0.0151816220138197,0.498333488760438,0.156248048072993,5.62795506533604e-08,1.28391062760323e-05,0.984971470700054,0.00762066289397815,0,0,0.0985272750487199,0.00844967815513862,0,0,0.0539709138557151,0.00762057624694547,0,0,0.0988215388724361,0.00845059032991708,0,0,0.0540983046499711,0.020072876575565,0,0,0.278411295610662,0.067447214734003,0,0,0.897285577157666,0.0200689142298173,0,0,0.2781823846422,0.0674472246159955,0,0,0.897284457421198,0.146160783816607,0,0,0.97926246060217,0.156146721970266,0,0,0.984996390337024,"04/21/20","03/30/20","03/01/20","03/15/20","09/11/20","05/27/20","04/04/20","03/03/20","03/17/20","09/13/20","05/10/20","03/26/20","04/04/20","09/16/20","03/01/20"
