date	value	lower_ci	upper_ci	incidence	scenario
2021-03-19	120976	105217	138445	NA	Cautious return
2021-03-20	121031	103084	141129	55	Cautious return
2021-03-21	121068	101146	143488	37	Cautious return
2021-03-22	121125	99559	145688	57	Cautious return
2021-03-23	121160	98062	147912	35	Cautious return
2021-03-24	121215	96642	149792	55	Cautious return
2021-03-25	121263	95396	151719	48	Cautious return
2021-03-26	121326	94165	153503	63	Cautious return
2021-03-27	121376	92964	155070	50	Cautious return
2021-03-28	121417	91785	156789	41	Cautious return
2021-03-29	121470	90763	158262	53	Cautious return
2021-03-30	121531	89742	159993	61	Cautious return
2021-03-31	121581	88692	161390	50	Cautious return
2021-04-01	121638	87795	162941	57	Cautious return
2021-04-02	121689	86856	164471	51	Cautious return
2021-04-03	121755	85994	165870	66	Cautious return
2021-04-04	121819	85199	167310	64	Cautious return
2021-04-05	121882	84140	168830	63	Cautious return
2021-04-06	121965	83349	170198	83	Cautious return
2021-04-07	122040	82674	171696	75	Cautious return
2021-04-08	122101	81978	173134	61	Cautious return
2021-04-09	122176	81192	174522	75	Cautious return
2021-04-10	122242	80288	175869	66	Cautious return
2021-04-11	122332	79715	177287	90	Cautious return
2021-04-12	122399	78996	178721	67	Cautious return
2021-04-13	122480	78400	179829	81	Cautious return
2021-04-14	122564	77725	181244	84	Cautious return
2021-04-15	122650	77061	182765	86	Cautious return
2021-04-16	122723	76400	184105	73	Cautious return
2021-04-17	122822	75919	185422	99	Cautious return
2021-04-18	122932	75214	187024	110	Cautious return
2021-04-19	123062	74599	188435	130	Cautious return
2021-04-20	123181	73889	190011	119	Cautious return
2021-04-21	123305	73383	191340	124	Cautious return
2021-04-22	123428	72740	192941	123	Cautious return
2021-04-23	123559	72384	194259	131	Cautious return
2021-04-24	123692	71811	195805	133	Cautious return
2021-04-25	123838	71268	197143	146	Cautious return
2021-04-26	124000	70734	198826	162	Cautious return
2021-04-27	124165	70162	200429	165	Cautious return
2021-04-28	124321	69715	202050	156	Cautious return
2021-04-29	124475	69127	203754	154	Cautious return
2021-04-30	124662	68453	205319	187	Cautious return
2021-05-01	124848	67928	206941	186	Cautious return
2021-05-02	125072	67496	208640	224	Cautious return
2021-05-03	125291	67115	210281	219	Cautious return
2021-05-04	125546	66508	212499	255	Cautious return
2021-05-05	125786	65972	214252	240	Cautious return
2021-05-06	126055	65703	215887	269	Cautious return
2021-05-07	126353	65064	218224	298	Cautious return
2021-05-08	126683	64563	219933	330	Cautious return
2021-05-09	127029	64245	222008	346	Cautious return
2021-05-10	127382	63648	224191	353	Cautious return
2021-05-11	127773	63254	226188	391	Cautious return
2021-05-12	128188	62780	229038	415	Cautious return
