stat	value
thetaS_last_obs_p_mean	0.9787429
thetaI_last_obs_p_mean	0.001447898
thetaR_last_obs_p_mean	0.01980919
thetaS_last_obs_p_ci_low	0.9781573
thetaS_last_obs_p_ci_med	0.9787436
thetaS_last_obs_p_ci_up	0.9793213
thetaI_last_obs_p_ci_low	0.001289858
thetaI_last_obs_p_ci_med	0.00144749
thetaI_last_obs_p_ci_up	0.001608399
thetaR_last_obs_p_ci_low	0.01925374
thetaR_last_obs_p_ci_med	0.01980811
thetaR_last_obs_p_ci_up	0.02037176
R0_p_mean	1.973891
R0_p_ci_low	1.195727
R0_p_ci_med	1.824969
R0_p_ci_up	3.59599
gamma_p_mean	0.05268889
gamma_p_ci_low	0.01217965
gamma_p_ci_med	0.0447037
gamma_p_ci_up	0.137345
beta_p_mean	0.09128576
beta_p_ci_low	0.028935
beta_p_ci_med	0.08560271
beta_p_ci_up	0.1858703
incidence_mean	0.08652472
incidence_ci_low	0.005273304
incidence_ci_median	0.04820153
incidence_ci_up	0.3931105
thetaI_tp1_mean	0.02314903
thetaI_tp1_ci_low	5.143727e-06
thetaI_tp1_ci_med	0.009711361
thetaI_tp1_ci_up	0.1283221
thetaR_tp1_mean	0.06760806
thetaR_tp1_ci_low	0.02070156
thetaR_tp1_ci_med	0.04910905
thetaR_tp1_ci_up	0.2271587
Y_tp1_mean	0.02314828
Y_tp1_ci_low	2.127567e-06
Y_tp1_ci_med	0.009708751
Y_tp1_ci_up	0.1283237
R_tp1_mean	0.06760516
R_tp1_ci_low	0.02067997
R_tp1_ci_med	0.04910724
R_tp1_ci_up	0.2270405
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07789736
thetaR_max_ci_low	0.02094744
thetaR_max_ci_med	0.05401995
thetaR_max_ci_up	0.2774342
cumInf_mean	0.1046149
cumInf_ci_low	0.02230352
cumInf_ci_med	0.06679845
cumInf_ci_up	0.4091291
dthetaI_tp1_date	08/09/21
first_tp_mean	05/23/21
first_tp_ci_low	03/02/21
first_tp_ci_med	03/18/21
first_tp_ci_up	08/20/21
dthetaI_tp2_date	08/09/21
second_tp_mean	05/27/21
second_tp_ci_low	03/06/21
second_tp_ci_med	03/20/21
second_tp_ci_up	08/20/21
end_p_mean	08/18/21
end_p_ci_low	08/13/21
end_p_ci_med	08/20/21
end_p_ci_up	08/20/21
begin_str	02/02/2021
