stat	value
thetaS_last_obs_p_mean	0.9890853
thetaI_last_obs_p_mean	0.0001559388
thetaR_last_obs_p_mean	0.01075876
thetaS_last_obs_p_ci_low	0.9886773
thetaS_last_obs_p_ci_med	0.9890866
thetaS_last_obs_p_ci_up	0.9894872
thetaI_last_obs_p_ci_low	0.0001094167
thetaI_last_obs_p_ci_med	0.0001551171
thetaI_last_obs_p_ci_up	0.0002073374
thetaR_last_obs_p_ci_low	0.01035981
thetaR_last_obs_p_ci_med	0.01075758
thetaR_last_obs_p_ci_up	0.01116352
R0_p_mean	1.931507
R0_p_ci_low	0.8588209
R0_p_ci_med	1.777787
R0_p_ci_up	3.880564
gamma_p_mean	0.059248
gamma_p_ci_low	0.008472041
gamma_p_ci_med	0.04447099
gamma_p_ci_up	0.1998033
beta_p_mean	0.1012726
beta_p_ci_low	0.01330655
beta_p_ci_med	0.0863797
beta_p_ci_up	0.2778195
incidence_mean	0.07079072
incidence_ci_low	8.891818e-05
incidence_ci_median	0.002412877
incidence_ci_up	0.6771286
thetaI_tp1_mean	0.01009517
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003105437
thetaI_tp1_ci_up	0.1098194
thetaR_tp1_mean	0.02787918
thetaR_tp1_ci_low	0.007111934
thetaR_tp1_ci_med	0.0129617
thetaR_tp1_ci_up	0.1870809
Y_tp1_mean	0.0100949
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003089513
Y_tp1_ci_up	0.1096884
R_tp1_mean	0.02788011
R_tp1_ci_low	0.007095929
R_tp1_ci_med	0.01297411
R_tp1_ci_up	0.1870014
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06220183
thetaR_max_ci_low	0.006549683
thetaR_max_ci_med	0.01419224
thetaR_max_ci_up	0.5495922
cumInf_mean	0.0809025
cumInf_ci_low	0.006602907
cumInf_ci_med	0.01481243
cumInf_ci_up	0.6850035
dthetaI_tp1_date	07/07/21
first_tp_mean	05/07/21
first_tp_ci_low	02/28/21
first_tp_ci_med	03/16/21
first_tp_ci_up	08/20/21
dthetaI_tp2_date	07/07/21
second_tp_mean	05/12/21
second_tp_ci_low	03/02/21
second_tp_ci_med	03/18/21
second_tp_ci_up	08/20/21
end_p_mean	07/11/21
end_p_ci_low	04/06/21
end_p_ci_med	08/20/21
end_p_ci_up	08/20/21
begin_str	02/02/2021
