stat	value
thetaS_last_obs_p_mean	0.9671299
thetaI_last_obs_p_mean	0.00076042
thetaR_last_obs_p_mean	0.03210967
thetaS_last_obs_p_ci_low	0.9664191
thetaS_last_obs_p_ci_med	0.9671218
thetaS_last_obs_p_ci_up	0.9678666
thetaI_last_obs_p_ci_low	0.0006510509
thetaI_last_obs_p_ci_med	0.0007614248
thetaI_last_obs_p_ci_up	0.000864932
thetaR_last_obs_p_ci_low	0.03137868
thetaR_last_obs_p_ci_med	0.03210977
thetaR_last_obs_p_ci_up	0.03281087
R0_p_mean	0.8331678
R0_p_ci_low	0.5313991
R0_p_ci_med	0.8368875
R0_p_ci_up	1.142062
gamma_p_mean	0.07216434
gamma_p_ci_low	0.016051
gamma_p_ci_med	0.06915514
gamma_p_ci_up	0.1427777
beta_p_mean	0.0606311
beta_p_ci_low	0.01292134
beta_p_ci_med	0.05613618
beta_p_ci_up	0.130297
incidence_mean	0.007387002
incidence_ci_low	0.001625138
incidence_ci_median	0.006292849
incidence_ci_up	0.02012879
thetaI_tp1_mean	0.0002219243
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001879647
thetaR_tp1_mean	0.03593386
thetaR_tp1_ci_low	0.02469024
thetaR_tp1_ci_med	0.0354889
thetaR_tp1_ci_up	0.04975272
Y_tp1_mean	0.0002208584
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001792984
R_tp1_mean	0.03593802
R_tp1_ci_low	0.02483104
R_tp1_ci_med	0.03554036
R_tp1_ci_up	0.04945224
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03593386
thetaR_max_ci_low	0.02469024
thetaR_max_ci_med	0.0354889
thetaR_max_ci_up	0.04975272
cumInf_mean	0.03615579
cumInf_ci_low	0.02478393
cumInf_ci_med	0.03567595
cumInf_ci_up	0.05041986
dthetaI_tp1_date	08/20/21
first_tp_mean	02/12/21
first_tp_ci_low	02/02/21
first_tp_ci_med	02/07/21
first_tp_ci_up	03/19/21
dthetaI_tp2_date	08/20/21
second_tp_mean	02/13/21
second_tp_ci_low	02/02/21
second_tp_ci_med	02/08/21
second_tp_ci_up	03/22/21
end_p_mean	07/19/21
end_p_ci_low	05/05/21
end_p_ci_med	08/03/21
end_p_ci_up	08/20/21
begin_str	02/02/2021
