date	value	incidence	scenario	lower_ci	upper_ci
2021-06-20	1704358	NA	Observed	NA	NA
2021-06-21	1704476	118	Observed	NA	NA
2021-06-22	1704678	202	Observed	NA	NA
2021-06-23	1704790	112	Observed	NA	NA
2021-06-24	1705014	224	Observed	NA	NA
2021-06-25	1705220	206	Observed	NA	NA
2021-06-26	1705384	164	Observed	NA	NA
2021-06-27	1705596	212	Observed	NA	NA
2021-06-28	1705779	183	Observed	NA	NA
2021-06-29	1705951	172	Observed	NA	NA
2021-06-30	1706107	156	Observed	NA	NA
2021-07-01	1706252	145	Observed	NA	NA
2021-07-02	1706384	132	Observed	NA	NA
2021-07-03	1706495	111	Observed	NA	NA
2021-07-04	1706621	126	Observed	NA	NA
2021-07-05	1706739	118	Observed	NA	NA
2021-07-06	1706818	79	Observed	NA	NA
2021-07-07	1706934	116	Observed	NA	NA
2021-07-08	1707044	110	Observed	NA	NA
2021-07-09	1707127	83	Observed	NA	NA
2021-07-10	1707225	98	Observed	NA	NA
2021-07-11	1707350	125	Observed	NA	NA
2021-07-12	1707446	96	Observed	NA	NA
2021-07-13	1707502	56	Observed	NA	NA
2021-07-14	1707585	83	Observed	NA	NA
2021-07-15	1707655	70	Observed	NA	NA
2021-07-16	1707741	86	Observed	NA	NA
2021-07-17	1707822	81	Observed	NA	NA
2021-07-18	1707847	25	Observed	NA	NA
2021-07-19	1707884	37	Observed	NA	NA
2021-07-20	1707953	69	Observed	NA	NA
2021-07-21	1708005	52	Observed	NA	NA
2021-07-22	1708057	52	Observed	NA	NA
2021-07-23	1708114	57	Observed	NA	NA
2021-07-24	1708152	38	Observed	NA	NA
2021-07-25	1708158	6	Observed	NA	NA
2021-07-26	1708208	50	Observed	NA	NA
2021-07-27	1708226	18	Observed	NA	NA
2021-07-28	1708313	87	Observed	NA	NA
2021-07-29	1708373	60	Observed	NA	NA
2021-07-30	1708410	37	Observed	NA	NA
2021-07-31	1708441	31	Observed	NA	NA
2021-08-01	1708476	35	Observed	NA	NA
2021-08-02	1708500	24	Observed	NA	NA
2021-08-03	1708562	62	Observed	NA	NA
2021-08-04	1708679	NA	No intervention	1568751	1858232
2021-08-05	1708627	-52	No intervention	1548010	1881156
2021-08-06	1708921	294	No intervention	1530883	1900407
2021-08-07	1709041	120	No intervention	1514356	1919428
2021-08-08	1709203	162	No intervention	1499632	1936810
2021-08-09	1709271	68	No intervention	1485760	1953767
2021-08-10	1709476	205	No intervention	1474211	1969688
2021-08-11	1709832	356	No intervention	1462081	1985495
2021-08-12	1710373	541	No intervention	1452042	2000679
2021-08-13	1710634	261	No intervention	1440765	2014522
2021-08-14	1711120	486	No intervention	1430191	2027431
2021-08-15	1711402	282	No intervention	1420393	2041012
2021-08-16	1711749	347	No intervention	1411082	2054698
2021-08-17	1712338	589	No intervention	1400842	2068537
2021-08-18	1712952	614	No intervention	1391447	2082464
2021-08-19	1713502	550	No intervention	1384155	2095905
2021-08-20	1714311	809	No intervention	1375877	2111320
2021-08-21	1715380	1069	No intervention	1367936	2126827
2021-08-22	1716505	1125	No intervention	1359699	2140140
2021-08-23	1717681	1176	No intervention	1352176	2155816
2021-08-24	1719462	1781	No intervention	1345468	2172529
2021-08-25	1721452	1990	No intervention	1339089	2189053
2021-08-26	1723643	2191	No intervention	1331365	2206250
2021-08-27	1726365	2722	No intervention	1324829	2224578
2021-08-28	1729389	3024	No intervention	1317320	2243758
2021-08-29	1733149	3760	No intervention	1311796	2266729
2021-08-30	1737788	4639	No intervention	1304836	2288027
2021-08-31	1742996	5208	No intervention	1298399	2312016
2021-09-01	1749148	6152	No intervention	1290998	2334731
2021-09-02	1756515	7367	No intervention	1286371	2362435
2021-09-03	1765299	8784	No intervention	1280696	2389770
2021-09-04	1775587	10288	No intervention	1274753	2424243
2021-09-05	1787421	11834	No intervention	1267764	2457810
2021-09-06	1801181	13760	No intervention	1262380	2492323
2021-09-07	1816634	15453	No intervention	1256606	2535171
2021-09-08	1834261	17627	No intervention	1249957	2578266
2021-09-09	1854304	20043	No intervention	1245004	2628349
2021-09-10	1876722	22418	No intervention	1239521	2677486
2021-09-11	1901797	25075	No intervention	1233886	2735140
2021-09-12	1929368	27571	No intervention	1228931	2799903
2021-09-13	1959971	30603	No intervention	1223162	2871003
2021-09-14	1993334	33363	No intervention	1218952	2955473
2021-09-15	2029746	36412	No intervention	1212321	3040964
2021-09-16	2069241	39495	No intervention	1209225	3129475
2021-09-17	2111942	42701	No intervention	1202175	3241621
2021-09-18	2157684	45742	No intervention	1198499	3363732
2021-09-19	2206862	49178	No intervention	1192773	3502336
2021-09-20	2259060	52198	No intervention	1188939	3653517
2021-09-21	2314668	55608	No intervention	1184200	3821113
2021-09-22	2373310	58642	No intervention	1178060	4028530
2021-09-23	2435302	61992	No intervention	1173331	4280270
2021-09-24	2500175	64873	No intervention	1171017	4540340
2021-09-25	2568119	67944	No intervention	1165370	4858617
2021-09-26	2639251	71132	No intervention	1160246	5199361
2021-09-27	2713010	73759	No intervention	1156012	5568909
2021-09-28	2789658	76648	No intervention	1153211	5982264
2021-09-29	2869025	79367	No intervention	1147617	6449736
2021-09-30	2951268	82243	No intervention	1143392	6995210
2021-10-01	3035762	84494	No intervention	1137907	7566333
2021-10-02	3122558	86796	No intervention	1136314	8200833
2021-10-03	3211620	89062	No intervention	1130528	8913901
2021-10-04	3302670	91050	No intervention	1128005	9709199
2021-10-05	3395957	93287	No intervention	1123758	10557974
2021-10-06	3490999	95042	No intervention	1118640	11461526
2021-10-07	3588304	97305	No intervention	1114280	12439786
2021-10-08	3687002	98698	No intervention	1109967	13493047
2021-10-09	3787162	100160	No intervention	1106563	14668816
2021-10-10	3888934	101772	No intervention	1103273	15913787
2021-10-11	3992258	103324	No intervention	1099005	17276374
2021-10-12	4096624	104366	No intervention	1094807	18645275
2021-10-13	4202225	105601	No intervention	1091202	20249170
2021-10-14	4308916	106691	No intervention	1086901	21793046
2021-10-15	4416557	107641	No intervention	1084046	23422637
2021-10-16	4524840	108283	No intervention	1079869	25143060
2021-10-17	4634111	109271	No intervention	1077470	27129508
2021-10-18	4743814	109703	No intervention	1073133	29203273
2021-10-19	4853950	110136	No intervention	1068034	31277559
2021-10-20	4964558	110608	No intervention	1066193	33509505
2021-10-21	5075547	110989	No intervention	1060988	35805150
2021-10-22	5187129	111582	No intervention	1057911	38244845
2021-10-23	5298785	111656	No intervention	1054731	40683147
2021-10-24	5410530	111745	No intervention	1051286	43430747
2021-10-25	5522411	111881	No intervention	1047728	46149918
2021-10-26	5634443	112032	No intervention	1044814	49016205
2021-10-27	5746452	112009	No intervention	1042612	51933299
2021-10-28	5858155	111703	No intervention	1039296	54968118
2021-10-29	5969812	111657	No intervention	1035318	58041693
2021-10-30	6081111	111299	No intervention	1032110	61311319
2021-10-31	6192123	111012	No intervention	1029044	64537415
2021-11-01	6303425	111302	No intervention	1023930	67849640
2021-11-02	6413824	110399	No intervention	1020831	71142127
2021-11-03	6523516	109692	No intervention	1018119	74566780
2021-11-04	6632754	109238	No intervention	1014891	77902746
2021-11-05	6741615	108861	No intervention	1010755	81114244
2021-11-06	6849885	108270	No intervention	1007878	84425389
2021-11-07	6957611	107726	No intervention	1007020	87979477
2021-11-08	7064680	107069	No intervention	1003624	91418107
2021-11-09	7170909	106229	No intervention	1000784	95024262
2021-11-10	7276541	105632	No intervention	998171	98354518
2021-11-11	7381465	104924	No intervention	992952	101646866
2021-11-12	7485648	104183	No intervention	990395	104644408
2021-11-13	7589119	103471	No intervention	986311	107481828
2021-11-14	7691584	102465	No intervention	983839	110011097
2021-11-15	7793379	101795	No intervention	979082	112821589
2021-11-16	7894458	101079	No intervention	977714	115451817
2021-11-17	7994475	100017	No intervention	974523	118557648
2021-11-18	8093607	99132	No intervention	971577	121058432
2021-11-19	8191882	98275	No intervention	967127	123603645
2021-11-20	8289059	97177	No intervention	964333	125998721
2021-11-21	8385507	96448	No intervention	961272	128473927
2021-11-22	8480860	95353	No intervention	959650	130722852
2021-11-23	8575576	94716	No intervention	958036	132741393
2021-11-24	8669109	93533	No intervention	953970	134687743
2021-11-25	8761784	92675	No intervention	949635	136687945
2021-11-26	8853393	91609	No intervention	948259	138637275
2021-11-27	8944116	90723	No intervention	944474	140476498
2021-11-28	9033790	89674	No intervention	941652	142117123
2021-11-29	9122769	88979	No intervention	940152	143913854
2021-11-30	9210562	87793	No intervention	938545	145603731
2021-12-01	9297599	87037	No intervention	935594	147094326
2021-12-02	9383669	86070	No intervention	932423	148524913
2021-12-03	9468869	85200	No intervention	929809	150037385
2021-12-04	9552987	84118	No intervention	927330	151374805
2021-12-05	9636289	83302	No intervention	925716	152771677
2021-12-06	9718463	82174	No intervention	921193	154176380
2021-12-07	9799881	81418	No intervention	918809	155343098
2021-12-08	9880399	80518	No intervention	916002	156376143
2021-12-09	9960088	79689	No intervention	914841	157303747
2021-12-10	10038966	78878	No intervention	910710	158541016
2021-12-11	10116927	77961	No intervention	906680	159642403
2021-12-12	10194097	77170	No intervention	905545	160815473
2021-12-13	10270326	76229	No intervention	900961	161771842
2021-12-14	10345532	75206	No intervention	898288	162730127
2021-12-15	10419817	74285	No intervention	897443	163573650
2021-12-16	10493655	73838	No intervention	893733	164524176
2021-12-17	10566334	72679	No intervention	890142	165388179
2021-12-18	10638545	72211	No intervention	887303	166291389
2021-12-19	10709651	71106	No intervention	886649	166909294
2021-12-20	10780141	70490	No intervention	880936	167472749
2021-12-21	10849543	69402	No intervention	879681	168071101
2021-12-22	10918464	68921	No intervention	877448	168883638
2021-12-23	10986661	68197	No intervention	874691	169474773
2021-12-24	11054112	67451	No intervention	871669	170271721
2021-12-25	11120544	66432	No intervention	869638	170800122
2021-12-26	11186188	65644	No intervention	867870	171347130
2021-12-27	11251060	64872	No intervention	865398	171824077
2021-12-28	11315345	64285	No intervention	863164	172366201
2021-12-29	11378635	63290	No intervention	860639	172892964
2021-12-30	11441316	62681	No intervention	858500	173464266
2021-12-31	11503118	61802	No intervention	856179	173852578
2022-01-01	11564447	61329	No intervention	853608	174293562
2022-01-02	11625326	60879	No intervention	850232	174666510
2022-01-03	11685471	60145	No intervention	847268	175004570
2022-01-04	11744747	59276	No intervention	844614	175487203
2022-01-05	11803325	58578	No intervention	844725	175970814
