date	value	lower_ci	upper_ci	incidence	scenario
2021-08-04	1530511	1432479	1633612	NA	No intervention
2021-08-05	1531115	1417813	1650541	604	No intervention
2021-08-06	1531739	1405344	1665753	624	No intervention
2021-08-07	1532422	1394317	1679840	683	No intervention
2021-08-08	1533002	1383927	1692221	580	No intervention
2021-08-09	1533622	1373902	1704710	620	No intervention
2021-08-10	1534247	1365484	1716351	625	No intervention
2021-08-11	1534922	1357078	1728013	675	No intervention
2021-08-12	1535466	1349151	1738036	544	No intervention
2021-08-13	1536053	1341889	1748275	587	No intervention
2021-08-14	1536872	1335410	1757710	819	No intervention
2021-08-15	1537531	1329464	1769206	659	No intervention
2021-08-16	1538160	1323371	1777854	629	No intervention
2021-08-17	1538819	1317032	1787013	659	No intervention
2021-08-18	1539562	1312087	1795918	743	No intervention
2021-08-19	1540191	1307063	1804514	629	No intervention
2021-08-20	1540933	1300754	1813792	742	No intervention
2021-08-21	1541733	1295532	1823035	800	No intervention
2021-08-22	1542479	1290060	1832327	746	No intervention
2021-08-23	1543198	1285237	1839577	719	No intervention
2021-08-24	1544033	1280912	1849316	835	No intervention
2021-08-25	1544783	1275257	1858751	750	No intervention
2021-08-26	1545676	1271449	1866374	893	No intervention
2021-08-27	1546515	1266000	1875171	839	No intervention
2021-08-28	1547326	1261528	1883802	811	No intervention
2021-08-29	1548251	1256989	1891117	925	No intervention
2021-08-30	1549175	1252765	1900005	924	No intervention
2021-08-31	1550077	1248059	1908216	902	No intervention
2021-09-01	1551054	1244851	1916724	977	No intervention
2021-09-02	1551983	1240814	1925340	929	No intervention
2021-09-03	1552991	1236375	1934137	1008	No intervention
2021-09-04	1553799	1233133	1941719	808	No intervention
2021-09-05	1554722	1229189	1950154	923	No intervention
2021-09-06	1555852	1225065	1959480	1130	No intervention
2021-09-07	1556948	1221794	1968315	1096	No intervention
2021-09-08	1557920	1219632	1975899	972	No intervention
2021-09-09	1559060	1214177	1984951	1140	No intervention
2021-09-10	1560238	1210663	1994779	1178	No intervention
