stat	value
thetaS_last_obs_p_mean	0.9437734
thetaI_last_obs_p_mean	0.0007012779
thetaR_last_obs_p_mean	0.05552537
thetaS_last_obs_p_ci_low	0.9428581
thetaS_last_obs_p_ci_med	0.9437749
thetaS_last_obs_p_ci_up	0.9446793
thetaI_last_obs_p_ci_low	0.0005983799
thetaI_last_obs_p_ci_med	0.0007005106
thetaI_last_obs_p_ci_up	0.0008092221
thetaR_last_obs_p_ci_low	0.0546238
thetaR_last_obs_p_ci_med	0.05552294
thetaR_last_obs_p_ci_up	0.05643383
R0_p_mean	1.084653
R0_p_ci_low	0.5950141
R0_p_ci_med	1.01543
R0_p_ci_up	2.020145
gamma_p_mean	0.04714071
gamma_p_ci_low	0.005915972
gamma_p_ci_med	0.03712558
gamma_p_ci_up	0.1431127
beta_p_mean	0.04748359
beta_p_ci_low	0.007097022
beta_p_ci_med	0.03721795
beta_p_ci_up	0.1439972
incidence_mean	0.0618714
incidence_ci_low	0.04569818
incidence_ci_median	0.06009157
incidence_ci_up	0.08889402
thetaI_tp1_mean	0.001222076
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002959362
thetaI_tp1_ci_up	0.007921941
thetaR_tp1_mean	0.06064932
thetaR_tp1_ci_low	0.04533962
thetaR_tp1_ci_med	0.05937622
thetaR_tp1_ci_up	0.08335176
Y_tp1_mean	0.001222011
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002943086
Y_tp1_ci_up	0.007929
R_tp1_mean	0.060645
R_tp1_ci_low	0.04529112
R_tp1_ci_med	0.05938324
R_tp1_ci_up	0.08339513
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06064932
thetaR_max_ci_low	0.04533962
thetaR_max_ci_med	0.05937622
thetaR_max_ci_up	0.08335176
cumInf_mean	0.0618714
cumInf_ci_low	0.04569818
cumInf_ci_med	0.06009157
cumInf_ci_up	0.08889402
dthetaI_tp1_date	01/05/22
first_tp_mean	07/17/21
first_tp_ci_low	06/20/21
first_tp_ci_med	07/04/21
first_tp_ci_up	01/05/22
dthetaI_tp2_date	01/05/22
second_tp_mean	07/19/21
second_tp_ci_low	06/22/21
second_tp_ci_med	07/05/21
second_tp_ci_up	01/05/22
end_p_mean	12/20/21
end_p_ci_low	09/30/21
end_p_ci_med	01/05/22
end_p_ci_up	01/05/22
begin_str	06/20/2021
