date	value	lower_ci	upper_ci	incidence	scenario
2021-08-04	953654	891974	1018653	NA	No intervention
2021-08-05	953695	883361	1028104	41	No intervention
2021-08-06	953716	875475	1036864	21	No intervention
2021-08-07	953751	868383	1045471	35	No intervention
2021-08-08	953752	861069	1053352	1	No intervention
2021-08-09	953793	855263	1059648	41	No intervention
2021-08-10	953832	849902	1066326	39	No intervention
2021-08-11	953899	844322	1072740	67	No intervention
2021-08-12	953892	839413	1078999	-7	No intervention
2021-08-13	953986	834061	1084783	94	No intervention
2021-08-14	954044	829827	1089828	58	No intervention
2021-08-15	954155	825163	1095294	111	No intervention
2021-08-16	954242	821135	1100784	87	No intervention
2021-08-17	954273	816923	1106092	31	No intervention
2021-08-18	954431	812744	1111546	158	No intervention
2021-08-19	954595	808819	1117163	164	No intervention
2021-08-20	954755	805393	1122488	160	No intervention
2021-08-21	954938	802021	1127604	183	No intervention
2021-08-22	955135	798014	1132765	197	No intervention
2021-08-23	955413	794397	1138385	278	No intervention
2021-08-24	955661	791548	1142621	248	No intervention
2021-08-25	955965	788141	1148218	304	No intervention
2021-08-26	956267	784612	1152306	302	No intervention
2021-08-27	956675	782056	1158221	408	No intervention
2021-08-28	957062	778562	1164045	387	No intervention
2021-08-29	957524	775979	1168204	462	No intervention
2021-08-30	958014	772284	1173787	490	No intervention
2021-08-31	958656	770271	1179134	642	No intervention
2021-09-01	959302	766774	1185007	646	No intervention
2021-09-02	960122	763616	1189759	820	No intervention
2021-09-03	961003	761298	1196116	881	No intervention
2021-09-04	962051	758758	1201592	1048	No intervention
2021-09-05	963286	756064	1207846	1235	No intervention
2021-09-06	964652	752801	1215519	1366	No intervention
2021-09-07	966312	750588	1221903	1660	No intervention
2021-09-08	968217	748503	1228959	1905	No intervention
2021-09-09	970306	745409	1236220	2089	No intervention
2021-09-10	972688	743642	1243857	2382	No intervention
2021-09-11	975400	740838	1251195	2712	No intervention
2021-09-12	978402	738726	1259410	3002	No intervention
2021-09-13	981689	735977	1268473	3287	No intervention
2021-09-14	985359	733874	1277013	3670	No intervention
2021-09-15	989419	731543	1286976	4060	No intervention
2021-09-16	993803	728838	1296017	4384	No intervention
2021-09-17	998567	726332	1306783	4764	No intervention
2021-09-18	1003785	723852	1317540	5218	No intervention
2021-09-19	1009399	722044	1328212	5614	No intervention
2021-09-20	1015500	719951	1342402	6101	No intervention
2021-09-21	1022069	718361	1354091	6569	No intervention
2021-09-22	1028996	716296	1367299	6927	No intervention
2021-09-23	1036425	713776	1379416	7429	No intervention
2021-09-24	1044204	711620	1396602	7779	No intervention
2021-09-25	1052617	709430	1412546	8413	No intervention
2021-09-26	1061428	706826	1429764	8811	No intervention
2021-09-27	1070736	704773	1445057	9308	No intervention
2021-09-28	1080524	702456	1464956	9788	No intervention
2021-09-29	1090792	700813	1485850	10268	No intervention
2021-09-30	1101543	698425	1504551	10751	No intervention
2021-10-01	1112765	696470	1528262	11222	No intervention
2021-10-02	1124471	695214	1551635	11706	No intervention
2021-10-03	1136696	693351	1581122	12225	No intervention
2021-10-04	1149344	690611	1610901	12648	No intervention
2021-10-05	1162532	689629	1639333	13188	No intervention
2021-10-06	1176053	687478	1672968	13521	No intervention
2021-10-07	1190123	685221	1704929	14070	No intervention
2021-10-08	1204639	683923	1743718	14516	No intervention
2021-10-09	1219589	681215	1791407	14950	No intervention
2021-10-10	1234944	679477	1827968	15355	No intervention
2021-10-11	1250713	678229	1876024	15769	No intervention
2021-10-12	1266837	676382	1932711	16124	No intervention
2021-10-13	1283355	675188	1985487	16518	No intervention
2021-10-14	1300246	672765	2044361	16891	No intervention
2021-10-15	1317573	671241	2110803	17327	No intervention
