stat	value
thetaS_last_obs_p_mean	0.9817545
thetaI_last_obs_p_mean	0.0003989941
thetaR_last_obs_p_mean	0.0178465
thetaS_last_obs_p_ci_low	0.9812233
thetaS_last_obs_p_ci_med	0.9817556
thetaS_last_obs_p_ci_up	0.9822831
thetaI_last_obs_p_ci_low	0.0003230883
thetaI_last_obs_p_ci_med	0.000397979
thetaI_last_obs_p_ci_up	0.0004807831
thetaR_last_obs_p_ci_low	0.01732433
thetaR_last_obs_p_ci_med	0.01784599
thetaR_last_obs_p_ci_up	0.01837187
R0_p_mean	0.9223333
R0_p_ci_low	0.5327041
R0_p_ci_med	0.8835511
R0_p_ci_up	1.628754
gamma_p_mean	0.07112003
gamma_p_ci_low	0.009008528
gamma_p_ci_med	0.06390828
gamma_p_ci_up	0.1749547
beta_p_mean	0.06272869
beta_p_ci_low	0.009757502
beta_p_ci_med	0.05404427
beta_p_ci_up	0.1617738
incidence_mean	0.02123463
incidence_ci_low	0.01205306
incidence_ci_median	0.02005598
incidence_ci_up	0.03700756
thetaI_tp1_mean	0.0004486062
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003516103
thetaR_tp1_mean	0.02078602
thetaR_tp1_ci_low	0.01197981
thetaR_tp1_ci_med	0.019869
thetaR_tp1_ci_up	0.03460446
Y_tp1_mean	0.0004486731
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003514092
R_tp1_mean	0.02078598
R_tp1_ci_low	0.01195328
R_tp1_ci_med	0.0198708
R_tp1_ci_up	0.03461024
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02078602
thetaR_max_ci_low	0.01197981
thetaR_max_ci_med	0.019869
thetaR_max_ci_up	0.03460446
cumInf_mean	0.02123463
cumInf_ci_low	0.01205306
cumInf_ci_med	0.02005598
cumInf_ci_up	0.03700756
dthetaI_tp1_date	01/05/22
first_tp_mean	07/18/21
first_tp_ci_low	06/20/21
first_tp_ci_med	07/07/21
first_tp_ci_up	01/02/22
dthetaI_tp2_date	01/05/22
second_tp_mean	07/20/21
second_tp_ci_low	06/20/21
second_tp_ci_med	07/09/21
second_tp_ci_up	01/02/22
end_p_mean	11/22/21
end_p_ci_low	09/04/21
end_p_ci_med	11/30/21
end_p_ci_up	01/05/22
begin_str	06/20/2021
