stat	value
thetaS_last_obs_p_mean	0.9908852
thetaI_last_obs_p_mean	0.0004357984
thetaR_last_obs_p_mean	0.008679015
thetaS_last_obs_p_ci_low	0.9905077
thetaS_last_obs_p_ci_med	0.9908858
thetaS_last_obs_p_ci_up	0.9912572
thetaI_last_obs_p_ci_low	0.0003549247
thetaI_last_obs_p_ci_med	0.0004349852
thetaI_last_obs_p_ci_up	0.0005212214
thetaR_last_obs_p_ci_low	0.008315819
thetaR_last_obs_p_ci_med	0.008678318
thetaR_last_obs_p_ci_up	0.009047008
R0_p_mean	1.924783
R0_p_ci_low	0.9762357
R0_p_ci_med	1.773734
R0_p_ci_up	3.727963
gamma_p_mean	0.05300284
gamma_p_ci_low	0.00903492
gamma_p_ci_med	0.04177515
gamma_p_ci_up	0.1631511
beta_p_mean	0.08948688
beta_p_ci_low	0.01574095
beta_p_ci_med	0.08076616
beta_p_ci_up	0.2178408
incidence_mean	0.0129712
incidence_ci_low	0.0003916976
incidence_ci_median	0.003454624
incidence_ci_up	0.09302261
thetaI_tp1_mean	0.004195272
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002963815
thetaI_tp1_ci_up	0.03659563
thetaR_tp1_mean	0.01702192
thetaR_tp1_ci_low	0.005334816
thetaR_tp1_ci_med	0.01196269
thetaR_tp1_ci_up	0.06424294
Y_tp1_mean	0.004195351
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002945054
Y_tp1_ci_up	0.03663902
R_tp1_mean	0.01702374
R_tp1_ci_low	0.005317922
R_tp1_ci_med	0.01196477
R_tp1_ci_up	0.06419906
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01702192
thetaR_max_ci_low	0.005334816
thetaR_max_ci_med	0.01196269
thetaR_max_ci_up	0.06424294
cumInf_mean	0.02121719
cumInf_ci_low	0.005436038
cumInf_ci_med	0.01255014
cumInf_ci_up	0.1010905
dthetaI_tp1_date	09/02/21
first_tp_mean	04/19/21
first_tp_ci_low	03/16/21
first_tp_ci_med	03/27/21
first_tp_ci_up	09/02/21
dthetaI_tp2_date	09/02/21
second_tp_mean	04/23/21
second_tp_ci_low	03/18/21
second_tp_ci_med	03/30/21
second_tp_ci_up	09/02/21
end_p_mean	08/08/21
end_p_ci_low	05/08/21
end_p_ci_med	09/02/21
end_p_ci_up	09/02/21
begin_str	02/15/2021
